,operation,one,two
0,INS,,٣
1,OK,تقطب,تقطب
2,SUB,وجهها,وجهه
3,SUB,لما,المايق
4,DEL,يقطب,
5,SUB,له,طبله
6,OK,الاطفال,الاطفال
7,OK,وجوههم,وجوههم
8,OK,الا,الا
9,OK,اتخذ,اتخذ
10,OK,الشيطان,الشيطان
11,OK,ابشع,ابشع
12,OK,ما,ما
13,OK,يؤذن,يؤذن
14,OK,له,له
15,OK,ان,ان
16,OK,يتخذه,يتخذه
17,OK,من,من
18,OK,الصور,الصور
19,SUB,وعرضه,وعرضهدون
20,DEL,دون,
21,OK,وجه,وجه
22,OK,الصبية,الصبية
23,OK,فتقع,فتقع
24,SUB,عليه,علنه
25,OK,عين,عين
26,OK,خالد,خالد
27,SUB,واذا,واذ
28,INS,,ال
29,INS,,س
30,SUB,لسانه,انه
31,OK,يوشك,يوشك
32,OK,ان,ان
33,OK,يتلو,يتلو
34,OK,الاية,الاية
35,OK,الكريمة,الكريمة
36,OK,المروعة,المروعة
37,OK,طلعها,طلعها
38,SUB,كانه,كازهروالشت
39,INS,,يا
40,DEL,رءوس,
41,SUB,الشياطين,طين
42,INS,,و
43,SUB,ولكنه,لكنه
44,SUB,يمسك,يتمسك
45,OK,لسانه,لسانه
46,SUB,في,فى
47,OK,جهد,جهد
48,OK,شديد,شديد
49,SUB,ويمسح,ويمسه
50,OK,راس,راس
51,OK,الصبية,الصبية
52,OK,وهو,وهو
53,OK,يتلو,يتلو
54,OK,اية,اية
55,SUB,الكرسي,الكرسى
56,SUB,كانه,كان
57,SUB,يحصن,هيحصن
58,OK,بها,بها
59,OK,الطفلة,الطفلة
60,OK,من,من
61,OK,كل,كل
62,OK,خوف,خوف
63,OK,وهو,وهو
64,SUB,انما,اما
65,OK,يحصن,يحصن
66,OK,نفسه,نفسه
67,OK,من,من
68,OK,هذا,هذا
69,OK,الروع,الروع
70,OK,المروع,المروع
71,SUB,الذي,الذى
72,OK,اشاعه,اشاعه
73,OK,الشيطان,الشيطان
74,SUB,في,فى
75,OK,قلبه,قلبه
76,OK,ولا,ولا
77,OK,يكاد,يكاد
78,OK,الشيطان,الشيطان
79,OK,يسمع,يسمع
80,SUB,الحروف,الخروف
81,OK,الاولى,الاولى
82,OK,من,من
83,OK,هذه,هذه
84,OK,الاية,الاية
85,SUB,حتى,حى
86,OK,ينسل,ينسل
87,SUB,فزعا,فزءا
88,DEL,شجرة,
89,DEL,البؤس,
90,OK,مذعورا,مذعورا
91,INS,,و
92,SUB,ولكن,لكن
93,OK,فزع,فزع
94,OK,الشيطان,الشيطان
95,OK,قصير,قصير
96,OK,الاجل,الاجل
97,INS,,و
98,SUB,وحيلة,حيلة
99,OK,الشيطان,الشيطان
100,OK,طويلة,طويلة
101,OK,المدى,المدى
102,OK,فهو,فهو
103,OK,لا,لا
104,SUB,ينسل,ينس
105,INS,,لا
106,INS,,لا
107,INS,,ريب
108,INS,,اي
109,INS,,ملغ
110,INS,,الصبية
111,INS,,الكبرى
112,INS,,لا
113,INS,,سميحة
114,OK,ذات,ذات
115,OK,الحسن,الحسن
116,OK,الرائع,الرائع
117,OK,والمنظر,والمنظر
118,OK,الانيق,الانيق
119,OK,فيدفعها,فيدفعها
120,OK,الى,الى
121,DEL,سميحة,
122,DEL,الا,
123,DEL,ريثما,
124,DEL,يبلغ,
125,DEL,الصبية,
126,DEL,الكبرى,
127,OK,ابيها,ابيها
128,OK,فتندفع,فتندفع
129,OK,فرحة,فرحة
130,OK,مرحة,مرحة
131,INS,,و
132,SUB,واذا,اذا
133,OK,خالد,خالد
134,OK,البائس,البائس
135,DEL,بين,
136,SUB,اجمل,بيناجمل
137,OK,وجه,وجه
138,OK,خلقه,خلقه
139,SUB,لله,الله
140,OK,واقبح,واقبح
141,OK,وجه,وجه
142,OK,خلقه,خلقه
143,SUB,لله,الله
144,OK,واذا,واذا
145,OK,هو,هو
146,OK,مضطر,مضطر
147,OK,الى,الى
148,OK,ان,ان
149,SUB,يلقي,يلى
150,OK,نظرة,نظرة
151,SUB,الى,الىتلك
152,DEL,تلك,
153,OK,واذا,واذا
154,OK,هو,هو
155,SUB,مضطر,ضطر
156,OK,الى,الى
157,OK,ان,ان
158,SUB,يفكر,يفكرى
159,INS,,امراته
160,OK,في,في
161,DEL,امراته,
162,SUB,فيلحظها,لحظه
163,SUB,لحظة,الحظة
164,OK,خاطفة,خاطفة
165,SUB,ثم,ام
166,OK,ينصرف,ينصرف
167,OK,مسرعا,مسرعا
168,OK,رافعا,رافعا
169,OK,صوته,صوته
170,OK,باية,باية
171,SUB,الكرسي,الكرسى
172,SUB,حتى,ى
173,SUB,اذا,اذ
174,SUB,بعد,ابعد
175,OK,عن,عن
176,OK,اهله,اهله
177,SUB,شيئا,شئاا
178,SUB,اخذ,خذ
179,OK,المصحف,المصحف
180,SUB,وفزع,ووزع
181,SUB,اليه,ءالهن
182,DEL,بعد,
183,SUB,ان,عداني
184,SUB,يستعيذ,ستعذا
185,OK,لله,لله
186,OK,من,من
187,OK,الشيطان,الشيطان
188,DEL,الرجيم,
189,SUB,وكذلك,الرجوكذلك
190,OK,كانت,كانت
191,OK,حياة,حياة
192,OK,خالد,خالد
193,SUB,عذابا,عذارا
194,OK,متصلا,متصلا
195,OK,بين,بين
196,OK,ابنتيه,ابنتيه
197,OK,وزوجه,وزوجه
198,SUB,يدفعه,يدفعها
199,SUB,اليهن,ليهن
200,OK,الحب,الحب
201,SUB,والبر,والي
202,SUB,والعطف,روااعطف
203,SUB,ويصرفه,ويصهه
204,SUB,عنهن,عهن
205,OK,الشيطان,الشيطان
206,OK,بما,بما
207,OK,يتنكر,يتنكر
208,DEL,من,
209,SUB,صور,منصور
210,DEL,وما,
211,SUB,يزين,ومايزينى
212,DEL,في,
213,OK,قلبه,قلبه
214,SUB,من,انسر
215,DEL,شر,
216,SUB,حتى,حى
217,SUB,اصبح,اصح
218,OK,لا,لا
219,SUB,يجد,بجد
220,OK,الراحة,الراحة
221,OK,ولا,ولا
222,OK,الامن,الامن
223,OK,الا,الا
224,SUB,اذا,ادا
225,SUB,خرج,خرجون
226,DEL,من,
227,OK,داره,داره
228,INS,,و
229,SUB,وتحدث,تحدث
230,OK,الى,الى
231,OK,اصدقائه,اصدقائه
232,OK,واترابه,واترابه
233,SUB,واي,واى
234,OK,راحة,راحة
235,SUB,واي,و
236,INS,,اى
237,OK,امن,امن
238,OK,فقد,فقد
239,OK,كان,كان
240,SUB,الشيطان,الشيطاني
241,SUB,يالف,الف
242,OK,اصدقاء,اصدقاء
243,OK,خالد,خالد
244,OK,واترابه,واترابه
245,OK,وما,وما
246,OK,اكثر,اكثر
247,OK,ما,ما
248,OK,يالف,يالف
249,OK,الشيطان,الشيطان
250,OK,من,من
251,SUB,الناس,التاس
252,OK,وكان,وكان
253,OK,يطلق,يطلق
254,INS,,اا
255,SUB,السنتهم,سنهم
256,OK,بكثير,بكثير
257,OK,من,من
258,OK,القول,القول
259,OK,فيه,فيه
260,OK,الاغراء,الاغراء
261,OK,بالمنكر,بالمنكر
262,OK,وفيه,وفيه
263,OK,الصرف,الصرف
264,OK,عن,عن
265,OK,المعروف,المعروف
266,OK,وفيه,وفيه
267,OK,هذه,هذه
