,operation,one,two
0,INS,,١٧٤
1,SUB,ايدي,ايدى
2,OK,هؤلاء,هؤلاء
3,OK,الشياطين,الشياطين
4,OK,الذين,الذين
5,OK,نظموا,نظموا
6,OK,التجارة,التجارة
7,OK,تنظيما,تنظيما
8,OK,حديثا,حديثا
9,OK,ويسروها,ويسروها
10,SUB,تيسيرا,تيسير
11,INS,,ا
12,OK,لا,لا
13,OK,يقدر,يقدر
14,OK,عليه,عليه
15,OK,الحاج,الحاج
16,OK,مسعود,مسعود
17,OK,وامثاله,وامثاله
18,OK,ولولا,ولولا
19,OK,ان,ان
20,OK,الحاج,الحاج
21,SUB,مسعودا,مسعود
22,OK,كان,كان
23,OK,رجلا,رجلا
24,SUB,صالحا,صالح
25,INS,,اب
26,SUB,بادق,ادق
27,SUB,معاني,معانى
28,OK,الكلمة,الكلمة
29,SUB,لتعرض,لتعرضمن
30,DEL,من,
31,OK,البؤس,البؤس
32,OK,لمثل,لمثل
33,OK,ما,ما
34,OK,تعرض,تعرض
35,OK,له,له
36,SUB,علي,عل
37,OK,ولكنه,ولكنه
38,OK,ضبط,ضبط
39,OK,نفسه,نفسه
40,OK,وحزم,وحزم
41,OK,امره,امره
42,OK,وكف,وكف
43,OK,عن,عن
44,OK,التجارة,التجارة
45,OK,حين,حين
46,OK,راى,راى
47,OK,ان,ان
48,SUB,المضي,المضى
49,OK,فيها,فيها
50,OK,خطر,خطر
51,SUB,واكتفى,واكت
52,INS,,و
53,SUB,بما,ما
54,OK,كان,كان
55,OK,عنده,عنده
56,OK,من,من
57,OK,مال,مال
58,OK,ينفق,ينفق
59,OK,منه,منه
60,SUB,على,عل
61,OK,نفسه,نفسه
62,OK,ويبر,ويبر
63,DEL,منه,
64,SUB,بناته,منهبناته
65,OK,واصهاره,واصهاره
66,OK,في,في
67,OK,اعتدال,اعتدال
68,OK,ورفق,ورفق
69,DEL,ثم,
70,SUB,لزم,ملزم
71,OK,شيخه,شيخه
72,OK,اشد,اشد
73,OK,ما,ما
74,OK,يكون,يكون
75,OK,له,له
76,OK,لزوما,لزوما
77,SUB,حتى,حى
78,OK,اذا,اذا
79,OK,مات,مات
80,OK,الشيخ,الشيخ
81,OK,لم,لم
82,OK,يلزم,يلزم
83,OK,ابنه,ابنه
84,OK,الحدث,الحدث
85,INS,,و
86,SUB,وانما,اما
87,OK,اقعدته,اقعدته
88,SUB,السن,الس
89,SUB,في,نفى
90,OK,داره,داره
91,OK,فكان,فكان
92,SUB,يزور,يفور
93,OK,الشيخ,الشيخ
94,SUB,الفتى,الفى
95,OK,بين,بين
96,OK,حين,حين
97,OK,وحين,وحين
98,OK,ولو,ولو
99,OK,قد,قد
100,OK,بقيت,بقيت
101,SUB,على,عل
102,OK,الحاج,الحاج
103,OK,مسعود,مسعود
104,OK,ثروته,ثروته
105,OK,عريضة,عريضة
106,INS,,و
107,SUB,وتجارته,تجارته
108,OK,نامية,نامية
109,OK,لما,لما
110,OK,استعانه,استعانه
111,OK,خالد,خالد
112,SUB,على,علما
113,DEL,ما,
114,OK,كان,كان
115,SUB,يلقى,يلومنا
116,INS,,بل
117,DEL,من,
118,SUB,الجهد,حهد
119,SUB,في,فى
120,OK,تعليم,تعليم
121,INS,,ش
122,SUB,بنيه,ه
123,OK,فقد,فقد
124,OK,كان,كان
125,OK,خالد,خالد
126,OK,شديد,شديد
127,OK,الحياء,الحياء
128,OK,وكانت,وكانت
129,OK,امراته,امراته
130,OK,اشد,اشد
131,OK,منه,منه
132,OK,حياء,حياء
133,OK,وكان,وكان
134,OK,الزوجان,الزوجان
135,OK,يجدان,يجدان
136,OK,لذة,لذة
137,OK,غريبة,غريبة
138,SUB,في,فى
139,OK,هذا,هذا
140,OK,البؤس,البؤس
141,SUB,الذي,الذى
142,OK,كانا,كانا
143,OK,يضطران,يضطران
144,OK,الاسرة,الاسرة
145,OK,اليه,اليه
146,SUB,لتعليم,لتعل
147,SUB,ابنائهما,ابناهما
148,INS,,و
149,SUB,ومن,من
150,SUB,الحق,الحقى
151,OK,ان,ان
152,OK,هؤلاء,هؤلاء
153,OK,الابناء,الابناء
154,OK,كانوا,كانوا
155,SUB,يكافئونهما,يكافئوس
156,INS,,هما
157,OK,احسن,احسن
158,OK,المكافاة,المكافاة
159,SUB,على,علما
160,DEL,ما,
161,OK,كانا,كانا
162,OK,يبذلان,يبذلان
163,OK,من,من
164,OK,جهد,جهد
165,INS,,و
166,SUB,ويحتملان,يحتملان
167,OK,من,من
168,OK,ضنك,ضنك
169,OK,فقد,فقد
170,OK,كانوا,كانوا
171,OK,نابهين,نابهين
172,SUB,على,عل
173,OK,الجملة,الجملة
174,OK,وكانوا,وكانوا
175,SUB,على,عل
176,OK,كل,كل
177,OK,حال,حال
178,OK,ممتازين,ممتازين
179,SUB,على,عل
180,OK,اترابهم,اترابهم
181,OK,من,من
182,SUB,شباب,شا
183,OK,المدينة,المدينة
184,OK,فكانوا,فكانوا
185,OK,ينجحون,ينجحون
186,OK,حين,حين
187,OK,كان,كان
188,OK,يخفق,يخفق
189,OK,ابناء,ابناء
190,OK,كبار,كبار
191,OK,الموظفين,الموظفين
192,OK,وقد,وقد
193,OK,ظفر,ظفر
194,SUB,احدهم,احده
195,OK,بالشهادة,بالشهادة
196,OK,الثانوية,الثانوية
197,OK,لم,لم
198,OK,يرسب,يرسب
199,OK,مرة,مرة
200,OK,واحدة,واحدة
201,DEL,على,
202,SUB,حين,علحين
203,OK,ان,ان
204,OK,قرينه,قرينه
205,OK,ابن,ابن
206,OK,المامور,المامور
207,SUB,الذي,الذى
208,OK,دخل,دخل
209,OK,معه,معه
210,OK,المدرسة,المدرسة
211,OK,الثانوية,الثانوية
212,SUB,في,فى
213,OK,عام,عام
214,OK,واحد,واحد
215,OK,لم,لم
216,OK,يزل,يزل
217,OK,في,في
218,OK,السنة,السنة
219,OK,الاولى,الاولى
220,OK,وقد,وقد
221,OK,كاد,كاد
222,OK,يفصل,يفصل
223,OK,من,من
224,OK,المدرسة,المدرسة
225,OK,لولا,لولا
