,operation,one,two
0,INS,,١٣٦
1,OK,لا,لا
2,SUB,تهتم,نهتم
3,OK,لنفيسة,لنفيسة
4,INS,,وا
5,SUB,وابنتيها,بنشها
6,SUB,فسارعاهن,فسارع
7,INS,,اه
8,INS,,ن
9,OK,بعد,بعد
10,OK,سفرك,سفرك
11,SUB,كما,كا
12,SUB,ترعاهن,ترعاه
13,INS,,نا
14,SUB,انت,نت
15,OK,الان,الان
16,OK,وانت,وانت
17,OK,تعرف,تعرف
18,DEL,بر,
19,SUB,زبيدة,برزبيدة
20,INS,,انو
21,SUB,بهن,بحهالنا
22,DEL,وحبها,
23,DEL,لهن,
24,SUB,اليست,ليست
25,OK,جلنار,جلنار
26,OK,خطب,خطب
27,OK,سالم,سالم
28,INS,,٢
29,OK,قال,قال
30,OK,خالد,خالد
31,OK,وهو,وهو
32,OK,يضحك,يضحك
33,OK,وصلتك,وصلتك
34,DEL,رحم,
35,SUB,فما,جفاك
36,SUB,كنت,نت
37,OK,اشك,اشك
38,OK,انك,انك
39,OK,ستقوم,ستقوم
40,SUB,مقامي,قايمن
41,SUB,منهن,هنق
42,SUB,قال,السله
43,DEL,سليم,
44,OK,ولكن,ولكن
45,OK,ذلك,ذلك
46,OK,لن,لن
47,OK,يعفيك,يعفيك
48,OK,من,من
49,OK,ان,ان
50,OK,ترزقهن,ترزقهن
51,SUB,وتعين,ونعين
52,OK,اباك,اباك
53,OK,قال,قال
54,OK,خالد,خالد
55,OK,وهل,وهل
56,SUB,في,فى
57,OK,ذلك,ذلك
58,OK,شك,شك
59,INS,,س
60,SUB,سايسر,ايسر
61,SUB,عليهن,علي
62,INS,,هنى
63,DEL,في,
64,OK,الرزق,الرزق
65,SUB,وساضعف,وساضع
66,INS,,فل
67,SUB,لابي,اى
68,OK,معونته,معونته
69,INS,,و
70,SUB,ولم,لم
71,OK,تمض,تمض
72,SUB,اسابيع,اسابيه
73,DEL,حتى,
74,SUB,كان,حكان
75,OK,خالد,خالد
76,OK,قد,قد
77,SUB,استقر,استقرى
78,DEL,في,
79,OK,مدينته,مدينته
80,OK,تلك,تلك
81,OK,النائية,النائية
82,OK,القريبة,القريبة
83,SUB,واستانف,واست
84,INS,,ان
85,SUB,عمله,فعلها
86,SUB,الجديد,لجديد
87,DEL,قد,
88,DEL,رزقته,
89,DEL,غلاما,
90,DEL,رابعا,
91,DEL,منى,
92,DEL,ثم,
93,SUB,لم,ملم
94,OK,تمض,تمض
95,SUB,اشهر,اشهو
96,SUB,حتى,حى
97,SUB,كانت,كانتمى
98,INS,,قد
99,INS,,رزقته
100,SUB,الفصل,غلاما
101,SUB,الحاديوالعشرون,رابعا
