,operation,one,two
0,INS,,١٧٣
1,OK,او,او
2,OK,الفضة,الفضة
3,OK,تعلقه,تعلقه
4,SUB,في,فى
5,SUB,اذنيها,اخيها
6,OK,او,او
7,SUB,الخلخال,الحل
8,INS,,خال
9,OK,من,من
10,OK,الفضة,الفضة
11,OK,تديره,تديره
12,OK,حول,حول
13,OK,ساقيها,ساقيها
14,OK,وقد,وقد
15,SUB,كان,كادمى
16,DEL,لمنى,
17,OK,من,من
18,OK,هذا,هذا
19,SUB,الحلي,الحل
20,SUB,انفسه,انف
21,INS,,سهوا
22,SUB,واكرمه,كرهه
23,SUB,ولكنها,واكننها
24,OK,جعلت,جعلت
25,OK,تنزل,تنزل
26,OK,عنه,عنه
27,OK,عاما,عاما
28,SUB,بعد,عد
29,OK,عام,عام
30,SUB,للمعلم,لم
31,INS,,على
32,OK,جرجس,جرجس
33,OK,هذا,هذا
34,SUB,الذي,الذى
35,OK,كان,كان
36,OK,يلم,يلم
37,SUB,بالبيت,بالممت
38,OK,اذا,اذا
39,OK,دعاه,دعاه
40,OK,خالد,خالد
41,INS,,فب
42,SUB,فياخذ,اخذ
43,SUB,الحلي,الحلىىي
44,DEL,في,
45,SUB,يده,ده
46,OK,ينظر,ينظر
47,OK,اليه,اليه
48,OK,فيطيل,فيطيل
49,OK,النظر,النظر
50,SUB,ثم,مميز
51,SUB,يزنه,نه
52,SUB,ثم,مم
53,SUB,يؤدي,يؤدى
54,SUB,ثمنه,بمنه
55,OK,الى,الى
56,OK,خالد,خالد
57,OK,ويدفعه,ويدفعه
58,OK,خالد,خالد
59,OK,الى,الى
60,OK,بنيه,بنيه
61,OK,ليؤدوا,ليؤدوا
62,OK,منه,منه
63,OK,اجور,اجور
64,SUB,التعليم,التعلم
65,SUB,ثم,م
66,OK,اضطر,اضطر
67,OK,خالد,خالد
68,OK,ان,ان
69,SUB,يقتصد,يقتص
70,INS,,دو
71,DEL,في,
72,OK,زيه,زيه
73,OK,فقد,فقد
74,OK,كانت,كانت
75,INS,,ث
76,SUB,ثيابه,اه
77,OK,من,من
78,OK,ازهى,ازهى
79,SUB,الحرير,الخرير
80,OK,واجود,واجود
81,OK,الصوف,الصوف
82,OK,ينفق,ينفق
83,SUB,في,ف
84,OK,ذلك,ذلك
85,OK,ما,ما
86,OK,لا,لا
87,SUB,ينفق,ينفقا
88,SUB,اصحابه,حابه
89,OK,مثله,مثله
90,OK,فاذا,فاذا
91,OK,هو,هو
92,OK,يزهد,يزهد
93,SUB,في,فى
94,OK,هذا,هذا
95,OK,كله,كله
96,SUB,ويتخذ,ويتخدث
97,INS,,ه
98,SUB,ثيابه,انه
99,OK,من,من
100,OK,القماش,القماش
101,OK,الابيض,الابيض
102,OK,والصوف,والصوف
103,OK,الرخيص,الرخيص
104,OK,وليس,وليس
105,OK,هو,هو
106,OK,وحده,وحده
107,SUB,الذي,الذى
108,OK,يقتصد,يقتصد
109,OK,فامراته,فامراته
110,OK,وبناته,وبناته
111,OK,يذهبن,يذهبن
112,DEL,في,
113,SUB,الاقتصاد,فالاقتصاد
114,OK,مذهبه,مذهبه
115,SUB,ويسرن,ويسر
116,OK,سيرته,سيرته
117,OK,فقد,فقد
118,OK,كان,كان
119,OK,يجب,يجب
120,OK,ان,ان
121,SUB,يتعلم,يتعلى
122,OK,الابناء,الابناء
123,OK,وان,وان
124,OK,يعيشوا,يعيشوا
125,OK,في,في
126,OK,القاهرة,القاهرة
127,OK,عيشة,عيشة
128,OK,راضية,راضية
129,OK,ولم,ولم
130,OK,يكن,يكن
131,SUB,امل,املى
132,DEL,في,
133,OK,ان,ان
134,OK,يستعين,يستعين
135,SUB,خالد,خالداناه
136,DEL,اباه,
137,SUB,فقد,فقدبعد
138,DEL,بعد,
139,OK,العهد,العهد
140,SUB,بثروة,ببروة
141,OK,ابيه,ابيه
142,OK,واصبح,واصبح
143,SUB,علي,عل
144,OK,شيخا,شيخا
145,OK,فانيا,فانيا
146,OK,ضريرا,ضريرا
147,OK,اعزب,اعزب
148,INS,,عي
149,SUB,عيالا,الا
150,OK,على,على
151,OK,ابنائه,ابنائه
152,OK,يرزقونه,يرزقونه
153,SUB,في,فى
154,OK,المدينة,المدينة
155,OK,ويودون,ويودون
156,OK,لو,لو
157,OK,اقام,اقام
158,OK,عند,عند
159,OK,كل,كل
160,OK,واحد,واحد
161,SUB,منهم,مهم
162,OK,جزءا,جزءا
163,OK,من,من
164,OK,السنة,السنة
165,OK,ليعيش,ليعيش
166,OK,مع,مع
167,OK,اهله,اهله
168,SUB,كما,كا
169,OK,يعيشون,يعيشون
170,SUB,حتى,حيى
171,OK,لا,لا
172,OK,يكلفهم,يكلفهم
173,OK,نفقة,نفقة
174,OK,خاصة,خاصة
175,SUB,ولكن,واكن
176,SUB,عليا,علوب
177,SUB,مصمم,امص
178,INS,,مر
179,SUB,على,علانيبو
180,DEL,ان,
181,DEL,يبقى,
182,SUB,في,فى
183,OK,داره,داره
184,OK,ليعيش,ليعيش
185,SUB,في,ففى
186,OK,غرفة,غرفة
187,OK,ام,ام
188,OK,خالد,خالد
189,OK,وهو,وهو
190,OK,لا,لا
191,OK,ينتقل,ينتقل
192,OK,من,من
193,OK,هذه,هذه
194,OK,الدار,الدار
195,OK,الا,الا
196,OK,اذا,اذا
197,OK,اقبل,اقبل
198,SUB,الشتاء,ااشتاء
199,OK,من,من
200,OK,كل,كل
201,OK,عام,عام
202,OK,فانه,فانه
203,OK,يحب,يحب
204,OK,ان,ان
205,OK,ينفق,ينفق
206,SUB,الشتاء,ااشتاء
207,SUB,عند,عن
208,INS,,د
209,OK,خالد,خالد
210,OK,حيث,حيث
211,OK,يجد,يجد
212,OK,من,من
213,OK,الدفء,الدفء
214,OK,والراحة,والراحة
215,SUB,والخدمة,والحدمة
216,OK,ما,ما
217,OK,لا,لا
218,OK,يجده,يجده
219,OK,في,في
220,SUB,داره,دار
221,INS,,هواك
222,SUB,ولكنه,كنه
223,OK,قد,قد
224,OK,اخذ,اخذ
225,DEL,على,
226,SUB,خالد,علخالد
227,OK,عهدا,عهدا
228,SUB,ان,انا
229,SUB,اصابته,صارت
230,INS,,هع
231,SUB,علة,لة
232,OK,ان,ان
233,OK,يرده,يرده
234,OK,الى,الى
235,OK,داره,داره
236,OK,والى,والى
237,OK,غرفة,غرفة
238,OK,ام,ام
239,OK,خالد,خالد
240,OK,من,من
241,OK,هذه,هذه
242,OK,الدار,الدار
243,OK,لانه,لانه
244,OK,يريد,يريد
