,operation,one,two
0,INS,,١٢١
1,OK,لكثير,لكثير
2,DEL,الفصل,
3,DEL,الثامن,
4,DEL,عشر,
5,OK,وان,وان
6,OK,الرزق,الرزق
7,OK,بيد,بيد
8,SUB,لله,الله
9,SUB,يؤتيه,يؤذيه
10,OK,من,من
11,OK,يشاء,يشاء
12,OK,ولكن,ولكن
13,SUB,عليا,علوبا
14,OK,اعاد,اعاد
15,OK,مثل,مثل
16,OK,هذا,هذا
17,OK,الحديث,الحديث
18,SUB,على,علم
19,SUB,مسعود,سعود
20,OK,فغضب,فغضب
21,OK,مسعود,مسعود
22,SUB,حتى,حى
23,OK,اضطربت,اضطربت
24,OK,لحيته,لحيته
25,SUB,ورق,ورى
26,OK,مسعود,مسعود
27,SUB,حتى,حى
28,SUB,انهلت,اسهلت
29,OK,دموعه,دموعه
30,DEL,ثم,
31,SUB,قال,مقال
32,SUB,لصاحبه,لصاحبها
33,SUB,اتريد,تريدان
34,DEL,ان,
35,OK,اشكوك,اشكوك
36,OK,الى,الى
37,SUB,الشيخ,الشي
38,OK,هنالك,هنالك
39,OK,اضطرب,اضطرب
40,SUB,علي,عل
41,OK,بعض,بعض
42,OK,الاضطراب,الاضطراب
43,OK,وظهر,وظهر
44,SUB,على,علوجه
45,SUB,وجهه,ه
46,SUB,الخجل,الحجل
47,OK,وقال,وقال
48,OK,وددت,وددت
49,OK,لو,لو
50,OK,يستطيع,يستطيع
51,OK,الشيخ,الشيخ
52,OK,ان,ان
53,SUB,ينساني,ينساى
54,OK,قال,قال
55,OK,مسعود,مسعود
56,SUB,هيهات,هبات
57,OK,ليس,ليس
58,OK,الى,الى
59,OK,ذلك,ذلك
60,SUB,سبيل,سبيلان
61,INS,,هل
62,DEL,انه,
63,SUB,ليذكرك,يذكركى
64,DEL,في,
65,OK,كل,كل
66,OK,يوم,يوم
67,OK,وانه,وانه
68,SUB,يستحيي,يستحي
69,OK,ان,ان
70,OK,يدعوك,يدعوك
71,OK,قال,قال
72,SUB,علي,على
73,SUB,يستحيي,يستحى
74,OK,ان,ان
75,INS,,ي
76,SUB,يدعوني,دءوبى
77,INS,,و
78,SUB,واستحي,استحى
79,OK,ان,ان
80,SUB,ازوره,ازورها
81,OK,وهو,وهو
82,SUB,يذكرني,يذكرنىىكل
83,DEL,في,
84,DEL,كل,
85,OK,يوم,يوم
86,OK,وانا,وانا
87,OK,اذكره,اذكره
88,SUB,في,فى
89,OK,كل,كل
90,OK,ساعة,ساعة
91,INS,,١
92,DEL,ما,
93,SUB,كنت,ماكنت
94,SUB,احسب,احس
95,OK,ان,ان
96,OK,الدهر,الدهر
97,OK,يفعل,يفعل
98,OK,بالناس,بالناس
99,SUB,مثل,مثلما
100,DEL,ما,
101,SUB,فعل,فولب
102,INS,,هوى
103,DEL,به,
104,DEL,وبي,
105,OK,قال,قال
106,OK,مسعود,مسعود
107,OK,لم,لم
108,SUB,يفعل,يفعلب
109,SUB,بكما,كا
110,SUB,الدهر,الد
111,INS,,هر
112,OK,شيئا,شيئا
113,SUB,وانما,واى
114,OK,انت,انت
115,OK,اسات,اسات
116,OK,الى,الى
117,SUB,الشيخ,الشيخوا
118,SUB,واسات,سات
119,OK,الى,الى
120,OK,نفسك,نفسك
121,OK,انك,انك
122,OK,لا,لا
123,SUB,تحسن,تحسنا
124,SUB,احتمال,حيال
125,OK,المحنة,المحنة
126,OK,ولا,ولا
127,OK,الثبات,الثبات
128,SUB,للخطب,للخط
129,OK,ان,ان
130,OK,مال,مال
131,SUB,لله,الله
132,OK,غاد,غاد
133,SUB,ورائح,ورائج
134,SUB,يصبح,يصيح
135,SUB,الانسان,الا
136,SUB,غنيا,نسان
137,SUB,ويمسى,غنيماويمسي
138,SUB,فقيرا,فقير
139,INS,,او
140,SUB,وان,ان
141,OK,الرجل,الرجل
142,OK,الكريم,الكريم
143,OK,هو,هو
144,SUB,الذي,الذى
145,SUB,يحسن,يحسنا
146,SUB,احتمال,حيال
147,SUB,الفقر,الفق
148,DEL,كما,
149,SUB,يحسن,رماحسنا
150,SUB,احتمال,حيال
151,SUB,الغنى,الغبى
152,INS,,و
153,SUB,وقد,قد
154,OK,عرفت,عرفت
155,OK,كيف,كيف
156,SUB,تحتمل,محتمل
157,SUB,الغنى,الغى
158,OK,فكنت,فكنت
159,SUB,خيرا,خير
160,SUB,جوادا,اجوادا
161,SUB,تواسي,او
162,INS,,امى
163,OK,الضعيف,الضعيف
164,OK,وتطعم,وتطعم
165,SUB,الجائع,ابحاث
166,INS,,ع
167,OK,وتكسو,وتكسو
168,SUB,العاري,العارى
169,OK,وتعين,وتعين
170,OK,على,على
171,OK,نوائب,نوائب
172,OK,الدهر,الدهر
173,SUB,ولكنك,ولكن
174,INS,,كل
175,SUB,لم,مم
176,SUB,تحسن,محسن
177,SUB,احتمال,احي
178,INS,,ال
179,OK,الفقر,الفقر
180,OK,فاستحييت,فاستحييت
181,SUB,وليس,وليسى
182,SUB,في,فى
183,OK,الفقر,الفقر
184,OK,حياء,حياء
185,OK,واستخذيت,واستخذيت
186,OK,وليس,وليس
187,SUB,في,فى
188,SUB,الفقر,الف
189,INS,,ق
190,INS,,ر
191,OK,استخذاء,استخذاء
192,OK,انك,انك
193,OK,حين,حين
194,SUB,تستخفي,تستخ
195,SUB,بفقرك,وبفقرك
196,SUB,وتتكلف,وتتكاف
197,DEL,ما,
198,SUB,تتكلف,اتتكلف
199,SUB,من,منا
200,INS,,بل
201,SUB,الجهد,جهد
202,DEL,لا,
203,SUB,تزيد,لاتزيد
204,SUB,على,عل
205,SUB,ان,انت
206,SUB,تلوم,اوم
207,SUB,لله,الله
208,OK,لانه,لانه
209,OK,هو,هو
210,SUB,الذي,الذى
211,SUB,يغني,يفى
212,OK,ويفقر,ويفقر
213,SUB,ولله,والله
214,OK,لا,لا
215,OK,يلام,يلام
216,OK,ولا,ولا
217,OK,يسال,يسال
218,OK,عما,عما
219,OK,يفعل,يفعل
220,SUB,وانما,واما
221,SUB,نحن,محن
222,OK,الذين,الذين
223,OK,يلامون,يلامون
224,SUB,ويسالون,يسالون
225,OK,عما,عما
226,OK,يفعلون,يفعلون
227,OK,اتريد,اتريد
228,OK,ان,ان
229,OK,تسمع,تسمع
230,SUB,لي,لى
231,SUB,وتقبل,وتقبلا
232,SUB,نصيحتي,صيحى
233,SUB,قال,ق
234,SUB,علي,العل
235,SUB,وهو,رهو
236,OK,ينتحب,ينتحب
237,SUB,وما,وماذاك
238,DEL,ذاك,
239,OK,قال,قال
240,INS,,اسل
241,SUB,الحاج,حاج
242,OK,مسعود,مسعود
243,SUB,نصلي,نصل
244,OK,العصر,العصر
245,SUB,معا,معامن
246,DEL,ثم,
247,SUB,نسعى,سعى
248,OK,الى,الى
249,SUB,الشيخ,الشي
250,SUB,فانك,فان
251,SUB,ان,كان
252,OK,استانفت,استانفت
253,SUB,لقاءه,لقاء
254,INS,,هو
255,SUB,والانس,الانس
256,OK,الى,الى
257,OK,مجلسه,مجلسه
258,OK,لم,لم
259,OK,تعد,تعد
260,OK,الى,الى
261,OK,مثل,مثل
262,INS,,متعد
263,INS,,الى
264,INS,,مثل
