,operation,one,two
0,OK,ينتظر,ينتظر
1,OK,شيئا,شيئا
2,SUB,او,اوكاي
3,SUB,كانما,ما
4,OK,يريد,يريد
5,OK,ان,ان
6,SUB,ينعم,ينم
7,DEL,في,
8,SUB,تفكير,فتفكير
9,OK,عميق,عميق
10,INS,,ق
11,OK,ولكن,ولكن
12,OK,صاحبه,صاحبه
13,SUB,القاهري,القاهرى
14,OK,لم,لم
15,OK,يتح,يتح
16,OK,له,له
17,OK,ذلك,ذلك
18,SUB,وانما,واما
19,OK,قال,قال
20,OK,له,له
21,SUB,في,فى
22,OK,اناة,اناة
23,OK,وصوت,وصوت
24,OK,هادئ,هادئ
25,INS,,ئ
26,OK,ويحك,ويحك
27,OK,ابا,ابا
28,OK,خالد,خالد
29,INS,,د
30,OK,اخشى,اخشى
31,OK,ان,ان
32,OK,نكون,نكون
33,OK,قد,قد
34,OK,ظلمنا,ظلمنا
35,OK,انفسنا,انفسنا
36,OK,وارهقنا,وارهقنا
37,OK,هذا,هذا
38,OK,الفتى,الفتى
39,OK,من,من
40,OK,امره,امره
41,SUB,عسرا,عراا
42,OK,قال,قال
43,OK,ابو,ابو
44,OK,خالد,خالد
45,SUB,في,فى
46,OK,صوت,صوت
47,OK,لا,لا
48,OK,تظهر,تظهر
49,OK,عليه,عليه
50,OK,العناية,العناية
51,OK,بما,بما
52,INS,,ا
53,DEL,سمع,
54,OK,وما,وما
55,OK,ذاك,ذاك
56,SUB,ابا,ايا
57,OK,صالح,صالح
58,OK,قال,قال
59,OK,ابو,ابو
60,OK,صالح,صالح
61,INS,,ح
62,SUB,اني,اىل
63,INS,,ما
64,DEL,لم,
65,DEL,ار,
66,SUB,ابنتي,رابنتى
67,OK,قط,قط
68,OK,منذ,منذ
69,OK,كان,كان
70,OK,هذا,هذا
71,OK,الزواج,الزواج
72,OK,الا,الا
73,OK,رحمت,رحمت
74,OK,الفتى,الفتى
75,INS,,و
76,SUB,واشفقت,اشفقت
77,SUB,عليه,عليهه
78,SUB,فما,فا
79,OK,رايت,رايت
80,OK,امراة,امراة
81,OK,اقبح,اقبح
82,OK,من,من
83,SUB,ابنتي,اب
84,INS,,سى
85,SUB,شكلا,سكل
86,INS,,ا
87,OK,ولا,ولا
88,OK,ابشع,ابشع
89,OK,منها,منها
90,INS,,م
91,SUB,منظرا,نظرا
92,OK,ولا,ولا
93,SUB,اقل,اقلل
94,OK,منها,منها
95,OK,دعاء,دعاء
96,OK,للرجال,للرجال
97,DEL,شجرة,
98,SUB,البؤس,ل
99,OK,هنالك,هنالك
100,OK,غضب,غضب
101,OK,ابو,ابو
102,OK,خالد,خالد
103,OK,وقال,وقال
104,SUB,لصاحبه,لصاحيه
105,SUB,في,فى
106,OK,شيء,شيء
107,OK,من,من
108,OK,العنف,العنف
109,INS,,ف
110,OK,فانا,فانا
111,OK,اجتهدنا,اجتهدنا
112,OK,لانفسنا,لانفسنا
113,OK,واموالنا,واموالنا
114,INS,,وا
115,SUB,واجتهدنا,جهدنا
116,SUB,لهذين,هذين
117,OK,الشابين,الشابين
118,INS,,و
119,SUB,ولا,لا
120,OK,علينا,علينا
121,OK,بعد,بعد
122,OK,ذلك,ذلك
123,SUB,ان,اني
124,SUB,يسعدا,سعدا
125,OK,او,او
126,OK,يشقيا,يشقيا
127,OK,احدهما,احدهما
128,OK,او,او
129,OK,كلاهما,كلاهما
130,SUB,انها,اها
131,OK,ابنتك,ابنتك
132,OK,الوحيدة,الوحيدة
133,OK,وانه,وانه
134,SUB,ابني,اب
135,OK,الوحيد,الوحيد
136,OK,وان,وان
137,OK,لك,لك
138,OK,ثروة,ثروة
139,OK,ضخمة,ضخمة
140,OK,وان,وان
141,SUB,لي,لى
142,OK,تجارة,تجارة
143,OK,واسعة,واسعة
144,OK,وان,وان
145,INS,,بين
146,SUB,بينناشركة,ناشركة
147,OK,بعيدة,بعيدة
148,OK,المدى,المدى
149,OK,واخاء,واخاء
150,OK,قديم,قديم
151,OK,العهد,العهد
152,DEL,فلم,
153,SUB,يكن,فليكن
154,OK,بد,بد
155,OK,من,من
156,OK,ان,ان
157,OK,يقترن,يقترن
158,OK,هذان,هذان
159,OK,الشابان,الشابان
160,OK,ومن,ومن
161,OK,ان,ان
162,OK,يصير,يصير
163,OK,اليهما,اليهما
164,OK,هذا,هذا
165,OK,المال,المال
166,INS,,ل
167,OK,واظنك,واظنك
168,SUB,في,فى
169,OK,حاجة,حاجة
170,OK,قبل,قبل
171,OK,ان,ان
172,OK,يتقدم,يتقدم
173,OK,هذا,هذا
174,OK,الحديث,الحديث
175,OK,الى,الى
176,OK,ان,ان
177,SUB,تعرفشيئا,تعرف
178,INS,,شيئا
179,OK,من,من
180,OK,امر,امر
181,OK,هذين,هذين
182,OK,الرجلين,الرجلين
183,SUB,اللذين,الللمين
184,OK,كانا,كانا
185,OK,يتناجيان,يتناجيان
186,INS,,ن
187,OK,فاما,فاما
188,OK,ابو,ابو
189,OK,صالح,صالح
190,OK,فقد,فقد
191,OK,كان,كان
192,OK,رجلا,رجلا
193,OK,من,من
194,OK,اهل,اهل
195,OK,القاهرة,القاهرة
196,OK,من,من
197,OK,هذه,هذه
