,operation,one,two
0,INS,,١٣٤
1,OK,غلاما,غلاما
2,DEL,فما,
3,SUB,ينبغي,فينبغى
4,OK,ان,ان
5,SUB,يئول,يؤول
6,SUB,امر,اهر
7,OK,هذه,هذه
8,OK,الدار,الدار
9,OK,الى,الى
10,OK,البنات,البنات
11,OK,وازواجهن,وازواجهن
12,OK,من,من
13,OK,الغرباء,الغرباء
14,OK,وكانت,وكانت
15,OK,جادة,جادة
16,SUB,في,فق
17,OK,هذا,هذا
18,OK,الالحاح,الالحاح
19,DEL,الفصل,
20,SUB,العشرون,و
21,SUB,وكانت,كانت
22,OK,قد,قد
23,OK,اختارت,اختارت
24,SUB,للحاج,للح
25,INS,,اح
26,SUB,مسعود,سعود
27,OK,بنفسها,بنفسها
28,SUB,فيما,في
29,INS,,اب
30,SUB,بينها,يمها
31,OK,وبين,وبين
32,OK,نفسها,نفسها
33,OK,زوجته,زوجته
34,OK,الثانية,الثانية
35,SUB,ولكن,ولحن
36,OK,الحاج,الحاج
37,OK,مسعود,مسعود
38,OK,كان,كان
39,OK,جادا,جادا
40,OK,في,في
41,OK,رفضه,رفضه
42,OK,وجادا,وجادا
43,OK,في,في
44,OK,انذاره,انذاره
45,OK,بان,بان
46,OK,يرفع,يرفع
47,OK,امرها,امرها
48,OK,الى,الى
49,SUB,الشيخ,الشرخ
50,OK,وقد,وقد
51,OK,زاد,زاد
52,SUB,حبه,حبهطها
53,DEL,لها,
54,OK,منذ,منذ
55,OK,تلك,تلك
56,SUB,المحنة,المخنة
57,INS,,و
58,SUB,واشتد,اشتد
59,OK,عطفه,عطفه
60,SUB,عليها,علها
61,SUB,حتى,حى
62,OK,لقد,لقد
63,OK,كان,كان
64,SUB,يصطحبها,يصطحها
65,OK,معه,معه
66,DEL,الى,
67,SUB,الحج,الالاج
68,SUB,ايثارا,ايثار
69,SUB,لها,اله
70,SUB,بالخير,ابادير
71,OK,وكراهية,وكراهية
72,OK,لفراقها,لفراقها
73,OK,فما,فما
74,SUB,ينبغي,ينبغى
75,OK,ان,ان
76,OK,يسوء,يسوء
77,SUB,ظنها,ظهابه
78,DEL,به,
79,OK,او,او
80,OK,يفسد,يفسد
81,OK,رايها,رايها
82,OK,فيه,فيه
83,OK,وما,وما
84,SUB,ينبغي,ينبغى
85,SUB,لها,ه
86,INS,,ا
87,INS,,ا
88,SUB,الا,لا
89,SUB,ان,ا
90,INS,,ن
91,OK,تطيعه,تطيعه
92,OK,وتذعن,وتذعن
93,SUB,لامره,لارمه
94,OK,انه,انه
95,SUB,سيفرق,سيف
96,INS,,رف
97,DEL,بينها,
98,SUB,وبين,ويرهاوبين
99,SUB,ابنتها,ابن
100,SUB,فليكن,افليكن
101,OK,ما,ما
102,OK,يريد,يريد
103,OK,فلولا,فلولا
104,OK,ان,ان
105,SUB,لله,الله
106,OK,قد,قد
107,OK,كتب,كتب
108,OK,ذلك,ذلك
109,OK,لما,لما
110,OK,خطر,خطر
111,OK,هذا,هذا
112,OK,الخاطر,الخاطر
113,OK,للشيخ,للشيخ
114,SUB,ولما,ولا
115,SUB,الح,الحفيه
116,DEL,فيه,
117,OK,الحاج,الحاج
118,OK,مسعود,مسعود
119,OK,وهل,وهل
120,OK,خلق,خلق
121,OK,النساء,النساء
122,SUB,في,فى
123,OK,هذه,هذه
124,OK,الحياة,الحياة
125,DEL,الا,
126,DEL,لطاعة,
127,SUB,الازواج,الالطاعةالازواج
128,OK,والاذعان,والاذعان
129,OK,للقضاء,للقضاء
130,OK,المكتوب,المكتوب
131,OK,فلما,فلما
132,OK,عرف,عرف
133,OK,خالد,خالد
134,SUB,ذلك,ذلث
135,OK,تردد,تردد
136,OK,ساعة,ساعة
137,SUB,بين,بينا
138,SUB,الرضا,ارضا
139,OK,والسخط,والسخط
140,OK,ولكنه,ولكنه
141,OK,لم,لم
142,OK,يلبث,يلبث
143,OK,ان,ان
144,OK,اطمان,اطمان
145,OK,الى,الى
146,OK,الرضا,الرضا
147,OK,فهو,فهو
148,OK,لم,لم
149,OK,يتعود,يتعود
150,OK,ان,ان
151,OK,يخالف,يخالف
152,OK,عن,عن
153,OK,امر,امر
154,OK,الشيخ,الشيخ
155,OK,وهو,وهو
156,OK,مدين,مدين
157,SUB,بما,بمافي
158,DEL,في,
159,OK,حياته,حياته
160,OK,كلها,كلها
161,OK,من,من
162,OK,خير,خير
163,OK,وشر,وشر
164,OK,للشيخ,للشيخ
165,INS,,ول
166,SUB,ولابيه,ابيه
167,OK,فاما,فاما
168,OK,الشيخ,الشيخ
169,OK,الكبير,الكبير
170,OK,فقد,فقد
171,OK,زوجه,زوجه
172,OK,نفيسة,نفيسة
173,INS,,وا
174,SUB,واذاقه,ذاقه
175,SUB,ثمرة,بمرة
176,OK,البؤس,البؤس
177,OK,ولكنه,ولكنه
178,INS,,خطب
179,INS,,له
180,INS,,مى
181,OK,واما,واما
182,OK,الشيخ,الشيخ
183,SUB,الشاب,الشافقد
184,DEL,فقد,
185,OK,زوجه,زوجه
186,SUB,منى,مى
187,INS,,و
188,SUB,وفتح,فتح
189,OK,له,له
190,OK,ابوابا,ابوابا
191,OK,من,من
192,SUB,الخير,الحجير
193,OK,وما,وما
194,DEL,منى,
195,DEL,خطب,
196,DEL,به,
197,OK,كان,كان
198,OK,لمؤمن,لمؤمن
199,OK,ولا,ولا
200,INS,,له
201,INS,,الا
202,INS,,اسى
203,INS,,االمو
204,SUB,مؤمنة,من
205,INS,,هاد
206,SUB,اذا,او
207,SUB,قضى,ضى
208,SUB,لله,الله
209,SUB,ورسوله,ور
210,SUB,امرا,سورل
