,operation,one,two
0,INS,,ها
1,OK,الدار,الدار
2,OK,يجدون,يجدون
3,SUB,في,فى
4,OK,هذا,هذا
5,OK,كله,كله
6,OK,اللذة,اللذة
7,OK,كل,كل
8,OK,اللذة,اللذة
9,OK,والحياة,والحياة
10,OK,كل,كل
11,OK,الحياة,الحياة
12,OK,ولو,ولو
13,OK,تركوا,تركوا
14,OK,وما,وما
15,OK,يشاءون,يشاءون
16,SUB,لما,لم
17,SUB,ذهبوا,اذهبوا
18,OK,الى,الى
19,OK,الكتاب,الكتاب
20,OK,ولا,ولا
21,OK,الى,الى
22,OK,المدرسة,المدرسة
23,OK,ولاثروا,ولاثروا
24,OK,ان,ان
25,OK,ينفقوا,ينفقوا
26,SUB,اوقاتهم,اوقاهم
27,OK,يشهدون,يشهدون
28,OK,هذه,هذه
29,OK,الحركات,الحركات
30,OK,الكثيرة,الكثيرة
31,OK,المتنوعة,المتنوعة
32,OK,يلوذ,يلوذ
33,OK,بعضهم,بعضهم
34,OK,بالمطبخ,بالمطبخ
35,OK,حيث,حيث
36,SUB,يهيا,مهيا
37,OK,الطعام,الطعام
38,OK,وحيث,وحيث
39,OK,لا,لا
40,OK,يعدم,يعدم
41,OK,من,من
42,SUB,تلقي,تلو
43,OK,اليه,اليه
44,OK,طرفة,طرفة
45,OK,من,من
46,OK,طرف,طرف
47,OK,هذا,هذا
48,SUB,الذي,الذى
49,SUB,تهيئه,سهيت
50,INS,,هو
51,SUB,ويلوذ,يلوذ
52,SUB,بعضهم,بعضهمر
53,SUB,بقاعة,قاعة
54,SUB,التنور,التن
55,INS,,ورح
56,DEL,حيث,
57,SUB,يهيا,يتم
58,INS,,هه
59,SUB,الخبز,الكز
60,OK,وتتخذ,وتتخذ
61,OK,الوان,الوان
62,OK,الكعك,الكعك
63,OK,والفطير,والفطير
64,OK,ويقف,ويقف
65,OK,بعضهم,بعضهم
66,OK,عند,عند
67,OK,هذه,هذه
68,SUB,التي,التى
69,OK,تحلب,تحلب
70,OK,البقرة,البقرة
71,OK,او,او
72,INS,,ابل
73,SUB,الجاموسة,حاموسة
74,OK,او,او
75,OK,عند,عند
76,OK,هذه,هذه
77,SUB,التي,الى
78,OK,تمخض,تمخض
79,OK,اللبن,اللبن
80,OK,او,او
81,OK,عند,عند
82,OK,هذه,هذه
83,SUB,التي,التى
84,OK,تدعو,تدعو
85,OK,الدجاج,الدجاج
86,SUB,لتلقي,لتل
87,SUB,اليهن,ىاليهن
88,OK,الحب,الحب
89,OK,ولكن,ولكن
90,OK,خالدا,خالدا
91,OK,كان,كان
92,OK,قاسيا,قاسيا
93,SUB,على,علبني
94,SUB,بنيه,هي
95,SUB,ياخذهم,اخذه
96,OK,بالحزم,بالحزم
97,OK,في,في
98,DEL,امر,
99,SUB,الكتاب,اهرالكتات
100,OK,والمدرسة,والمدرسة
101,OK,ولم,ولم
102,OK,تكن,تكن
103,OK,زوجه,زوجه
104,OK,اقل,اقل
105,OK,منه,منه
106,OK,شدة,شدة
107,OK,ولا,ولا
108,OK,حزما,حزما
109,OK,فكانوا,فكانوا
110,OK,يذهبون,يذهبون
111,OK,كارهين,كارهين
112,OK,الى,الى
113,OK,كتابهم,كتابهم
114,SUB,ومدرستهم,ومدرسسهم
115,SUB,ثم,لم
116,SUB,يعودون,يعودو
117,INS,,ن
118,OK,فرحين,فرحين
119,OK,الى,الى
120,SUB,دارهم,دارهه
121,OK,وكانت,وكانت
122,OK,سميحة,سميحة
123,SUB,واختها,واخمه
124,INS,,ا
125,OK,بين,بين
126,OK,هذا,هذا
127,OK,كله,كله
128,OK,سعيدتين,سعيدتين
129,OK,راضيتين,راضيتين
130,OK,قد,قد
131,SUB,انسيتا,انسرت
132,SUB,ما,اما
133,OK,احستا,احستا
134,OK,من,من
135,OK,الم,الم
136,OK,او,او
137,SUB,وجدتا,وجدت
138,INS,,ا
139,OK,من,من
140,OK,شظف,شظف
141,SUB,في,فى
142,SUB,حياتهما,حيا
143,INS,,مهما
144,OK,الاولى,الاولى
145,OK,وما,وما
146,OK,كان,كان
147,OK,احرص,احرص
148,OK,سميحة,سميحة
149,SUB,على,علان
150,DEL,ان,
151,OK,تتصل,تتصل
152,SUB,هذه,هده
153,OK,الحياة,الحياة
154,SUB,الناعمة,الناعمةالفرحة
155,DEL,الفرحة,
156,OK,لولا,لولا
157,OK,ان,ان
158,OK,اباها,اباها
159,OK,كان,كان
160,OK,بعيد,بعيد
161,OK,الصوت,الصوت
162,SUB,في,فى
163,OK,مدينتيه,مدينتيه
164,OK,الاولى,الاولى
165,OK,والثانية,والثانية
166,OK,متهما,متهما
167,OK,بان,بان
168,OK,له,له
169,OK,حظا,حظا
170,OK,من,من
171,OK,يسار,يسار
172,SUB,متهما,منهما
173,SUB,ايضا,ايضان
174,SUB,بان,ان
175,SUB,حياته,حياتهحديثة
176,DEL,حديثة,
177,SUB,فيها,فيا
178,OK,كثير,كثير
179,OK,من,من
180,OK,حضارة,حضارة
181,DEL,وترف,
182,SUB,وتانق,وترفوتانق
183,OK,ولولا,ولولا
184,OK,ان,ان
185,OK,سميحة,سميحة
186,OK,نفسها,نفسها
187,OK,كانت,كانت
188,SUB,على,عل
189,OK,حظ,حظ
190,OK,من,من
191,SUB,جمال,مالي
192,SUB,يتحدث,تحدث
193,OK,الناس,الناس
194,SUB,به,بهى
195,DEL,في,
196,OK,المدينتين,المدينتين
197,DEL,فلم,
198,SUB,تكد,فلهتكدن
199,SUB,تبلغ,بلغ
200,OK,الرابعة,الرابعة
201,OK,عشرة,عشرة
202,SUB,حتى,حين
203,OK,خطبها,خطبها
204,SUB,الخاطبون,الحاط
205,INS,,بون
206,OK,ولم,ولم
207,OK,تكد,تكد
208,OK,تبلغ,تبلغ
209,SUB,الخامسة,الحامسة
210,OK,عشرة,عشرة
211,SUB,حتى,حى
212,OK,عادت,عادت
213,OK,الى,الى
214,INS,,مد
215,SUB,مدينتها,ينمها
216,INS,,اكالله
217,OK,الاولى,الاولى
218,OK,لتزف,لتزف
219,OK,فيها,فيها
220,OK,الى,الى
221,OK,زوج,زوج
222,DEL,له,
223,OK,شيء,شيء
224,OK,من,من
225,SUB,ثراء,ررءوهبه
226,DEL,ومكانة,
227,DEL,ولكن,
228,DEL,الفصل,
229,DEL,الثالث,
230,DEL,والعشرون,
231,DEL,له,
232,SUB,بنين,وسبنين
233,INS,,و
234,SUB,وبنات,بنات
235,SUB,تركتهم,تركهم
236,SUB,له,لها
237,SUB,امراته,مراته
238,OK,الاولى,الاولى
239,OK,فاستانفت,فاستانفت
240,SUB,سميحة,سيميحة
241,SUB,حياة,حيا
242,INS,,ة
243,INS,,ث
244,SUB,ثالثة,الث
245,INS,,ة
246,OK,لسنا,لسنا
247,SUB,في,فى
248,OK,حاجة,حاجة
249,OK,الى,الى
250,OK,ان,ان
251,SUB,نعرض,نعرضنها
252,INS,,و
253,SUB,لها,لا
254,DEL,ولا,
255,OK,ان,ان
256,OK,نقص,نقص
257,OK,انباءها,انباءها
258,DEL,فلم,
259,SUB,تكن,فلرتكن
260,OK,هذه,هذه
261,SUB,الحياة,الجياة
262,OK,الثالثة,الثالثة
263,DEL,الا,
264,SUB,حزنا,الاحزنا
265,SUB,متصلا,متصل
266,INS,,او
267,SUB,وعذابا,عذابا
268,SUB,مقيما,مقيا
269,OK,ابناء,ابناء
270,OK,لا,لا
271,OK,يلمون,يلمون
272,OK,بالحياة,بالحياة
273,OK,الا,الا
274,OK,ليسرعوا,ليسرعوا
275,OK,الى,الى
276,SUB,الموت,اموت
277,OK,او,او
