,operation,one,two
0,INS,,١٢٤
1,OK,القيامة,القيامة
2,SUB,التقى,التو
3,OK,الروحان,الروحان
4,SUB,والجسمان,وابل
5,INS,,حسي
6,INS,,ان
7,SUB,جميعا,جميع
8,INS,,اى
9,INS,,ابل
10,DEL,في,
11,SUB,الجنة,حنة
12,SUB,بذلك,بذلث
13,INS,,جد
14,SUB,حدثنا,ثنا
15,OK,شيوخنا,شيوخنا
16,OK,وبذلك,وبذلك
17,SUB,يحدثني,يحدث
18,SUB,سليم,ييسله
19,OK,كلما,كلما
20,OK,ذكرنا,ذكرنا
21,OK,الموت,الموت
22,OK,وما,وما
23,SUB,اكثر,اكتر
24,DEL,ما,
25,SUB,نذكره,مانذكرها
26,DEL,شجرة,
27,DEL,البؤس,
28,OK,قالت,قالت
29,OK,نفيسة,نفيسة
30,OK,افترق,افترق
31,SUB,جسماهما,جسياما
32,INS,,و
33,SUB,والتقى,التور
34,SUB,روحاهما,وح
35,INS,,اه
36,INS,,ما
37,OK,هذا,هذا
38,OK,كلام,كلام
39,OK,لا,لا
40,OK,افهمه,افهمه
41,OK,ولا,ولا
42,OK,اصدقه,اصدقه
43,OK,ولو,ولو
44,OK,كان,كان
45,OK,حقا,حقا
46,SUB,لما,لم
47,INS,,لا
48,OK,رايت,رايت
49,SUB,ابي,اى
50,SUB,في,فى
51,INS,,الل
52,SUB,الليلة,ايلة
53,OK,الاولى,الاولى
54,OK,لوفاة,لوفاة
55,SUB,امي,اى
56,OK,وهو,وهو
57,SUB,يلقي,يلى
58,SUB,الي,المنيعمد
59,DEL,من,
60,DEL,بعيد,
61,OK,هذا,هذا
62,OK,الامر,الامر
63,SUB,قولي,قولى
64,SUB,لهم,هي
65,SUB,يدفنوها,دفنوها
66,SUB,معي,معىء
67,SUB,فاني,فانى
68,SUB,اليها,الها
69,SUB,مشوق,مشوى
70,OK,وقد,وقد
71,OK,وعدتها,وعدتها
72,OK,بذلك,بذلك
73,OK,قبل,قبل
74,OK,ان,ان
75,SUB,اموت,اموتوا
76,DEL,ولو,
77,SUB,كان,وكان
78,OK,هذا,هذا
79,OK,حقا,حقا
80,SUB,لما,لا
81,OK,رايت,رايت
82,SUB,امي,اى
83,DEL,في,
84,SUB,الليلة,فاللية
85,OK,الثانية,الثانية
86,SUB,تلقي,تلو
87,SUB,الي,الى
88,OK,هذا,هذا
89,SUB,الامر,الاهه
90,DEL,من,
91,SUB,بعيد,ريعيا
92,SUB,قولي,قولى
93,DEL,لهم,
94,SUB,يدفنوني,ليدفن
95,SUB,معه,ومعه
96,SUB,فاني,فاى
97,OK,مشوقة,مشوقة
98,OK,اليه,اليه
99,OK,وقد,وقد
100,SUB,وعدني,وعدى
101,OK,بذلك,بذلك
102,OK,قبل,قبل
103,OK,ان,ان
104,OK,يموت,يموت
105,OK,اترين,اترين
106,OK,لو,لو
107,OK,ان,ان
108,OK,روحيهما,روحيهما
109,OK,التقيا,التقيا
110,OK,اكانا,اكانا
111,OK,يطلبان,يطلبان
112,SUB,الي,الى
113,OK,هذا,هذا
114,SUB,الذي,الذى
115,OK,تواعدا,تواعدا
116,SUB,عليه,عليهقبلان
117,DEL,قبل,
118,DEL,ان,
119,SUB,يموتا,عونا
120,OK,قالت,قالت
121,SUB,زبيدة,زبيده
122,OK,وقد,وقد
123,SUB,اخذشيء,اخذ
124,INS,,ثىء
125,DEL,من,
126,SUB,الخوف,اندو
127,SUB,الخفي,اليد
128,SUB,يتسرب,ملس
129,OK,الى,الى
130,SUB,قلبها,قلها
131,SUB,فتسري,فتسرى
132,OK,له,له
133,SUB,في,فى
134,OK,جسمها,جسمها
135,OK,كله,كله
136,OK,رعدة,رعدة
137,OK,خفيفة,خفيفة
138,OK,قالت,قالت
139,OK,زبيدة,زبيدة
140,OK,افتصدقين,افتصدقين
141,OK,الاحلام,الاحلام
142,SUB,وتكذبين,وتكا
143,INS,,بين
144,OK,مقالة,مقالة
145,INS,,ا
146,SUB,الشيخ,لشويخ
147,OK,ان,ان
148,SUB,الاحلام,الاحلاك٠
149,DEL,كثيرا,
150,DEL,ما,
151,SUB,تكذبنا,اكذبنا
152,OK,ولكن,ولكن
153,OK,الشيخ,الشيخ
154,OK,لا,لا
155,OK,يقول,يقول
156,OK,الا,الا
157,SUB,الحق,الى
158,OK,قالت,قالت
159,OK,نفيسة,نفيسة
160,OK,اما,اما
161,SUB,اني,انى
162,OK,لا,لا
163,SUB,ادري,ادرى
164,OK,ايهما,ايهما
165,SUB,يلم,يلهف
166,DEL,بي,
167,OK,الليلة,الليلة
168,OK,اذا,اذا
169,SUB,غفوت,غموت
170,SUB,فيلقي,في
171,INS,,لوى
172,SUB,الي,الى
173,OK,هذا,هذا
174,OK,الامر,الامر
175,SUB,الذي,الذى
176,DEL,لا,
177,SUB,استطيع,لااستطيله
178,DEL,له,
179,OK,تنفيذا,تنفيذا
180,OK,فكيف,فكيف
181,SUB,لي,لى
182,OK,بنقل,بنقل
183,SUB,امي,اى
184,OK,الى,الى
185,OK,القاهرة,القاهرة
186,OK,وانا,وانا
187,OK,لا,لا
188,OK,اقدر,اقدر
189,SUB,على,علشىء
190,INS,,او
191,DEL,شيء,
192,SUB,وكيف,كيف
193,SUB,لي,لى
194,OK,بالتحدث,بالتحدث
195,OK,اليه,اليه
196,OK,او,او
197,OK,الى,الى
198,OK,ابيه,ابيه
199,SUB,في,فى
200,SUB,شيء,تيىء
201,SUB,من,منذ
202,DEL,ذلك,
203,SUB,وقد,اثوقم
204,OK,فعلا,فعلا
205,SUB,اكثر,اكتر
206,DEL,مما,
207,SUB,كان,مكان
208,SUB,ينبغي,ينبغى
