,operation,one,two
0,INS,,لاه
1,OK,سيثوب,سيثوب
2,OK,الى,الى
3,OK,نفسه,نفسه
4,OK,وسيذكر,وسيذكر
5,OK,ان,ان
6,OK,حمل,حمل
7,OK,ابيه,ابيه
8,OK,ثقيل,ثقيل
9,OK,وانه,وانه
10,OK,يستطيع,يستطيع
11,OK,ان,ان
12,OK,يخفف,يخفف
13,OK,بعض,بعض
14,OK,هذا,هذا
15,OK,الحمل,الحمل
16,SUB,اليس,الي
17,SUB,يقبض,سيقبض
18,OK,اربعة,اربعة
19,OK,جنيهات,جنيهات
20,SUB,في,فى
21,OK,اخر,اخر
22,OK,كل,كل
23,OK,شهر,شهر
24,OK,كل,كل
25,OK,هذه,هذه
26,OK,خواطر,خواطر
27,OK,لعل,لعل
28,OK,نفس,نفس
29,SUB,علي,علقد
30,DEL,قد,
31,OK,تحدثت,تحدثت
32,OK,بها,بها
33,OK,الى,الى
34,SUB,علي,عل
35,OK,حديثا,حديثا
36,OK,همسا,همسا
37,OK,لا,لا
38,OK,يكاد,يكاد
39,OK,يسمع,يسمع
40,SUB,ولكنها,ولكها
41,OK,تحدثت,تحدثت
42,OK,به,به
43,SUB,على,عل
44,OK,كل,كل
45,OK,حال,حال
46,SUB,فهي,فهى
47,OK,خليقة,خليقة
48,SUB,ان,انت
49,SUB,تلام,لا
50,OK,والنفس,والنفس
51,OK,امارة,امارة
52,OK,بالسوء,بالسوء
53,OK,الا,الا
54,OK,من,من
55,SUB,رحم,رحرفى
56,INS,,و
57,DEL,ربي,
58,SUB,وعلي,عل
59,OK,حريص,حريص
60,OK,كل,كل
61,INS,,ا
62,SUB,الحرص,للحرص
63,SUB,على,علان
64,DEL,ان,
65,OK,تناله,تناله
66,OK,رحمة,رحمة
67,SUB,لله,الله
68,OK,فهو,فهو
69,OK,يلوم,يلوم
70,OK,نفسه,نفسه
71,OK,لوما,لوما
72,OK,عنيفا,عنيفا
73,SUB,ويجتهد,ويجهد
74,SUB,في,فى
75,OK,العبادة,العبادة
76,OK,اجتهادا,اجتهادا
77,OK,شديدا,شديدا
78,OK,وينفق,وينفق
79,SUB,في,فى
80,OK,غرفة,غرفة
81,OK,ام,ام
82,OK,خالد,خالد
83,OK,ليلة,ليلة
84,SUB,قائمة,قان
85,INS,,م
86,INS,,ة
87,OK,هائمة,هائمة
88,SUB,بذكر,نذكر
89,SUB,لله,الله
90,OK,جاهرة,جاهرة
91,OK,بتلاوة,بتلاوة
92,OK,القران,القران
93,OK,قد,قد
94,OK,طرد,طرد
95,OK,عنها,عنها
96,OK,الشيطان,الشيطان
97,OK,طردا,طردا
98,INS,,و
99,SUB,ورد,رد
100,OK,عنها,عنها
101,OK,النوم,النوم
102,OK,ردا,ردا
103,SUB,حتى,حى
104,OK,اذا,اذا
105,SUB,صلى,صل
106,SUB,علي,عل
107,OK,الصبح,الصبح
108,OK,وشرب,وشرب
109,OK,القهوة,القهوة
110,OK,نازعته,نازعته
111,OK,نفسه,نفسه
112,OK,الى,الى
113,OK,الراحة,الراحة
114,SUB,وشيء,وشىء
115,OK,من,من
116,OK,النوم,النوم
117,SUB,فيتجهم,في
118,SUB,لها,تجهمه
119,INS,,او
120,SUB,ويغلظ,يغاظ
121,OK,عليها,عليها
122,OK,ويشتد,ويشتد
123,INS,,ى
124,DEL,في,
125,OK,تاديبها,تاديبها
126,SUB,ويقسم,وم
127,OK,لا,لا
128,OK,يذوق,يذوق
129,OK,النوم,النوم
130,SUB,حتى,محى
131,OK,يذهب,يذهب
132,OK,الى,الى
133,OK,متجره,متجره
134,OK,ويعود,ويعود
135,OK,الى,الى
136,OK,غدائه,غدائه
137,OK,فاذا,فاذا
138,SUB,صلى,صل
139,SUB,الظهر,الظهرنا
140,INS,,مو
141,DEL,نام,
142,SUB,وطلب,طلبا
143,SUB,الى,لى
144,OK,هناء,هناء
145,OK,ان,ان
146,SUB,توقظه,توقظ
147,INS,,هل
148,SUB,ليدرك,يدرك
149,OK,صلاة,صلاة
150,OK,العصر,العصر
151,OK,قبل,قبل
152,OK,ان,ان
153,OK,تفوته,تفوته
154,SUB,فاذا,فاذ
155,SUB,صلى,اصلا
156,SUB,العصرسعى,لعصر
157,INS,,سعى
158,OK,الى,الى
159,OK,شيخه,شيخه
160,SUB,فشهد,فش
161,SUB,معه,مدمعه
162,OK,صلاة,صلاة
163,OK,العشاءين,العشاءين
164,SUB,وحضرمعه,وحضر
165,INS,,معه
166,OK,حلقة,حلقة
167,OK,الذكر,الذكر
168,DEL,وفي,
169,SUB,ذات,وىذات
170,OK,يوم,يوم
171,OK,ذهب,ذهب
172,OK,خالد,خالد
173,OK,الى,الى
174,OK,متجر,متجر
175,OK,ابيه,ابيه
176,OK,بعد,بعد
