,operation,one,two
0,INS,,١٨١
1,OK,لحظ,لحظ
2,OK,ذلك,ذلك
3,DEL,منى,
4,DEL,فاذا,
5,DEL,صليت,
6,DEL,العصركان,
7,DEL,وجه,
8,SUB,فلم,فله
9,OK,يزدها,يزدها
10,OK,الا,الا
11,OK,فرقا,فرقا
12,OK,وقلقا,وقلقا
13,OK,ولكن,ولكن
14,OK,خالدا,خالدا
15,OK,يدعو,يدعو
16,OK,اليه,اليه
17,OK,الكبار,الكبار
18,OK,من,من
19,OK,ابنائه,ابنائه
20,OK,ويتحدث,ويتحدث
21,SUB,اليهم,اليه
22,OK,حديثا,حديثا
23,SUB,يلقونه,يلقونهب
24,SUB,بثورة,ثورة
25,OK,لا,لا
26,OK,يكادون,يكادون
27,SUB,يخفونها,يخف
28,INS,,وسها
29,OK,فقد,فقد
30,OK,جاء,جاء
31,DEL,سليم,
32,SUB,خاطبا,ساخاطبا
33,OK,يريد,يريد
34,OK,ان,ان
35,OK,يزوج,يزوج
36,OK,ابنه,ابنه
37,OK,ولكنه,ولكنه
38,OK,لا,لا
39,INS,,يخطب
40,INS,,جلنار
41,INS,,و
42,INS,,اما
43,INS,,بحط
44,INS,,بتفيدةك
45,INS,,بربنا
46,INS,,تلاهى
47,INS,,و
48,SUB,وخالد,خالد
49,SUB,حائر,حاثر
50,SUB,في,فى
51,OK,امره,امره
52,OK,لا,لا
53,SUB,يدري,يدرى
54,DEL,منى,
55,DEL,وانما,
56,DEL,يخطب,
57,DEL,تفيدة,
58,DEL,كبرى,
59,DEL,بنات,
60,DEL,جلنار,
61,DEL,يخطب,
62,OK,كيف,كيف
63,OK,يرد,يرد
64,SUB,على,عل
65,SUB,اخيه,اخي
66,SUB,قوله,هقوله
67,INS,,اي
68,SUB,ايقبل,قبل
69,OK,هذه,هذه
70,SUB,الخطبة,الحطبة
71,SUB,فيضحي,في
72,INS,,ضحى
73,OK,بجلنار,بجلنار
74,OK,البائسة,البائسة
75,OK,ام,ام
76,OK,يرفض,يرفض
77,OK,هذه,هذه
78,SUB,الخطبة,الحطبة
79,SUB,فيؤذي,فيؤذى
80,OK,اخاه,اخاه
81,OK,وهو,وهو
82,OK,لم,لم
83,OK,يتعود,يتعود
84,OK,قط,قط
85,OK,ان,ان
86,OK,يرد,يرد
87,OK,لاخيه,لاخيه
88,OK,طلبا,طلبا
89,OK,وقد,وقد
90,INS,,عرض
91,SUB,عرضالامر,الامر
92,SUB,على,عى
93,OK,زوجه,زوجه
94,SUB,فلم,فلر
95,OK,تنكر,تنكر
96,OK,منه,منه
97,OK,شيئا,شيئا
98,SUB,ومعنى,ومعى
99,OK,ذلك,ذلك
100,OK,انه,انه
101,OK,ان,ان
102,SUB,رفض,رفضن
103,OK,فلن,فلن
104,SUB,يؤذي,يؤذى
105,OK,اخاه,اخاه
106,OK,وحده,وحده
107,OK,بل,بل
108,SUB,سيؤذي,سيؤدى
109,OK,معه,معه
110,DEL,وسيؤذي,
111,DEL,معها,
112,DEL,سالما,
113,DEL,منى,
114,OK,زوجه,زوجه
115,INS,,مى
116,INS,,وسيؤدمعهم
117,INS,,اسال
118,OK,فاما,فاما
119,SUB,الشباب,اشباب
120,SUB,فلم,فله
121,SUB,يفكروا,يةكتروا
122,OK,في,في
123,OK,شيء,شيء
124,OK,من,من
125,OK,هذا,هذا
126,SUB,وانما,وات
127,INS,,ما
128,OK,اجتمعت,اجتمعت
129,SUB,كلمتهم,كلمهم
130,SUB,على,عل
131,OK,الرفض,الرفض
132,INS,,و
133,SUB,وعلى,على
134,SUB,ان,انفى
135,DEL,في,
136,OK,هذه,هذه
137,SUB,الخطبة,الحطبة
138,OK,الجديدة,الجديدة
139,OK,قحة,قحة
140,OK,لا,لا
141,OK,تبلغها,تبلغها
142,OK,قحة,قحة
143,OK,وسماجة,وسماجة
144,OK,لا,لا
145,SUB,تشبهها,تشرها
146,OK,سماجة,سماجة
147,DEL,ثم,
148,OK,اخذ,اخذ
149,SUB,الشباب,الشب
150,INS,,ات
151,OK,يتضاحكون,يتضاحكون
152,OK,ويتندرون,ويتندرون
153,OK,بعمهم,بعمهم
154,INS,,و
155,SUB,وابن,ابن
156,SUB,عمهم,مهموس
157,SUB,وبهذه,هذه
158,OK,الهدايا,الهدايا
159,SUB,الكثيرة,الكثير
160,DEL,التي,
161,SUB,لم,لمى
162,OK,يتعودا,يتعودا
163,OK,ان,ان
164,OK,يحملا,يحملا
165,OK,مثلها,مثلها
166,OK,ولم,ولم
167,INS,,تم
168,SUB,تصل,صل
169,OK,المغرب,المغرب
170,SUB,حتى,حى
171,OK,كانت,كانت
172,OK,الاسرة,الاسرة
173,OK,كلها,كلها
174,OK,قد,قد
175,OK,عرفت,عرفت
176,OK,نبا,نبا
177,SUB,الخطبة,الحطبة
178,DEL,وحتى,
179,SUB,كان,وحىكان
180,OK,الفساد,الفساد
181,OK,قد,قد
182,OK,شمل,شمل
183,OK,اخلاق,اخلاق
184,OK,الشباب,الشباب
185,OK,والشيوخ,والشيوخ
186,OK,والصبيان,والصبيان
187,OK,جميعا,جميعا
188,OK,وكان,وكان
189,SUB,سحابة,جابة
190,OK,كثيفة,كثيفة
191,OK,من,من
192,DEL,الغم,
193,DEL,قد,
194,SUB,اظلت,اقداظلت
195,OK,هذه,هذه
196,OK,الدار,الدار
197,SUB,التي,الى
198,SUB,كانت,كا
199,INS,,ن
200,SUB,فرحة,تفرحهم
201,SUB,مبتهجة,بهجة
202,OK,منذ,منذ
203,OK,حين,حين
204,SUB,فملاتها,فلاها
205,OK,حزنا,حزنا
206,OK,وبؤسا,وبؤسا
207,OK,فاما,فاما
208,OK,الشبان,الشبان
209,OK,فقد,فقد
210,OK,تفرقوا,تفرقوا
211,SUB,في,فى
212,OK,انحاء,انحاء
213,OK,المدينة,المدينة
214,OK,يلتمسون,يلتمسون
215,OK,الرياضة,الرياضة
216,SUB,ويخلو,ويحل
217,SUB,بعضهم,وبعضهم
218,OK,الى,الى
219,OK,بعض,بعض
220,OK,واما,واما
221,INS,,الصبية
222,INS,,فقدء
223,INS,,شهماخ
224,INS,,هم
225,INS,,جلنارف
226,SUB,فاكل,اكل
227,SUB,منهم,مهم
228,OK,من,من
229,OK,اكل,اكل
230,INS,,و
231,SUB,واعرض,اعرض
232,SUB,منهم,مهم
233,OK,من,من
234,OK,اعرض,اعرض
235,OK,عن,عن
236,DEL,جلنار,
237,DEL,الصبية,
238,DEL,فقد,
239,DEL,عشتهم,
240,DEL,اختهم,
241,DEL,فقد,
242,DEL,لذن,
243,DEL,بامهن,
244,DEL,صامتات,
245,DEL,منى,
246,OK,الطعام,الطعام
247,OK,واضطروا,واضطروا
248,OK,اخر,اخر
249,OK,الامر,الامر
250,OK,الى,الى
251,OK,مضاجعهم,مضاجعهم
252,OK,واما,واما
253,OK,بنات,بنات
254,INS,,مى
255,SUB,فقامت,فقد
256,DEL,على,
257,DEL,خدمة,
258,SUB,الدار,لذنب
259,SUB,كما,امهن
260,SUB,جلنار,صامتات
261,OK,مثلها,مثلها
262,SUB,باسمات,باسم
263,INS,,ات
264,OK,مثلها,مثلها
265,SUB,غامضات,غامضا
266,SUB,مثلها,تمثلها
267,OK,ايضا,ايضا
268,OK,واما,واما
269,INS,,جلنا
270,INS,,رفقا
271,INS,,متع
272,INS,,لخدمة
273,INS,,الدار
274,INS,,كا
275,OK,تعودت,تعودت
276,OK,وهيات,وهيات
277,OK,للرجال,للرجال
278,OK,طعامهم,طعامهم
279,OK,فلما,فلما
280,OK,لم,لم
281,OK,يقربه,يقربه
282,OK,احد,احد
283,SUB,منهم,مهم
284,OK,دعت,دعت
285,OK,النساء,النساء
286,OK,الى,الى
