,operation,one,two
0,INS,,١٣٣
1,OK,هادئ,هادئ
2,SUB,مضطرب,مضطر
3,SUB,بعض,ببعض
4,SUB,الشيء,الثىءء
5,SUB,ومتى,ومى
6,OK,كان,كان
7,SUB,لي,لى
8,SUB,في,فى
9,OK,مثل,مثل
10,SUB,ذلك,ذل
11,SUB,راي,ثراى
12,SUB,انما,اما
13,INS,,ار
14,DEL,منى,
15,SUB,الراي,الراى
16,SUB,لخالد,لجالد
17,OK,فانا,فانا
18,OK,مقيمة,مقيمة
19,OK,ان,ان
20,OK,اقام,اقام
21,SUB,ومرتحلة,ومر
22,INS,,نحلة
23,OK,ان,ان
24,SUB,ارتحل,ار
25,INS,,نحلل
26,SUB,هنالك,هنا
27,SUB,تحولت,اثبحولت
28,SUB,ثورة,اورة
29,OK,الام,الام
30,SUB,فجاة,فجاءة
31,OK,الى,الى
32,OK,حزن,حزن
33,SUB,عميق,عيق
34,OK,فانحازت,فانحازت
35,OK,الى,الى
36,OK,زاوية,زاوية
37,OK,من,من
38,OK,زوايا,زوايا
39,OK,الحجرة,الحجرة
40,SUB,التي,التى
41,OK,كانت,كانت
42,OK,تتحدث,تتحدث
43,SUB,فيها,فها
44,OK,الى,الى
45,OK,ابنتها,ابنتها
46,OK,واغرقت,واغرقت
47,OK,في,في
48,OK,بكاء,بكاء
49,OK,صامت,صامت
50,SUB,متصل,متصلل
51,OK,ولو,ولو
52,OK,كشف,كشف
53,SUB,للناسعما,للناس
54,INS,,ع
55,SUB,كان,اكان
56,SUB,في,فى
57,SUB,قلبها,قلها
58,SUB,اذ,اذذا
59,INS,,كل
60,DEL,ذاك,
61,SUB,لراوا,راوا
62,OK,فيه,فيه
63,OK,شيئا,شيئا
64,OK,من,من
65,OK,خيبة,خيبة
66,OK,الامل,الامل
67,OK,والاستعداد,والاستعداد
68,OK,للاذعان,للاذعان
69,OK,فقد,فقد
70,OK,رات,رات
71,OK,من,من
72,OK,زوجها,زوجها
73,OK,اصرارا,اصرارا
74,INS,,و
75,SUB,ومن,من
76,OK,ابنتها,ابنتها
77,OK,ايثارا,ايثارا
78,OK,لطاعة,لطاعة
79,OK,الزوج,الزوج
80,OK,وماذا,وماذا
81,OK,تستطيع,تستطيع
82,OK,ان,ان
83,DEL,تصنع,
84,SUB,وحدها,تصعوحدها
85,OK,امام,امام
86,OK,هذه,هذه
87,OK,القوى,القوى
88,SUB,التي,الى
89,OK,تكاثرت,تكاثرت
90,OK,وتظاهرت,وتظاهرت
91,DEL,لا,
92,SUB,تريد,لاتريد
93,OK,الا,الا
94,OK,ان,ان
95,OK,تفرق,تفرق
96,OK,بينها,بينها
97,OK,وبين,وبين
98,SUB,ابنتها,ابنها
99,SUB,ومتى,ومى
100,OK,لقيت,لقيت
101,OK,من,من
102,OK,الحياة,الحياة
103,OK,خيرا,خيرا
104,OK,اما,اما
105,OK,زوجها,زوجها
106,INS,,فش
107,SUB,فمشغول,غول
108,OK,بشيخه,بشيخه
109,INS,,ون
110,SUB,وتجارته,جارتهه
111,SUB,واما,وام
