,operation,one,two
0,INS,,١٧٦
1,OK,الاسرة,الاسرة
2,OK,ويطيل,ويطيل
3,OK,الاقامة,الاقامة
4,OK,فيها,فيها
5,OK,ويكون,ويكون
6,OK,اشد,اشد
7,OK,اترابه,اترابه
8,OK,رغبة,رغبة
9,SUB,في,فى
10,OK,الدعة,الدعة
11,OK,والرخاء,والرخاء
12,SUB,وحاجة,واجة
13,OK,الى,الى
14,SUB,الخدمة,الحدمة
15,INS,,و
16,SUB,واطولهم,اطوه
17,OK,لسانا,لسانا
18,OK,بما,بما
19,OK,يسوء,يسوء
20,SUB,وكان,وكانا
21,SUB,احب,حب
22,OK,اوقات,اوقات
23,OK,جلنار,جلنار
24,OK,اليها,اليها
25,SUB,واثرها,و
26,SUB,عندها,اثرهاعندها
27,OK,هذه,هذه
28,OK,اللحظات,اللحظات
29,OK,القصار,القصار
30,SUB,التي,الى
31,OK,كانت,كانت
32,OK,تقدم,تقدم
33,OK,فيها,فيها
34,OK,القهوة,القهوة
35,SUB,الى,ال
36,OK,ابيها,ابيها
37,OK,مع,مع
38,OK,الصبح,الصبح
39,SUB,وخالتها,وخالته
40,INS,,ان
41,SUB,نائمة,امة
42,OK,لم,لم
43,OK,تنهض,تنهض
44,OK,بعد,بعد
45,OK,فكانت,فكانت
46,OK,تقف,تقف
47,OK,بين,بين
48,SUB,يدي,يدى
49,OK,ابيها,ابيها
50,OK,وهو,وهو
51,SUB,ياكل,يا
52,INS,,دلك
53,SUB,كسرة,سرة
54,SUB,الخبز,الحبز
55,OK,المجففة,المجففة
56,OK,يغمسها,يغمسها
57,SUB,في,فى
58,OK,الملح,الملح
59,OK,ويشرب,ويشرب
60,OK,فنجانيه,فنجانيه
61,OK,من,من
62,OK,القهوة,القهوة
63,OK,السادة,السادة
64,OK,ويتحدث,ويتحدث
65,OK,الى,الى
66,OK,ابنته,ابنته
67,OK,حديثا,حديثا
68,OK,هادئا,هادئا
69,OK,عن,عن
70,SUB,اخوتها,اخو
71,SUB,كيف,سهاكيف
72,OK,انفقوا,انفقوا
73,INS,,ام
74,SUB,امسهم,سهم
75,OK,وكيف,وكيف
76,OK,يريدون,يريدون
77,OK,ان,ان
78,SUB,ينفقوا,ينفموا
79,OK,يومهم,يومهم
80,OK,وماذا,وماذا
81,SUB,يجب,يت
82,OK,ان,ان
83,SUB,تعد,تعدل
84,SUB,لغدائهم,غدا
85,INS,,مهما
86,INS,,وعش
87,DEL,او,
88,SUB,عشائهم,اسهم
89,OK,من,من
90,OK,طعام,طعام
91,OK,وكانت,وكانت
92,OK,تحب,تحب
93,OK,ايضا,ايضا
94,OK,هذه,هذه
95,SUB,اللحظات,الاحظ
96,INS,,اتالق
97,SUB,القصار,صار
98,SUB,التي,النى
99,OK,كانت,كانت
100,SUB,تصب,تصت
101,OK,فيهن,فيهن
102,OK,الماء,الماء
103,OK,اثناء,اثناء
104,OK,وضوئه,وضوئه
105,OK,اذا,اذا
106,SUB,نهضمن,مهضمن
107,DEL,نومه,
108,SUB,بعد,وزمرعد
109,OK,الغداء,الغداء
110,DEL,حتى,
111,OK,اذا,اذا
112,SUB,اسبغ,ا
113,OK,وضوءه,وضوءه
114,OK,تركته,تركته
