,operation,one,two
0,INS,,١٣٨
1,INS,,او
2,SUB,اوتفعلين,تفعلين
3,OK,قالت,قالت
4,SUB,مني,مى
5,OK,ولم,ولم
6,OK,لا,لا
7,OK,ساتخذ,ساتخذ
8,SUB,ابنتيها,ابنتها
9,OK,ابنتين,ابنتين
10,SUB,لي,لى
11,OK,وقد,وقد
12,SUB,رزقني,رزقى
13,SUB,لله,الله
14,OK,اربعة,اربعة
15,OK,غلمان,غلمان
16,OK,ولم,ولم
17,SUB,يرزقني,يرزقى
18,SUB,بنتا,بيتا
19,OK,واحدة,واحدة
20,OK,قال,قال
21,SUB,سليم,سلمو
22,SUB,وعلى,عل
23,OK,ثغره,ثغره
24,OK,ابتسامة,ابتسامة
25,OK,راضية,راضية
26,SUB,وفي,وى
27,OK,صوته,صوته
28,OK,حنان,حنان
29,OK,لم,لم
30,OK,يعرف,يعرف
31,OK,منه,منه
32,OK,بل,بل
33,SUB,تتخذين,تتخذينا
34,SUB,ابنتيها,بنتم
35,INS,,ها
36,OK,اختين,اختين
37,OK,لك,لك
38,SUB,فما,فا
39,OK,ارى,ارى
40,OK,ان,ان
41,OK,الفرق,الفرق
42,OK,بينك,بينك
43,OK,وبين,وبين
44,OK,سميحة,سميحة
45,SUB,عظيم,عظاما
46,DEL,اما,
47,DEL,شجرة,
48,DEL,البؤس,
49,OK,خالد,خالد
50,OK,فقد,فقد
51,OK,عجز,عجز
52,OK,عن,عن
53,OK,ضبط,ضبط
54,SUB,نفسه,نمسه
55,OK,فارسلها,فارسلها
56,DEL,على,
57,SUB,سجيتها,علجينها
58,INS,,و
59,SUB,وعن,عن
60,OK,امساك,امساك
61,OK,دموعه,دموعه
62,OK,ففرق,ففرق
63,DEL,ما,
64,SUB,بين,مابين
65,OK,جفونه,جفونه
66,OK,واذا,واذا
67,OK,هو,هو
68,OK,ينتحب,ينتحب
69,OK,واذا,واذا
70,OK,دموعه,دموعه
71,OK,تنهمل,تنهمل
72,DEL,على,
73,SUB,خديه,علخديها
74,SUB,انهمالا,سهما
75,INS,,لا
76,OK,فلما,فلما
77,OK,راى,راى
78,SUB,سليم,سليه
79,OK,ذلك,ذلك
80,OK,من,من
81,OK,امره,امره
82,OK,عاد,عاد
83,OK,الى,الى
84,OK,المالوف,المالوف
85,OK,من,من
86,OK,عنفه,عنفه
87,OK,الظاهر,الظاهر
88,OK,وجفوته,وجفوته
89,OK,البادية,البادية
90,INS,,ف
91,SUB,فاغرق,اغرق
92,SUB,في,فى
93,OK,الضحك,الضحك
94,OK,وهو,وهو
95,OK,يقول,يقول
96,DEL,ما,
97,SUB,رايت,مارايت
98,OK,كاليوم,كاليوم
99,OK,رجلا,رجلا
100,OK,يشبه,يشبه
101,OK,النساء,النساء
102,OK,وامراة,وامراة
103,OK,تشبه,تشبه
104,OK,الرجال,الرجال
105,OK,انظر,انظر
106,OK,ايها,ايها
107,SUB,الاحمق,الام
108,SUB,الى,قالى
109,SUB,امراتك,امرا
110,INS,,تاكو
111,SUB,وتعلم,تعل
112,SUB,منها,رمسا
113,OK,كيف,كيف
114,OK,يكون,يكون
115,OK,لقاء,لقاء
116,OK,المحن,المحن
117,OK,وكيف,وكيف
118,OK,يكون,يكون
119,OK,الثبات,الثبات
120,DEL,منى,
121,OK,للخطوب,للخطوب
122,OK,الا,الا
123,SUB,تستحيي,تستحى
124,OK,ان,ان
125,OK,يدخل,يدخل
126,OK,بنوك,بنوك
127,INS,,و
128,SUB,وان,ان
129,OK,يروك,يروك
130,SUB,في,فى
131,OK,هذه,هذه
132,OK,الحال,الحال
133,DEL,ثم,
134,SUB,التفت,مالتفت
135,OK,الى,الى
136,INS,,مى
137,INS,,و
138,SUB,وهو,هو
139,SUB,يقول,يقولج
140,DEL,جففي,
141,SUB,له,فوله
142,SUB,دموعه,دموعها
143,SUB,او,و
144,OK,ابغيه,ابغيه
145,SUB,منديلا,مندي
146,INS,,لا
147,OK,يجفف,يجفف
148,OK,به,به
149,OK,هذه,هذه
150,OK,الدموع,الدموع
151,SUB,ولكنكما,ولكن
152,SUB,لما,كالمتس
153,SUB,تسالاني,الانى
154,OK,كيف,كيف
155,OK,كان,كان
156,OK,بدء,بدء
157,OK,هذه,هذه
158,OK,القصة,القصة
159,SUB,التي,الى
160,SUB,انتهت,انه
161,SUB,بنفيسة,تبذفيسةالى
162,DEL,الى,
163,OK,ما,ما
164,SUB,هي,هى
165,OK,فيه,فيه
166,OK,فان,فان
167,OK,هذه,هذه
168,OK,القصة,القصة
169,SUB,مؤلمة,مؤلة
170,OK,حقا,حقا
171,OK,ولكن,ولكن
172,OK,فيها,فيها
173,OK,مع,مع
174,OK,ذلك,ذلك
175,OK,كثيرا,كثيرا
176,OK,من,من
177,OK,الغرابة,الغرابة
178,OK,وكثيرا,وكثيرا
179,OK,من,من
180,OK,الفكاهة,الفكاهة
181,SUB,ايضا,ايضاق
182,SUB,قالت,الت
183,DEL,منى,
184,OK,من,من
185,OK,الفكاهة,الفكاهة
186,OK,قال,قال
187,SUB,سليم,سلم
188,SUB,نعم,دعم
189,SUB,من,منا
190,SUB,الفكاهة,لفكاهة
191,OK,اتعرفين,اتعرفين
192,OK,من,من
193,OK,دفع,دفع
194,OK,نفيسة,نفيسة
195,OK,الى,الى
196,OK,هذه,هذه
197,OK,الحال,الحال
198,OK,قالت,قالت
199,SUB,منى,مى
200,OK,من,من
201,OK,دفعها,دفعها
202,OK,الى,الى
203,OK,هذه,هذه
204,OK,الحال,الحال
205,SUB,قال,ق
206,SUB,سليم,السلم
207,SUB,اتذكرين,اتذكر
208,SUB,ام,ينام
209,OK,رضوان,رضوان
210,OK,ام,ام
211,OK,لعلك,لعلك
212,OK,نسيتها,نسيتها
213,OK,قالت,قالت
214,SUB,منى,ميى
215,OK,ام,ام
216,OK,رضوان,رضوان
217,OK,وكيف,وكيف
218,OK,انساها,انساها
219,INS,,و
220,SUB,ولم,لم
221,OK,يبعد,يبعد
222,SUB,عهدي,عهدى
223,OK,بها,بها
224,OK,بعد,بعد
225,OK,قال,قال
226,SUB,سليم,سله
227,SUB,فهي,فهى
228,SUB,التي,التى
229,OK,فتحت,فتحت
230,OK,لنفيسة,لنفيسة
231,OK,هذا,هذا
232,OK,الباب,الباب
233,OK,المنكر,المنكر
234,SUB,الذي,الذى
235,OK,لا,لا
236,OK,نعرف,نعرف
237,OK,كيف,كيف
238,SUB,نخرجها,مخرجها
239,OK,منه,منه
240,OK,قالت,قالت
241,SUB,منى,مى
242,OK,وكيف,وكيف
243,OK,ذاك,ذاك
244,SUB,قال,ق
245,SUB,سليم,السله
246,OK,وهو,وهو
247,OK,يلتفت,يلتفت
248,OK,الى,الى
249,OK,خالد,خالد
250,SUB,انك,ان
251,INS,,كل
252,SUB,لتعرف,تعرف
253,OK,دار,دار
254,OK,ابيك,ابيك
255,OK,في,في
256,OK,ذلك,ذلك
257,OK,اليوم,اليوم
258,OK,من,من
259,OK,الشهر,الشهر
260,OK,حين,حين
261,OK,يهيا,يهيا
262,OK,الخبز,الخبز
