,operation,one,two
0,INS,,٨٦
1,OK,يوشك,يوشك
2,OK,ان,ان
3,OK,يكون,يكون
4,OK,دارا,دارا
5,OK,مستقلة,مستقلة
6,SUB,وكان,ونان
7,OK,حريصا,حريصا
8,OK,ان,ان
9,OK,يقرهن,يقرهن
10,SUB,في,فى
11,OK,هذه,هذه
12,OK,الناحية,الناحية
13,OK,ليعشن,ليعشن
14,OK,بمعزل,بمعزل
15,OK,عن,عن
16,OK,هذه,هذه
17,OK,الضوضاء,الضوضاء
18,SUB,التي,الىمتل
19,DEL,تمتلئ,
20,SUB,بها,به
21,SUB,داره,اداره
22,SUB,والتي,والبى
23,SUB,تاتي,تاى
24,OK,من,من
25,OK,نسائه,نسائه
26,OK,المختصمات,المختصمات
27,OK,دائما,دائما
28,OK,ومن,ومن
29,OK,بنيه,بنيه
30,OK,وبناته,وبناته
31,OK,الذين,الذين
32,OK,لم,لم
33,OK,يكونوا,يكونوا
34,OK,يعرفون,يعرفون
35,OK,السكون,السكون
36,OK,وقال,وقال
37,OK,خالد,خالد
38,OK,لابيه,لابيه
39,OK,وهما,وهما
40,OK,يتحدثان,يتحدثان
41,SUB,في,فى
42,OK,ذلك,ذلك
43,OK,انه,انه
44,SUB,لراي,لراى
45,OK,صائب,صائب
46,OK,سيكن,سيكن
47,OK,مستقلات,مستقلات
48,OK,او,او
49,OK,كالمستقلات,كالمستقلات
50,OK,ولن,ولن
51,OK,ترى,ترى
52,OK,نفيسة,نفيسة
53,SUB,السلم,السل
54,OK,فليس,فليس
55,SUB,في,فى
56,OK,هذا,هذا
57,SUB,الجناح,الحنا
58,INS,,هسه
59,DEL,سلم,
60,OK,ولن,ولن
61,DEL,تلقى,
62,SUB,جنية,تلوجنية
63,OK,البيت,البيت
64,OK,هذه,هذه
65,OK,المجرمة,المجرمة
66,SUB,التي,اليى
67,OK,تسكن,تسكن
68,SUB,حنايا,حناياالسلوتسى
69,DEL,السلم,
70,DEL,وتسعى,
71,OK,بالفساد,بالفساد
72,OK,بين,بين
73,DEL,شجرة,
74,DEL,البؤس,
75,SUB,الازواج,الازوا
76,INS,,ح
77,OK,قال,قال
78,OK,ذلك,ذلك
79,OK,وهو,وهو
80,OK,يضحك,يضحك
81,OK,ضحكا,ضحكا
82,OK,حزينا,حزينا
83,OK,قال,قال
84,SUB,علي,ع
85,INS,,لوس
86,SUB,وستقيم,تقي
87,SUB,معهن,عهن
88,OK,قال,قال
89,OK,خالد,خالد
90,OK,اما,اما
91,OK,هذه,هذه
92,OK,فلا,فلا
93,OK,فان,فان
94,OK,نفيسة,نفيسة
95,OK,لا,لا
96,OK,تصلح,تصلح
97,SUB,لي,لى
98,OK,زوجا,زوجا
99,OK,ولا,ولا
100,OK,تقدر,تقدر
101,SUB,على,عل
102,OK,عشرتي,عشرتي
103,OK,الم,الم
104,OK,تر,تر
105,OK,اليها,اليها
106,OK,تحتجب,تحتجب
107,OK,من,من
108,SUB,دوني,دو
109,SUB,انها,فىاها
110,OK,لا,لا
111,OK,تكاد,تكاد
112,SUB,تعلم,تعل
113,SUB,بمقدمي,بمقدى
114,SUB,حتى,عى
115,SUB,تلقي,تلى
116,OK,على,على
117,OK,راسها,راسها
118,OK,ووجهها,ووجهها
119,OK,ما,ما
120,SUB,يسترهما,يسررهما
121,SUB,وانها,وا
122,SUB,لا,سالا
123,OK,تتحدث,تتحدث
124,SUB,الي,الى
125,SUB,الا,الاها
126,DEL,همسا,
127,OK,ومن,ومن
128,OK,طرف,طرف
129,SUB,لسانها,لساها
130,SUB,واني,وانى
131,SUB,لاوجه,لا
132,INS,,وجها
133,SUB,القول,لقول
134,OK,اليها,اليها
135,OK,فلا,فلا
136,OK,تملك,تملك
137,OK,ان,ان
138,SUB,تجيبني,تجه
139,INS,,٠ك
140,INS,,و
