,operation,one,two
0,OK,لوحظ,لوحظ
1,OK,عليه,عليه
2,OK,في,في
3,OK,احاديثه,احاديثه
4,OK,وسيرته,وسيرته
5,OK,مع,مع
6,SUB,الناس,الناسس
7,OK,ولكن,ولكن
8,OK,الناس,الناس
9,OK,كانوا,كانوا
10,SUB,يلتمسون,يلتمسو
11,INS,,الى
12,OK,له,له
13,OK,المعاذير,المعاذير
14,OK,لما,لما
15,OK,يرون,يرون
16,OK,من,من
17,OK,ادبار,ادبار
18,OK,الامر,الامر
19,OK,عنه,عنه
20,SUB,والحاح,والحاحا
21,SUB,الكساد,لكساد
22,SUB,عليه,عليهه
23,OK,ولم,ولم
24,OK,تبخل,تبخل
25,OK,الظروف,الظروف
26,OK,عليه,عليه
27,OK,بصديق,بصديق
28,OK,السوء,السوء
29,SUB,الذي,الذى
30,OK,يحرضه,يحرضه
31,SUB,على,عل
32,OK,ابنه,ابنه
33,OK,خالد,خالد
34,OK,ويغريه,ويغريه
35,OK,به,به
36,OK,ويساله,ويساله
37,INS,,ه
38,OK,كيف,كيف
39,OK,تشكو,تشكو
40,OK,الضيق,الضيق
41,OK,وتتعرض,وتتعرض
42,OK,للحرج,للحرج
43,OK,وخالد,وخالد
44,OK,موظف,موظف
45,SUB,يتقاضى,سماضى
46,OK,اربعة,اربعة
47,OK,جنيهات,جنيهات
48,SUB,في,فى
49,OK,كل,كل
50,OK,شهر,شهر
51,OK,غير,غير
52,OK,ما,ما
53,OK,يمكن,يمكن
54,OK,ان,ان
55,OK,يصل,يصل
56,OK,الى,الى
57,OK,يده,يده
58,OK,من,من
59,SUB,ذوي,ذوى
60,SUB,الحاجات,الاجات
61,OK,فلا,فلا
62,OK,تصدق,تصدق
63,OK,ان,ان
64,INS,,ن
65,SUB,موظفا,وظف
66,SUB,يكتفي,ايكتى
67,SUB,براتبه,براتبها
68,SUB,الذي,المى
69,SUB,يقبضه,يقبض
70,INS,,ى
71,DEL,في,
72,OK,كل,كل
73,SUB,شهر,سمر
74,SUB,ويقضيللناس,وي
75,INS,,هصام
76,SUB,حاجاتهم,اسحاجاههم
77,OK,دون,دون
78,OK,ان,ان
79,SUB,ياخذ,باخذ
80,SUB,على,عل
81,SUB,ذلك,ذلاث
82,SUB,اجرا,اجاا
83,OK,ان,ان
84,SUB,خالدا,خالدال
85,SUB,لقادر,قادر
86,OK,ان,ان
87,OK,شاء,شاء
88,SUB,على,عل
89,OK,ان,ان
90,OK,يتحمل,يتحمل
91,OK,عنك,عنك
92,OK,بعض,بعض
93,OK,اعبائك,اعبائك
94,INS,,ك
95,OK,ويسد,ويسد
96,OK,بعض,بعض
97,SUB,خلتك,حاتك
98,INS,,و
99,SUB,وينهض,يهص
100,SUB,على,عل
101,OK,اقل,اقل
102,OK,تقدير,تقدير
103,SUB,بحاجات,حاجات
104,OK,امراته,امراته
105,OK,وابنتيه,وابنتيه
106,INS,,ه
107,SUB,والواقع,وااواقح
108,OK,ان,ان
109,OK,خالدا,خالدا
110,OK,كان,كان
111,OK,يبذل,يبذل
112,DEL,اكثر,
113,DEL,ما,
114,SUB,يستطيع,اكتمايستطيع
115,OK,ان,ان
116,OK,يبذله,يبذله
117,OK,فقد,فقد
118,OK,كان,كان
119,SUB,يؤدي,يؤدى
120,OK,الى,الى
121,OK,ابيه,ابيه
122,DEL,اخر,
123,SUB,الشهر,اخرالشمرا
124,SUB,اكثر,كر
125,OK,راتبه,راتبه
126,SUB,لا,لاد
127,INS,,محة
128,INS,,ده
129,DEL,يستبقي,
130,OK,لنفسه,لنفسه
131,OK,الا,الا
132,SUB,ربعه,رر
133,INS,,ه
134,SUB,وكان,وكال
135,OK,يرى,يرى
136,OK,ان,ان
137,DEL,في,
138,SUB,ذلك,فىذلاث
139,OK,اداء,اداء
140,OK,لحق,لحق
141,OK,ابيه,ابيه
142,SUB,عليه,عليهوم
143,SUB,ونهوضا,وضا
144,SUB,بحاجة,مجاجة
145,SUB,اهله,اهاه
146,SUB,الادنين,الادينن
147,OK,ولكن,ولكن
148,SUB,اباه,اراه
149,OK,قال,قال
150,OK,له,له
151,OK,ذات,ذات
152,OK,يوم,يوم
153,INS,,م
154,SUB,انفق,امى
155,INS,,ا
