,operation,one,two
0,OK,من,من
1,OK,علماء,علماء
2,OK,القاهرة,القاهرة
3,SUB,واغنيائها,واغنيام
4,INS,,هاف
5,SUB,فاما,اما
6,OK,العشاء,العشاء
7,OK,وصلاة,وصلاة
8,OK,الليل,الليل
9,OK,وحلقات,وحلقات
10,SUB,الذكر,االلكر
11,OK,فكان,فكان
12,OK,هذا,هذا
13,OK,كله,كله
14,OK,قد,قد
15,SUB,اكرم,اكرمنه
16,DEL,به,
17,SUB,عبد,عيد
18,OK,الرحمن,الرحمن
19,SUB,والشيء,والشىء
20,SUB,الذي,اللمى
21,DEL,لا,
22,SUB,يشك,لايشاك
23,OK,فيه,فيه
24,OK,هو,هو
25,OK,ان,ان
26,OK,اتباع,اتباع
27,OK,الشيخ,الشيخ
28,SUB,وما,وماكان
29,DEL,كان,
30,SUB,اكثرهم,ارر
31,INS,,ه
32,OK,لم,لم
33,OK,يتحملوا,يتحملوا
34,OK,نفقة,نفقة
35,OK,ما,ما
36,SUB,اقاموا,اقامو
37,INS,,او
38,DEL,في,
39,OK,القاهرة,القاهرة
40,SUB,بل,بلل
41,SUB,لم,مم
42,OK,يتحملوا,يتحملوا
43,OK,نفقة,نفقة
44,OK,منذ,منذ
45,OK,تركوا,تركوا
46,OK,المدينة,المدينة
47,SUB,حتى,حى
48,OK,عادوا,عادوا
49,SUB,اليها,المها
50,SUB,فما,فا
51,OK,كان,كان
52,OK,الشيخ,الشيخ
53,OK,ليقبل,ليقبل
54,OK,ان,ان
55,SUB,يرزا,يرز
56,INS,,ا
57,SUB,احد,احدنا
58,DEL,من,
59,SUB,اصحابه,جابه
60,OK,في,في
61,OK,ماله,ماله
62,OK,قليلا,قليلا
63,OK,او,او
64,OK,كثيرا,كثيرا
65,OK,وهو,وهو
66,OK,يرافقه,يرافقه
67,DEL,شجرة,
68,DEL,البؤس,
69,OK,وكانت,وكانت
70,OK,مجالس,مجالس
71,OK,الشيخ,الشيخ
72,SUB,في,فى
73,OK,دار,دار
74,OK,عبد,عبد
75,SUB,الرحمن,لرحمن
76,OK,رائعة,رائعة
77,OK,حقا,حقا
78,DEL,يمتلئ,
79,SUB,لها,عتلهاقا
80,DEL,قلب,
81,OK,المضيف,المضيف
82,OK,غبطة,غبطة
83,OK,وسرورا,وسرورا
84,OK,فكان,فكان
85,OK,الشيخ,الشيخ
86,OK,اذ,اذ
87,SUB,صليت,صايت
88,INS,,ا
89,SUB,العصراتخذ,لعصر
90,INS,,احذ
91,SUB,مكانه,محانه
92,SUB,في,ف
93,OK,صدر,صدر
94,OK,هذا,هذا
95,OK,الفناء,الفناء
96,SUB,الذي,الذى
97,OK,كان,كان
98,SUB,ينبسط,ينم
99,SUB,امام,سطام
100,SUB,الدار,االداروا
101,INS,,خلى
102,DEL,واخذ,
103,SUB,اصحابه,اصار
104,SUB,يفدون,هيفدون
105,OK,فيجلسون,فيجلسون
106,DEL,من,
107,SUB,حوله,نحوله
108,SUB,حتى,حى
109,SUB,يمتلئ,يمت
110,SUB,بهم,لسهم
111,OK,هذا,هذا
112,OK,الفناء,الفناء
113,OK,وقد,وقد
114,SUB,احس,احدر
115,SUB,اهل,اهلا
116,DEL,الحي,
117,SUB,ان,لان
118,INS,,ى
119,DEL,في,
120,OK,دار,دار
121,DEL,عبد,
122,SUB,الرحمن,عدالرحمن
123,SUB,عيدا,عيداا
124,DEL,او,
125,SUB,شيئا,وشي
126,SUB,يشبه,ثايشه
127,OK,العيد,العيد
128,OK,وانه,وانه
129,OK,سيتصل,سيتصل
130,SUB,ويمتد,ويمتدان
131,SUB,اياما,اما
132,OK,فكان,فكان
133,SUB,اغنياؤهم,اغنياؤه
134,SUB,واوساطهم,واوساطه
135,INS,,مي
136,SUB,يقبلون,قباونليش
137,SUB,ليشاركوا,اردوا
138,DEL,في,
139,SUB,هذا,فهذا
140,OK,العيد,العيد
141,SUB,من,منور
142,INS,,و
143,DEL,قرب,
144,SUB,وكان,كان
145,OK,فقراؤهم,فقراؤهم
146,OK,وذوو,وذوو
147,SUB,الحاجة,الى
148,INS,,جة
149,SUB,منهم,ممهمي
150,SUB,يقبلون,قب
151,INS,,اونا
152,SUB,ليشاركوا,يشاركوا
153,SUB,في,فى
154,OK,العيد,العيد
155,OK,من,من
156,SUB,بعد,رعد
157,OK,يجتمعون,يجتمعون
158,OK,جماعات,جماعات
159,SUB,متكاثفة,تكاثفة
160,OK,خارج,خارج
161,OK,الدار,الدار
162,SUB,وهم,وه
163,OK,يذكرون,يذكرون
164,SUB,لله,الله
165,SUB,ويسبحون,ويسبحونمده
166,DEL,بحمده,
167,SUB,وقد,ودلى
168,SUB,ينجم,نحم
169,SUB,من,مب
170,SUB,بينهم,بم
171,SUB,الشيخ,مااشي
172,SUB,ذو,جذواا
173,SUB,الصوت,صوتا
174,INS,,سنفغى
175,DEL,الحسن,
176,DEL,فيغني,
177,SUB,لهم,هم
178,SUB,شيئا,شيئان
179,SUB,من,مع
180,SUB,شعر,ر
181,OK,الصوفية,الصوفية
182,OK,او,او
183,SUB,الفتى,الفى
184,OK,ذو,ذو
185,OK,الصوت,الصوت
186,OK,العذب,العذب
187,SUB,فيغني,في
188,INS,,فىل
189,SUB,لهم,هرشم
190,DEL,شيئا,
191,SUB,من,ثامنا
192,SUB,اغاني,غانى
193,OK,القاهرة,القاهرة
194,SUB,وكانوا,وكازوا
195,SUB,على,عل
196,OK,كل,كل
197,OK,حال,حال
198,SUB,في,فى
199,OK,فرح,فرح
200,OK,ومرح,ومرح
201,OK,يطربون,يطربون
202,OK,هذا,هذا
203,OK,الطرب,الطرب
204,OK,الغريب,الغريب
205,SUB,الذي,الذى
206,OK,هو,هو
207,SUB,مزاج,هز
208,SUB,من,ايان
209,OK,العبادة,العبادة
210,OK,واللهو,واللهو
211,SUB,البريء,البرىء
212,OK,معا,معا
213,OK,وكان,وكان
214,OK,الشيخ,الشيخ
215,SUB,يعجبه,يعج
216,INS,,بهم
217,DEL,ما,
218,SUB,يرى,اررى
219,OK,من,من
220,OK,ذلك,ذلك
221,OK,وما,وما
222,OK,يسمع,يسمع
223,OK,وكان,وكان
224,OK,كثيرا,كثيرا
225,OK,ما,ما
226,OK,يقطع,يقطع
227,SUB,حديثه,حديثها
228,SUB,او,و
229,OK,حديث,حديث
230,SUB,بعض,بعضى
231,OK,جلسائه,جلسائه
232,SUB,ليصغي,ليصغ
233,OK,الى,الى
234,OK,هذا,هذا
235,OK,الصوت,الصوت
236,OK,او,او
237,OK,ذاك,ذاك
238,SUB,وليسمع,و
239,SUB,لما,لمس
240,INS,,معاك
241,SUB,كان,ان
242,SUB,يبلغه,بلغهم
243,SUB,من,ن
244,OK,حديث,حديث
245,OK,القوم,القوم
246,INS,,و
247,SUB,ولما,لا
248,OK,كان,كان
249,OK,يدعو,يدعو
250,OK,اليه,اليه
251,OK,هذا,هذا
252,OK,الحديث,الحديث
253,OK,غالبا,غالبا
254,OK,من,من
255,OK,الضحك,الضحك
256,OK,والصياح,والصياح
257,OK,وكان,وكان
258,DEL,زوار,
259,SUB,الشيخ,زوارالشيخ
260,OK,من,من
261,OK,اهل,اهل
262,OK,المكانة,المكانة
263,SUB,في,فى
264,OK,القاهرة,القاهرة
265,SUB,يقبلون,يقب
266,INS,,اونا
267,SUB,لزيارته,زيارته
268,SUB,منهم,مهم
269,INS,,نازيارته
270,INS,,مهم
