,operation,one,two
0,INS,,٢٤
1,DEL,شيئا,
2,DEL,الفصل,
3,DEL,الرابع,
4,DEL,والعشرون,
5,DEL,ذات,
6,DEL,يوم,
7,DEL,منى,
8,OK,على,على
9,OK,ان,ان
10,OK,الامور,الامور
11,OK,قد,قد
12,OK,اخذت,اخذت
13,OK,تتغير,تتغير
14,OK,قليلا,قليلا
15,OK,قليلا,قليلا
16,SUB,في,فى
17,INS,,ال
18,SUB,الاسرة,اسرة
19,INS,,و
20,SUB,وبدا,بدا
21,OK,التغير,التغير
22,DEL,في,
23,SUB,قلب,فقلبمى
24,SUB,تنتظر,ذات
25,INS,,يوم
26,DEL,منى,
27,OK,او,او
28,OK,ذات,ذات
29,OK,عام,عام
30,OK,فهذه,فهذه
31,OK,اشياء,اشياء
32,OK,لا,لا
33,OK,يمكن,يمكن
34,OK,ان,ان
35,SUB,تؤرخ,تؤر
36,INS,,ح
37,OK,باليوم,باليوم
38,OK,ولا,ولا
39,OK,بالشهر,بالشهر
40,OK,فقد,فقد
41,OK,كانت,كانت
42,INS,,مى
43,INS,,تنتظر
44,OK,المولود,المولود
45,OK,السابع,السابع
46,SUB,وتتمنى,وتتمى
47,OK,ان,ان
48,OK,يكون,يكون
49,OK,هذا,هذا
50,OK,المولود,المولود
51,OK,طفلة,طفلة
52,OK,تتحدث,تتحدث
53,OK,بذلك,بذلك
54,OK,الى,الى
55,OK,زوجها,زوجها
56,OK,فيرفع,فيرفع
57,OK,كتفيه,كتفيه
58,SUB,ويهز,ويمهر
59,OK,راسه,راسه
60,OK,لانه,لانه
61,OK,لم,لم
62,OK,يكن,يكن
63,OK,يحفل,يحفل
64,DEL,بان,
65,SUB,تولد,بانتولد
66,OK,لها,لها
67,OK,صبية,صبية
68,OK,او,او
69,OK,يولد,يولد
70,SUB,لها,له
71,DEL,صبي,
72,SUB,ولعله,صيولعله
73,OK,كان,كان
74,OK,يؤثر,يؤثر
75,DEL,تضيق,
76,DEL,بذلك,
77,DEL,وربما,
78,DEL,اشتدت,
79,DEL,منى,
80,SUB,في,فى
81,SUB,اعماق,اعاق
82,OK,نفسه,نفسه
83,OK,ان,ان
84,OK,يكون,يكون
85,OK,ولده,ولده
86,OK,جميعا,جميعا
87,OK,ذكورا,ذكورا
88,OK,وكانت,وكانت
89,SUB,على,مى
90,INS,,تضيق
91,INS,,بذلاث
92,INS,,ورما
93,INS,,اشتد
94,INS,,تعل
95,OK,زوجها,زوجها
96,DEL,في,
97,SUB,اللوم,فاللوم
98,OK,حين,حين
99,OK,ترى,ترى
100,OK,منه,منه
101,OK,هذا,هذا
102,OK,الاعراض,الاعراض
103,OK,عن,عن
104,OK,البنات,البنات
105,OK,او,او
106,OK,قلة,قلة
107,OK,الاكتراث,الاكتراث
108,OK,للبنات,للبنات
109,OK,وربما,وربما
110,OK,قالت,قالت
111,OK,له,له
112,OK,وما,وما
113,SUB,يعنيك,يعني
114,SUB,من,كمن
115,OK,ذلك,ذلك
116,OK,ولك,ولك
117,OK,ابنتان,ابنتان
118,OK,سميحة,سميحة
119,OK,وجلنار,وجلنار
120,OK,فانت,فانت
121,OK,رجل,رجل
122,OK,مجدود,مجدود
123,OK,وقد,وقد
124,OK,رزقت,رزقت
125,OK,البنات,البنات
126,OK,والبنين,والبنين
127,OK,جميعا,جميعا
128,OK,فما,فما
129,OK,عليك,عليك
130,SUB,ان,انا
131,SUB,احرم,حرماثا
132,DEL,انا,
133,OK,هذه,هذه
134,OK,النعمة,النعمة
135,OK,وكان,وكان
136,OK,خالد,خالد
137,OK,يضحك,يضحك
138,INS,,هذا
139,INS,,الحديث
140,INS,,ولكن
141,INS,,منى
142,OK,كانت,كانت
143,SUB,تغتاظ,تغتاط
144,SUB,لهذا,هذ
145,SUB,الضحك,االضحك
146,OK,وكانت,وكانت
147,OK,تقول,تقول
148,OK,ان,ان
149,SUB,الصبي,الصى
150,OK,لا,لا
151,OK,يكاد,يكاد
152,DEL,منى,
153,DEL,لهذا,
154,DEL,الحديث,
155,DEL,ولكن,
156,OK,يدرج,يدرج
157,SUB,حتى,حيى
158,OK,يرسل,يرسل
159,OK,الى,الى
160,OK,الكتاب,الكتاب
161,DEL,ثم,
162,SUB,الى,امالى
163,SUB,المدرسة,الدـرسهم
164,DEL,ثم,
165,SUB,يسعى,يسمى
166,SUB,في,فى
167,OK,حياته,حياته
168,INS,,ف
169,SUB,فامه,امه
170,OK,تحرم,تحرم
171,OK,لذة,لذة
172,OK,الاتصال,الاتصال
173,OK,الدائم,الدائم
174,OK,به,به
175,OK,قبل,قبل
176,OK,ان,ان
177,OK,يتجاوز,يتجاوز
178,OK,السادسة,السادسة
179,OK,من,من
180,SUB,عمره,مره
181,OK,ينصرف,ينصرف
182,SUB,عنها,عا
183,OK,الى,الى
184,OK,درسه,درسه
185,OK,ولعبه,ولعبه
186,DEL,ثم,
187,SUB,الى,مالى
188,OK,عمله,عمله
189,INS,,و
190,SUB,وامراته,امراته
191,INS,,و
192,SUB,وبنيه,بنيه
193,OK,اذا,اذا
194,SUB,تزوج,تزويجفاما
195,DEL,فاما,
196,OK,الصبية,الصبية
197,INS,,ف
198,SUB,فانها,امها
199,OK,لا,لا
200,OK,تبرح,تبرح
201,OK,البيت,البيت
202,OK,الى,الى
203,OK,كتاب,كتاب
204,OK,او,او
205,OK,مدرسة,مدرسة
206,OK,او,او
207,OK,عمل,عمل
208,SUB,فهي,فهى
209,SUB,معاشرة,معاشرةلا
210,SUB,لامها,مهادا
211,SUB,دائما,بما
212,SUB,هي,هى
213,SUB,متعتها,متعبا
214,OK,صبية,صبية
215,OK,وصديقتها,وصديقتها
216,OK,شابة,شابة
217,INS,,و
218,SUB,واختها,اختها
219,OK,اذا,اذا
220,OK,تقدمت,تقدمت
221,OK,بها,بها
222,OK,السن,السن
223,SUB,حتى,حى
224,OK,لو,لو
225,OK,تزوجت,تزوجت
226,OK,وكان,وكان
227,OK,خالد,خالد
228,OK,يسخر,يسخر
229,SUB,منها,مها
230,OK,فيقول,فيقول
231,OK,نعم,نعم
232,SUB,اخت,اختل
233,SUB,لامها,امها
234,SUB,حتى,حى
235,OK,لو,لو
236,DEL,ثائرة,
237,DEL,منى,
238,OK,تزوجت,تزوجت
239,DEL,كما,
240,SUB,انك,كاانك
241,OK,الان,الان
242,OK,اخت,اخت
243,INS,,١٥٩
