,operation,one,two
0,INS,,٢
1,OK,قال,قال
2,SUB,سليم,سلموه
3,DEL,وهو,
4,SUB,مغرق,ومغرق
5,OK,في,في
6,OK,الضحك,الضحك
7,OK,وكان,وكان
8,OK,قد,قد
9,OK,جاء,جاء
10,OK,زائرا,زائرا
11,INS,,لح
12,SUB,لخالد,الد
13,OK,واسرته,واسرته
14,OK,ماذا,ماذا
15,OK,تريد,تريد
16,OK,لقد,لقد
17,OK,اصبحت,اصبحت
18,OK,تلك,تلك
19,OK,الناحية,الناحية
20,OK,من,من
21,SUB,دار,دارابي
22,DEL,ابيك,
23,SUB,بيمارستانا,كبيارستانا
24,OK,واصبحت,واصبحت
25,OK,زبيدة,زبيدة
26,OK,ممرضة,ممرضة
27,OK,لاحدى,لاحدى
28,OK,المجانين,المجانين
29,OK,فاما,فاما
30,DEL,نسيم,
31,SUB,فقد,سهفقد
32,SUB,امرتها,امرها
33,OK,ان,ان
34,OK,تعزل,تعزل
35,OK,الصبيتين,الصبيتين
36,OK,وان,وان
37,SUB,تعنى,تعى
38,OK,بهما,بهما
39,OK,والا,والا
40,SUB,تجعل,يجعل
41,OK,بينهما,بينهما
42,OK,وبين,وبين
43,SUB,امهما,امه
44,INS,,ما
45,SUB,سببا,سبب
46,SUB,حتى,احى
47,OK,تنجاب,تنجاب
48,SUB,عنها,عمها
49,OK,هذه,هذه
50,OK,المحنة,المحنة
51,OK,واظنك,واظنك
52,SUB,توافقني,توافقى
53,SUB,على,علان
54,DEL,ان,
55,OK,الدور,الدور
56,OK,لم,لم
57,SUB,تقم,تع
58,INS,,ما
59,SUB,ليمرض,تمرض
60,SUB,فيها,فها
61,SUB,المجانين,المجازين
62,OK,فللمجانين,فللمجانين
63,SUB,دارهم,دار
64,INS,,ه
65,SUB,الخاصة,الحاصة
66,SUB,في,فى
67,OK,القاهرة,القاهرة
68,OK,واظنك,واظنك
69,SUB,توافقني,توافقى
70,SUB,ايضا,ايضاعلان
71,DEL,على,
72,DEL,ان,
73,OK,زبيدة,زبيدة
74,OK,ليست,ليست
75,SUB,هي,هى
76,SUB,التي,التى
77,SUB,تحسن,محسن
78,OK,رعاية,رعاية
79,OK,المجانين,المجانين
80,OK,والقيام,والقيام
81,OK,عليهم,عليهم
82,SUB,فاطعني,فاطمنى
83,SUB,يا,يابى
84,INS,,و
85,DEL,بني,
86,SUB,ولنرسل,لنرسلت
87,SUB,نفيسة,فيمة
88,OK,الى,الى
89,SUB,حيث,ح
90,DEL,ينبغي,
91,SUB,ان,متسعانته
92,SUB,تقيم,بم
93,OK,قال,قال
94,OK,خالد,خالد
95,SUB,وفي,وفى
96,OK,عينيه,عينيه
97,OK,دمعتان,دمعتان
98,OK,تريدان,تريدان
99,OK,ان,ان
100,OK,تسقطا,تسقطا
101,OK,ولكنه,ولكنه
102,SUB,يعلقهما,يعلقه
103,INS,,ما
104,OK,بين,بين
105,SUB,جفونه,جف
106,INS,,ولهف
107,DEL,في,
108,SUB,شيء,وشيء
109,OK,من,من
110,SUB,الجهد,اب
111,INS,,هه
112,INS,,د
113,OK,حاش,حاش
114,OK,لله,لله
115,OK,لن,لن
116,OK,يكون,يكون
117,OK,هذا,هذا
118,OK,وانا,وانا
119,SUB,حي,ح
120,OK,ماذا,ماذا
121,OK,اقول,اقول
122,OK,لعبد,لعبد
123,OK,الرحمن,الرحمن
124,SUB,وزوجه,وزوجها
125,SUB,اذا,ذا
126,SUB,التقينا,الت
127,INS,,قمنا
128,SUB,في,فى
129,OK,الاخرة,الاخرة
130,OK,وماذا,وماذا
131,OK,اقول,اقول
132,SUB,للشيخ,للشيح
133,OK,اذا,اذا
134,SUB,سالني,سالنى
135,OK,عن,عن
136,OK,العهد,العهد
137,SUB,الذي,الذى
138,OK,اعطيته,اعطيته
139,SUB,على,عل
140,SUB,نفسي,نفسى
141,OK,وكيف,وكيف
142,SUB,ارضىلابنتي,ارضى
143,INS,,لابنى
144,OK,ان,ان
145,OK,يقال,يقال
146,OK,ان,ان
147,SUB,امهما,امه
148,SUB,قد,ماقد
149,OK,اضطرت,اضطرت
150,OK,الى,الى
151,SUB,مستشفى,مستشى
152,OK,المجانين,المجانين
