,operation,one,two
0,INS,,م
1,OK,صفوها,صفوها
2,SUB,شيء,شىء
3,OK,ولا,ولا
4,OK,يكاد,يكاد
5,OK,يبلغ,يبلغ
6,OK,المدينة,المدينة
7,SUB,حتى,حين
8,OK,يسرع,يسرع
9,OK,الى,الى
10,OK,الشيخ,الشيخ
11,INS,,في
12,SUB,فيزوره,زوره
13,SUB,ثم,م
14,OK,يكثر,يكثر
15,OK,من,من
16,OK,زيارته,زيارته
17,OK,يلتمس,يلتمس
18,OK,عنده,عنده
19,OK,البركة,البركة
20,OK,والسكينة,والسكينة
21,SUB,التي,الى
22,INS,,ين
23,SUB,ينزلها,زيها
24,SUB,لله,الله
25,SUB,على,عل
26,SUB,القلوب,القاو
27,INS,,في
28,SUB,فيملؤها,ملؤها
29,SUB,رحمة,رمة
30,OK,وعطفا,وعطفا
31,SUB,واطمئنانا,واطمن
32,INS,,انا
33,OK,للاحداث,للاحداث
34,OK,وعزاء,وعزاء
35,OK,عن,عن
36,SUB,الملمات,الملم
37,SUB,وثباتا,اوامات
38,INS,,ا
39,INS,,وتمضى
40,DEL,للخطوب,
41,SUB,وتمضيالاشهر,الاشهر
42,INS,,و
43,SUB,وياتي,ياى
44,SUB,النبا,الني
45,SUB,من,امن
46,OK,القاهرة,القاهرة
47,OK,بان,بان
48,OK,نفيسة,نفيسة
49,SUB,قد,اد
50,OK,رزقت,رزقت
51,OK,زوجها,زوجها
52,OK,صبية,صبية
53,OK,اخرى,اخرى
54,SUB,وانها,واسه
55,SUB,سمتها,اسممها
56,OK,جلنار,جلنار
57,SUB,فيبتهج,في
58,SUB,خالد,بمهجخالد
59,OK,وابوه,وابوه
60,OK,بنعمة,بنعمة
61,SUB,لله,الله
62,OK,وكان,وكان
63,SUB,خالد,حال
64,SUB,يود,ديود
65,OK,لو,لو
66,OK,رزقته,رزقته
67,OK,امراته,امراته
68,SUB,غلاما,غلاءا
69,OK,وكان,وكان
70,OK,علي,علي
71,SUB,يود,ودا
72,SUB,لو,و
73,SUB,جاءه,جاءها
74,SUB,ابنه,نهب
75,SUB,بغلام,غلا
76,OK,ولكن,ولكن
77,SUB,لله,الله
78,OK,قد,قد
79,OK,اراد,اراد
80,OK,وارادة,وارادة
81,SUB,لله,الله
82,SUB,نافذة,نافذءة
83,SUB,والحق,و
84,SUB,على,الحى
85,SUB,المؤمنين,علالمؤمنين
86,OK,الصادقين,الصادقين
87,OK,ان,ان
88,OK,يقبلوا,يقبلوا
89,OK,نعمة,نعمة
90,SUB,لله,الله
91,OK,شاكرين,شاكرين
92,SUB,والشيخ,والشيخينفار
93,DEL,ينظر,
94,OK,ذات,ذات
95,OK,ليلة,ليلة
96,OK,الى,الى
97,OK,الاب,الاب
98,OK,وابنه,وابنه
99,DEL,اليس,
100,DEL,كذلك,
101,DEL,يا,
102,DEL,حسنة,
