,operation,one,two
0,INS,,١٨٠
1,OK,شيئا,شيئا
2,OK,ولكنها,ولكنها
3,SUB,تتلقى,تتلى
4,OK,هذه,هذه
5,OK,الهدايا,الهدايا
6,OK,فرحة,فرحة
7,OK,بها,بها
8,OK,مبتهجة,مبتهجة
9,OK,لها,لها
10,SUB,اكثر,اكرم
11,DEL,منى,
12,DEL,واما,
13,DEL,مما,
14,SUB,تعودت,ماتعودت
15,OK,ان,ان
16,OK,تفرح,تفرح
17,OK,بالهدايا,بالهدايا
18,OK,او,او
19,SUB,تبتهج,تبهج
20,OK,وابتسامتها,وابتسامتها
21,SUB,كما,كا
22,SUB,هي,هى
23,OK,وصمتها,وصمتها
24,SUB,باق,باقك
25,DEL,كما,
26,SUB,هو,اهو
27,INS,,و
28,SUB,والغموض,الغموض
29,SUB,في,فى
30,OK,وجهها,وجهها
31,SUB,باق,باقك
32,DEL,كما,
33,SUB,هو,اهو
34,OK,واما,واما
35,OK,البنات,البنات
36,OK,فلا,فلا
37,OK,يحفلن,يحفلن
38,OK,بذلك,بذلك
39,INS,,و
40,SUB,ولا,لا
41,OK,يكدن,يكدن
42,OK,يلتفتن,يلتفتن
43,OK,اليه,اليه
44,OK,فهن,فهن
45,OK,مشغولات,مشغولات
46,SUB,بما,بمافى
47,DEL,في,
48,OK,الدار,الدار
49,OK,من,من
50,OK,نشاط,نشاط
51,OK,وبما,وبما
52,OK,تحتاج,تحتاج
53,OK,اليه,اليه
54,OK,الدار,الدار
55,OK,من,من
56,OK,خدمة,خدمة
57,SUB,الا,ال
58,SUB,جلنار,اجلنارف
59,SUB,فانها,امها
60,OK,قد,قد
61,OK,حدثت,حدثت
62,OK,نفسها,نفسها
63,SUB,بشيء,بشيىء
64,OK,وساءلت,وساءلت
65,OK,نفسها,نفسها
66,OK,عن,عن
67,SUB,شيء,شييء
68,OK,ايمكن,ايمكن
69,OK,ان,ان
70,OK,يكون,يكون
71,SUB,سالم,سالمو
72,SUB,وابوه,ابوه
73,OK,قد,قد
74,OK,ذكرا,ذكرا
75,OK,تلك,تلك
76,SUB,الخطبة,الحطبة
