,operation,one,two
0,INS,,١٤٩٩
1,OK,ان,ان
2,OK,يرسلهم,يرسلهم
3,OK,الى,الى
4,OK,المدارس,المدارس
5,OK,ليلووا,ليلووا
6,OK,السنتهم,السنتهم
7,OK,بهذه,بهذه
8,OK,الرطانة,الرطانة
9,OK,الاجنبية,الاجنبية
10,OK,وليلبسوا,وليلبسوا
11,OK,هذه,هذه
12,OK,الازياء,الازياء
13,OK,الاجنبية,الاجنبية
14,SUB,ولتطلق,ولتطلى
15,OK,المدارس,المدارس
16,OK,عليهم,عليهم
17,OK,هذه,هذه
18,OK,الاسماء,الاسماء
19,SUB,التركية,التركيةة
20,SUB,فهمي,فهمى
21,SUB,وشوقي,وشوى
22,SUB,وصبحي,وصبحى
23,OK,وليصبحوا,وليصبحوا
24,OK,اذا,اذا
25,OK,شبوا,شبوا
26,OK,موظفين,موظفين
27,OK,كبارا,كبارا
28,INS,,ا
29,OK,واما,واما
30,SUB,سليم,سلم
31,OK,فكان,فكان
32,SUB,يضيق,يضي
33,OK,بذلك,بذلك
34,OK,اشد,اشد
35,SUB,الضيق,الضي
36,OK,ويرى,ويرى
37,OK,ان,ان
38,OK,اباه,اباه
39,OK,لم,لم
40,INS,,مي
41,SUB,يرسله,رسله
42,OK,الى,الى
43,OK,المدرسة,المدرسة
44,SUB,وان,وانجده
45,DEL,جده,
46,OK,لم,لم
47,OK,يرسل,يرسل
48,OK,اباه,اباه
49,OK,الى,الى
50,OK,المدرسة,المدرسة
51,OK,وانه,وانه
52,OK,قد,قد
53,OK,فر,فر
54,OK,ببنيه,ببنيه
55,OK,من,من
56,OK,المدرسة,المدرسة
57,OK,فرارا,فرارا
58,OK,ويرى,ويرى
59,OK,ان,ان
60,OK,هذه,هذه
61,OK,المدارس,المدارس
62,OK,لم,لم
63,OK,تنشا,تنشا
64,OK,للفلاحين,للفلاحين
65,SUB,وانما,واتما
66,OK,انشئت,انشئت
67,OK,لابناء,لابناء
68,OK,الذوات,الذوات
69,OK,وان,وان
70,OK,ابناء,ابناء
71,OK,الفلاحين,الفلاحين
72,OK,اذا,اذا
73,OK,ذهبوا,ذهبوا
74,SUB,اليها,اايها
75,OK,فسدت,فسدت
76,OK,اخلاقهم,اخلاقهم
77,OK,وتقطعت,وتقطعت
78,OK,الصلات,الصلات
79,SUB,بينهم,بيهم
80,OK,وبين,وبين
81,SUB,ابائهم,ابام
82,INS,,هم
83,SUB,وامهاتهم,وامهاهم
84,OK,وطمعوا,وطمعوا
85,SUB,فيما,في
86,SUB,لا,الا
87,OK,يقدرون,يقدرون
88,OK,عليه,عليه
89,INS,,ه
90,OK,وانتهوا,وانتهوا
91,OK,الى,الى
92,OK,فساد,فساد
93,DEL,لا,
94,SUB,فساد,لافساد
95,OK,بعده,بعده
96,INS,,ه
97,OK,وكان,وكان
98,OK,يقول,يقول
99,OK,لخالد,لخالد
100,INS,,د
101,OK,الا,الا
102,OK,تنظر,تنظر
103,INS,,لب
104,SUB,لبنيك,نيك
105,SUB,في,فى
106,OK,هذه,هذه
107,OK,الازياء,الازياء
108,OK,الضيقة,الضيقة
109,SUB,التي,اليى
110,OK,لم,لم
111,OK,تخلق,تخلق
112,SUB,لهم,لهه
113,OK,فهم,فهم
114,DEL,اذا,
115,SUB,اتخذوها,اذااتخذوها
116,OK,اشبه,اشبه
117,DEL,شيء,
118,SUB,بالعفاريت,بالعفارن
119,OK,الا,الا
120,SUB,تسمع,تسمعه
121,DEL,لهم,
122,SUB,حين,هحين
123,SUB,يتراطنون,يتراطنونفيا
124,DEL,فيما,
125,SUB,بينهم,ديسم
126,OK,بما,بما
127,OK,لا,لا
128,SUB,تفهم,تفهمم
129,OK,ما,ما
130,OK,يدريك,يدريك
131,OK,يشتمونك,يشتمونك
132,OK,وانت,وانت
133,OK,لا,لا
134,SUB,تعي,تعى
135,INS,,ى
136,OK,وكان,وكان
137,OK,هو,هو
138,OK,قد,قد
139,OK,ارسل,ارسل
140,OK,ابنه,ابنه
141,OK,سالما,سالما
142,OK,الى,الى
143,OK,حذاء,حذاء
144,SUB,يتعلم,يتعل
145,OK,عنده,عنده
146,OK,صناعة,صناعة
147,OK,الاحذية,الاحذية
148,OK,وارسل,وارسل
149,OK,ابنه,ابنه
150,SUB,عليا,علي
151,INS,,ما
152,OK,الى,الى
153,OK,خياط,خياط
154,SUB,يتعلم,يت
155,INS,,عل
156,OK,عنده,عنده
157,OK,صناعة,صناعة
158,OK,الازياء,الازياء
159,SUB,الاوربية,الاوربيةة
160,OK,وكان,وكان
161,OK,يقول,يقول
162,OK,متضاحكا,متضاحكا
163,INS,,ا
164,OK,قد,قد
165,OK,كبرت,كبرت
166,OK,يا,يا
167,OK,خالد,خالد
168,INS,,و
169,SUB,وكبر,كبر
170,OK,ابناؤك,ابناؤك
171,SUB,واصبحتم,واصبح
172,SUB,لنا,هلنا
173,OK,سادة,سادة
174,OK,واصبحنا,واصبحنا
175,SUB,لكم,لكه
176,SUB,خدما,خدماا
177,OK,سيصنع,سيصنع
178,SUB,ابنائي,ابن
179,INS,,الى
180,OK,لابنائك,لابنائك
181,OK,ما,ما
182,OK,يحتاجون,يحتاجون
183,OK,اليه,اليه
184,OK,من,من
185,OK,الاحذية,الاحذية
186,OK,والثياب,والثياب
187,INS,,ب
188,OK,ولكن,ولكن
189,OK,احذر,احذر
190,OK,ان,ان
191,SUB,يدفعك,يدفع
192,SUB,ذلك,كذلك
193,OK,الى,الى
194,OK,البطر,البطر
195,OK,وان,وان
196,OK,تبخل,تبخل
197,OK,بجلنار,بجلنار
198,SUB,على,عل
199,OK,سالم,سالم
200,OK,لانه,لانه
201,OK,حذاء,حذاء
202,OK,وان,وان
203,OK,تبخل,تبخل
204,OK,باولى,باولى
205,SUB,بناتك,بناتكم
206,SUB,من,نن
207,SUB,على,متىى
208,SUB,علي,علعل
209,OK,لانه,لانه
210,OK,خياط,خياط
211,DEL,ثم,
212,SUB,يغرق,ميغرق
213,SUB,في,فى
214,OK,الضحك,الضحك
215,SUB,وتغرق,وتغرى
216,OK,الاسرة,الاسرة
217,SUB,في,فى
218,OK,الضحك,الضحك
219,OK,معه,معه
220,OK,ايضا,ايضا
221,INS,,ا
222,DEL,منى,
223,OK,وكذلك,وكذلك
224,OK,رثت,رثت
225,OK,الاسباب,الاسباب
226,OK,قليلا,قليلا
227,OK,قليلا,قليلا
228,OK,بين,بين
229,OK,الاسرة,الاسرة
230,OK,وبين,وبين
231,OK,المدينة,المدينة
232,OK,الاولى,الاولى
233,INS,,ى
234,SUB,حتى,حى
235,OK,اصبح,اصبح
236,OK,التزاور,التزاور
237,OK,بين,بين
238,OK,افراد,افراد
239,OK,الاسرة,الاسرة
240,SUB,في,فى
241,OK,المدينتين,المدينتين
242,OK,طرفة,طرفة
243,OK,من,من
244,OK,الطرف,الطرف
