,operation,one,two
0,INS,,١٨٤
1,OK,كل,كل
2,OK,حال,حال
3,OK,تفسد,تفسد
4,SUB,عليه,عليها
5,SUB,امره,مره
6,OK,وتضطره,وتضطره
7,DEL,الفصل,
8,DEL,السادس,
9,DEL,والعشرون,
10,OK,الى,الى
11,OK,كثير,كثير
12,OK,من,من
13,SUB,البغي,البغى
14,OK,وتورطه,وتورطه
15,SUB,في,فى
16,SUB,كثير,كثيرمن
17,DEL,من,
18,SUB,الاثم,الام
19,OK,فلست,فلست
20,OK,اعرف,اعرف
21,OK,اقسى,اقسى
22,OK,منه,منه
23,OK,اذا,اذا
24,OK,ابطرته,ابطرته
25,OK,النعمة,النعمة
26,SUB,ولا,ولااعى
27,DEL,اعتى,
28,DEL,منه,
29,SUB,اذا,نهاذا
30,OK,ازدهاه,ازدهاه
31,OK,الغرور,الغرور
32,OK,ولا,ولا
33,OK,اجهل,اجهل
34,OK,منه,منه
35,OK,اذا,اذا
36,OK,سيطرت,سيطرت
37,OK,عليه,عليه
38,OK,الاثرة,الاثرة
39,INS,,و
40,SUB,ولا,لا
41,OK,اغفل,اغفل
42,OK,منه,منه
43,OK,اذا,اذا
44,OK,احس,احس
45,OK,خطرا,خطرا
46,OK,قريبا,قريبا
47,OK,او,او
48,OK,بعيدا,بعيدا
49,SUB,على,عل
50,OK,ما,ما
51,OK,يختص,يختص
52,OK,به,به
53,OK,نفسه,نفسه
54,OK,من,من
55,SUB,الخير,الحبر
56,OK,واكبر,واكبر
57,OK,الظن,الظن
58,OK,ان,ان
59,OK,كل,كل
60,INS,,هذه
61,INS,,الحص
62,INS,,المجتمعة
63,INS,,هى
64,SUB,الى,التى
65,INS,,دفعت
66,INS,,مى
67,INS,,للى
68,OK,ان,ان
69,OK,تتشدد,تتشدد
70,SUB,في,فى
71,OK,ان,ان
72,SUB,تزف,تزفت
73,SUB,تفيدة,فيدة
74,OK,الى,الى
75,SUB,سالم,س
76,DEL,منى,
77,DEL,هذه,
78,DEL,الخصال,
79,DEL,مجتمعة,
80,DEL,هي,
81,SUB,التي,الماويز
82,DEL,دفعت,
83,DEL,او,
84,DEL,يزف,
85,SUB,سالم,فسالم
86,OK,الى,الى
87,OK,تفيدة,تفيدة
88,SUB,في,فى
89,OK,دار,دار
90,OK,الاسرة,الاسرة
91,SUB,وفي,وفى
92,SUB,ان,اني
93,SUB,يجد,جد
94,OK,خالد,خالد
95,SUB,لختنه,بحتنه
96,OK,عملا,عملا
97,OK,في,في
98,OK,نفس,نفس
99,OK,المصلحة,المصلحة
100,SUB,التي,اليى
101,SUB,يعمل,يعملفها
102,DEL,فيها,
103,OK,بحيث,بحيث
104,OK,لا,لا
105,OK,تفارق,تفارق
106,SUB,ابنتها,ابنمها
107,OK,وبحيث,وبحيث
108,OK,تستطيع,تستطيع
109,OK,ان,ان
110,OK,ترى,ترى
111,SUB,ختنها,ختنه
112,SUB,الاثير,االاثيرعندها
113,DEL,عندها,
114,SUB,في,فى
115,DEL,ان,
116,DEL,امها,
117,DEL,حاولت,
118,DEL,شيئا,
119,DEL,مثل,
120,DEL,ذلك,
121,DEL,فكانت,
122,DEL,منى,
123,OK,الصباح,الصباح
124,OK,والمساء,والمساء
125,OK,من,من
126,OK,كل,كل
127,OK,يوم,يوم
128,OK,وقد,وقد
129,OK,نسيت,نسيت
130,INS,,مىان
131,INS,,امها
132,INS,,حاولت
133,INS,,شيئا
134,INS,,مثل
135,INS,,ذلك
136,INS,,فدانت
137,OK,هي,هي
138,OK,اشد,اشد
139,OK,الممانعين,الممانعين
140,OK,فيه,فيه
141,INS,,و
142,SUB,وتركت,تركت
143,OK,الامر,الامر
144,OK,الى,الى
145,OK,زوجها,زوجها
146,OK,ولم,ولم
147,OK,تحفل,تحفل
148,SUB,بما,ما
149,OK,اظهرت,اظهرت
150,OK,امها,امها
151,OK,او,او
152,SUB,اضمرت,اضمرتم
153,DEL,من,
154,SUB,حزن,نحزن
155,DEL,ولم,
156,SUB,تابه,ولمتابهلما
157,DEL,لما,
158,OK,سفحت,سفحت
159,OK,امها,امها
160,OK,وامسكت,وامسكت
161,OK,من,من
162,SUB,دموع,دمي
163,OK,نسيت,نسيت
164,OK,ذلك,ذلك
165,OK,ولم,ولم
166,OK,تذكر,تذكر
167,SUB,الا,الاشيثا
168,DEL,شيئا,
169,OK,واحدا,واحدا
170,OK,وهو,وهو
171,OK,انها,انها
172,OK,لا,لا
173,SUB,تريد,تريدان
174,DEL,ان,
175,OK,تفارق,تفارق
176,SUB,ابنتها,ابنها
177,OK,فلا,فلا
178,SUB,ينبغي,ينبغى
179,OK,لاحد,لاحد
180,OK,ان,ان
181,OK,يفرق,يفرق
182,OK,بينها,بينها
183,OK,وبين,وبين
184,OK,ابنتها,ابنتها
185,OK,مهما,مهما
186,OK,تكن,تكن
187,OK,الاحوال,الاحوال
188,OK,ومن,ومن
189,SUB,يدري,يدرى
190,OK,لعل,لعل
191,OK,عواطف,عواطف
192,OK,خفية,خفية
193,OK,اثيمة,اثيمة
194,OK,كانت,كانت
195,OK,تعبث,تعبث
196,DEL,بهذا,
197,DEL,القلب,
198,SUB,الكريم,بهذاالقلالكريم
199,OK,فتجرده,فتجرده
200,SUB,مما,ما
201,OK,عرف,عرف
202,OK,به,به
203,OK,من,من
204,SUB,رحمة,رمة
205,INS,,و
206,SUB,وبهذا,بذا
207,OK,العقل,العقل
208,OK,النافذ,النافذ
209,OK,فتحرمه,فتحرمه
210,OK,ما,ما
211,OK,قدر,قدر
212,OK,له,له
213,OK,من,من
214,OK,ذكاء,ذكاء
215,OK,فقد,فقد
216,OK,انتصرت,انتصرت
217,SUB,على,عل
218,SUB,زوجها,زوجهاوبنهاوضرمها
219,DEL,وبنيها,
220,DEL,وضرتها,
221,SUB,التي,الى
222,DEL,لم,
223,SUB,تحارب,نحارب
224,OK,قليلا,قليلا
225,OK,ولا,ولا
226,OK,كثيرا,كثيرا
227,INS,,و
228,SUB,وينبغي,ينبغى
229,OK,ان,ان
230,OK,تستغل,تستغل
231,OK,انتصارها,انتصارها
232,OK,الى,الى
233,INS,,اقصى
234,SUB,اقصىغاياته,غاياته
235,OK,وابعد,وابعد
236,OK,اماده,اماده
237,OK,وان,وان
238,OK,ترى,ترى
239,SUB,ابنتها,ابنها
240,OK,مقيمة,مقيمة
241,SUB,في,فى
242,OK,دارها,دارها
243,OK,سعيدة,سعيدة
244,OK,بحبها,بحبها
245,INS,,مس
246,SUB,مستاثرة,تاثرة
247,OK,بهذا,بهذا
248,OK,الزواج,الزواج
249,SUB,الذي,الذى
250,OK,لم,لم
251,OK,تكن,تكن
252,OK,تنتظره,تنتظره
253,SUB,والذي,والذى
254,OK,كانت,كانت
255,OK,الاسرة,الاسرة
256,OK,قد,قد
257,OK,اعدته,اعدته
258,OK,لغيرها,لغيرها
259,OK,ولم,ولم
260,INS,,يخطر
261,INS,,لمنى
262,SUB,ان,انفى
263,DEL,في,
264,OK,الدار,الدار
265,OK,فتاة,فتاة
266,OK,خليقة,خليقة
267,OK,ان,ان
268,OK,يؤذيها,يؤذيها
269,OK,هذا,هذا
270,OK,الجوار,الجوار
271,OK,البغيض,البغيض
272,INS,,و
273,SUB,وان,ان
274,OK,يمزق,يمزق
275,OK,قلبها,قلبها
276,DEL,لمنى,
277,DEL,يخطر,
278,OK,تمزيقا,تمزيقا
279,OK,ويحرقه,ويحرقه
280,SUB,تحريقا,تحريقاوان
281,DEL,وان,
282,OK,فوزها,فوزها
283,OK,الاول,الاول
284,OK,خليق,خليق
285,OK,ان,ان
286,OK,يحملها,يحملها
287,SUB,على,عل
288,SUB,شيء,شييء
289,OK,من,من
290,SUB,رحمة,رمه
291,OK,ورفق,ورفق
