,operation,one,two
0,DEL,الفصل,
1,DEL,الثالث,
2,OK,وليس,وليس
3,OK,من,من
4,OK,شك,شك
5,OK,في,في
6,OK,ان,ان
7,OK,ام,ام
8,OK,خالد,خالد
9,OK,اذعنت,اذعنت
10,OK,لامر,لامر
11,INS,,ال
12,SUB,الشيخ,شيخ
13,OK,طائعة,طائعة
14,INS,,و
15,SUB,وفي,في
16,OK,ان,ان
17,SUB,خالدا,خالد
18,INS,,ا
19,OK,انفذ,انفذ
20,OK,امر,امر
21,OK,الشيخ,الشيخ
22,OK,راضيا,راضيا
23,OK,مغتبطا,مغتبطا
24,OK,ولكن,ولكن
25,OK,ليس,ليس
26,OK,من,من
27,OK,شك,شك
28,OK,ايضا,ايضا
29,SUB,في,فى
30,OK,ان,ان
31,DEL,ام,
32,SUB,خالد,اخالد
33,OK,لم,لم
34,OK,تكد,تكد
35,OK,ترى,ترى
36,OK,نفيسة,نفيسة
37,SUB,حتى,حى
38,OK,ارتاعت,ارتاعت
39,INS,,و
40,SUB,والتاع,التاع
41,OK,قلبها,قلبها
42,OK,التياعا,التياعا
43,OK,شديدا,شديدا
44,OK,ولولا,ولولا
45,DEL,انها,
46,SUB,كانت,اسهاكانت
47,OK,قوية,قوية
48,SUB,النفس,النفسح
49,SUB,حازمة,ازمة
50,OK,ضابطة,ضابطة
51,INS,,لا
52,SUB,لامرها,مرها
53,OK,لاظهرت,لاظهرت
54,OK,من,من
55,OK,روعها,روعها
56,OK,ولوعتها,ولوعتها
57,OK,ما,ما
58,OK,كان,كان
59,OK,خليقا,خليقا
60,OK,ان,ان
61,SUB,يؤذي,يؤذى
62,OK,الفتاة,الفتاة
63,OK,وامها,وامها
64,INS,,و
65,SUB,ويلغي,يلغى
66,OK,امر,امر
67,OK,الشيخ,الشيخ
68,OK,الغاء,الغاء
69,SUB,ولكنها,ولككنها
70,OK,حزمت,حزمت
71,OK,امرها,امرها
72,OK,وكظمت,وكظمت
73,OK,غيظها,غيظها
74,SUB,واوت,واو
75,SUB,بعد,تبعد
76,SUB,قليل,قليلالى
77,DEL,الى,
78,SUB,غرفتها,غرفها
79,OK,فبكت,فبكت
80,DEL,ما,
81,SUB,شاء,ماشاء
82,SUB,لله,الله
83,OK,ان,ان
84,SUB,تبكي,تبكى
85,OK,واستقبلت,واستقبلت
86,OK,زوجها,زوجها
87,SUB,كاسوا,كاس
88,SUB,ما,واما
89,OK,يستقبل,يستقبل
90,OK,الزوج,الزوج
91,OK,وقالت,وقالت
92,OK,له,له
93,OK,في,في
94,OK,نفسه,نفسه
95,SUB,وفي,وفى
96,OK,شيخه,شيخه
97,OK,اسوا,اسوا
98,OK,ما,ما
99,OK,كان,كان
100,OK,يمكن,يمكن
101,OK,ان,ان
102,OK,يقال,يقال
103,INS,,و
104,SUB,ولكن,لكن
105,OK,زوجها,زوجها
106,SUB,لقى,لى
107,OK,هذا,هذا
108,OK,كله,كله
109,OK,باسما,باسما
110,OK,يتلو,يتلو
111,OK,الاية,الاية
112,OK,وما,وما
113,OK,كان,كان
114,OK,لمؤمن,لمؤمن
115,OK,ولا,ولا
116,OK,مؤمنة,مؤمنة
117,OK,فاذا,فاذا
118,SUB,احفظته,احفظتها
119,SUB,استحال,ست
120,SUB,ابتسامه,حالابتسامه
121,OK,ضحكا,ضحكا
122,OK,وقال,وقال
123,OK,ناقصات,ناقصات
124,OK,عقل,عقل
125,OK,ودين,ودين
126,SUB,ولكنها,واكنها
127,SUB,اكثرت,اكتر
128,SUB,عليه,تعليه
129,SUB,حتى,حى
130,OK,ضاق,ضاق
131,OK,بها,بها
132,OK,اخر,اخر
133,OK,الامر,الامر
134,SUB,ولا,ولاسياحين
135,DEL,سيما,
136,DEL,حين,
137,DEL,زعمت,
138,SUB,له,زتله
139,OK,انه,انه
140,OK,لا,لا
141,OK,يزوج,يزوج
142,OK,ابنه,ابنه
143,OK,طاعة,طاعة
144,OK,للشيخ,للشيخ
145,OK,ولا,ولا
146,OK,اذعانا,اذعانا
147,OK,لارادة,لارادة
148,SUB,لله,الله
149,SUB,وانما,واما
150,OK,هو,هو
151,OK,امر,امر
152,OK,دبر,دبر
153,OK,بليل,بليل
154,OK,هو,هو
155,OK,لا,لا
156,OK,يزوج,يزوج
157,OK,ابنه,ابنه
158,OK,من,من
159,OK,ابنة,ابنة
160,OK,صاحبه,صاحبه
161,SUB,وانما,وام
162,INS,,اي
163,SUB,يزوج,زوج
164,SUB,نفسه,مسه
165,OK,من,من
166,OK,ثروة,ثروة
167,OK,صاحبه,صاحبه
168,OK,فهو,فهو
169,SUB,يضحي,يضحى
170,OK,بهذين,بهذين
