,operation,one,two
0,INS,,١٦٢
1,OK,واسرعت,واسرعت
2,OK,اليها,اليها
3,OK,الفتاة,الفتاة
4,SUB,واخذتها,واخذها
5,OK,بين,بين
6,OK,ذراعيها,ذراعيها
7,OK,دون,دون
8,INS,,ان
9,INS,,تجد
10,INS,,منها
11,INS,,امتناعا
12,INS,,او
13,INS,,اباء
14,INS,,وتنظر
15,INS,,مى
16,OK,ومن,ومن
17,OK,حولها,حولها
18,OK,من,من
19,OK,بنيها,بنيها
20,OK,ومن,ومن
21,OK,نساء,نساء
22,OK,الدار,الدار
23,OK,فاذا,فاذا
24,DEL,منى,
25,DEL,ان,
26,DEL,تجد,
27,DEL,منها,
28,DEL,امتناعا,
29,DEL,او,
30,DEL,اباء,
31,DEL,وتنظر,
32,OK,المراتان,المراتان
33,OK,قد,قد
34,OK,اعتنقتا,اعتنقتا
35,OK,واذا,واذا
36,OK,دموع,دموع
37,OK,غزار,غزار
38,OK,تمتزج,تمتزج
39,SUB,وتجري,وتجرى
40,SUB,على,عل
41,OK,وجهين,وجهين
42,OK,قبيحين,قبيحين
43,OK,ملتصقين,ملتصقين
44,OK,فاما,فاما
45,DEL,فلا,
46,DEL,منى,
47,OK,الشباب,الشباب
48,INS,,في
49,SUB,فيوشكون,وشكون
50,OK,ان,ان
51,OK,يضحكوا,يضحكوا
52,SUB,لولا,اولا
53,OK,بقية,بقية
54,OK,من,من
55,OK,حياء,حياء
56,INS,,و
57,SUB,وخوف,خوف
58,OK,من,من
59,OK,امهم,امهم
60,SUB,واما,وامام
61,INS,,ى
62,INS,,فلا
63,OK,تملك,تملك
64,OK,دموعها,دموعها
65,OK,ان,ان
66,OK,تنهل,تنهل
67,INS,,و
68,SUB,واذا,اذا
69,SUB,هي,هى
70,SUB,تبكي,تبكى
71,OK,صامتة,صامتة
72,SUB,ثم,م
73,INS,,س
74,SUB,تنهض,ه
75,INS,,ص
76,SUB,متثاقلة,مساهل
77,INS,,هو
78,SUB,وتسعى,تسعى
79,OK,بطيئة,بطيئة
80,SUB,حتى,حى
81,OK,تبلغ,تبلغ
82,OK,هاتين,هاتين
83,OK,المراتين,المراتين
84,OK,فتضع,فتضع
85,DEL,على,
86,SUB,راس,علراس
87,OK,كل,كل
88,OK,واحدة,واحدة
89,OK,منهما,منهما
90,SUB,قبلة,قبل
91,INS,,ة
92,SUB,مبللة,مبالة
93,OK,بالدموع,بالدموع
94,OK,ومنذ,ومنذ
95,OK,ذلك,ذلك
96,OK,اليوم,اليوم
97,OK,عاد,عاد
98,OK,الى,الى
99,SUB,نفيسةشيء,نفيسة
100,INS,,شيىء
101,OK,من,من
102,OK,رشدها,رشدها
103,SUB,فعرفت,فعرفتا
104,DEL,انها,
105,SUB,ام,هاام
106,SUB,وان,وانها
107,DEL,لها,
108,OK,ابنة,ابنة
109,OK,بجوارها,بجوارها
110,OK,تدعى,تدعى
111,OK,جلنار,جلنار
112,INS,,و
113,SUB,وابنة,ابنة
114,OK,اخرى,اخرى
115,OK,بعيدة,بعيدة
116,SUB,عنها,عها
117,OK,تدعى,تدعى
118,OK,سميحة,سميحة
119,OK,عاد,عاد
120,OK,اليها,اليها
121,SUB,شيء,شىء
122,OK,من,من
123,OK,رشدها,رشدها
124,OK,ففارقها,ففارقها
125,OK,الذهول,الذهول
126,OK,ولكن,ولكن
127,OK,لم,لم
128,OK,يفارقها,يفارقها
129,SUB,بؤس,بؤسا
130,SUB,النفس,لنفس
131,OK,هذا,هذا
132,SUB,الذي,الذى
133,OK,يضطر,يضطر
134,OK,صاحبه,صاحبه
135,OK,الى,الى
136,OK,الاذعان,الاذعان
137,OK,ويلجئه,ويلجئه
138,OK,الى,الى
139,OK,زاوية,زاوية
140,OK,ضئيلة,ضئيلة
141,OK,من,من
142,OK,زوايا,زوايا
143,OK,الحياة,الحياة
144,OK,يلزمها,يلزمها
145,INS,,و
146,SUB,ولا,لا
147,OK,يبرحها,يبرحها
148,OK,يرى,يرى
149,SUB,انها,اها
150,OK,خلقت,خلقت
151,OK,له,له
152,INS,,و
153,SUB,وانه,انه
154,SUB,خلق,خلقن
155,OK,لها,لها
156,INS,,و
157,SUB,وان,ان
158,OK,القضاء,القضاء
159,OK,قد,قد
160,OK,جعلها,جعلها
161,OK,له,له
162,SUB,قبرا,قبر
163,SUB,حيا,احيتا
164,SUB,حتى,حى
165,SUB,ياتي,ياى
166,OK,اليوم,اليوم
167,SUB,الذي,الذى
168,OK,ينقل,ينقل
169,OK,فيه,فيه
170,OK,من,من
171,OK,هذا,هذا
172,OK,القبر,القبر
173,SUB,الذي,الذى
174,OK,يدفن,يدفن
175,OK,فيه,فيه
176,OK,الاحياء,الاحياء
177,SUB,الى,الف
178,SUB,ذلك,ذاك
179,OK,القبر,القبر
180,SUB,الذي,الذى
181,OK,يدفن,يدفن
182,OK,فيه,فيه
183,SUB,الموتى,المونى
184,OK,افاقت,افاقت
185,OK,نفيسة,نفيسة
186,OK,من,من
187,SUB,ذهولها,ذهوف
188,INS,,او
189,SUB,وعرفت,عرفت
190,OK,بعض,بعض
191,OK,امرها,امرها
192,OK,ولكنها,ولكنها
193,OK,ظلت,ظلت
194,OK,ضئيلة,ضئيلة
195,SUB,ذليلة,ذللة
196,OK,تتحرك,تتحرك
197,SUB,فكانها,فك
198,INS,,اسا
199,OK,الشبح,الشبح
200,SUB,وتتكلم,وتتكرفكاها
201,DEL,فكانها,
202,OK,الصدى,الصدى
203,OK,ولكن,ولكن
204,SUB,اي,اى
205,OK,شبح,شبح
206,SUB,واي,واى
207,OK,صدى,صدى
208,SUB,شبح,شبحهو
209,DEL,هو,
210,OK,الحزن,الحزن
211,OK,بعينه,بعينه
212,OK,وصدى,وصدى
213,OK,هو,هو
214,OK,الى,الى
215,OK,الغناء,الغناء
216,OK,النادب,النادب
217,OK,اقرب,اقرب
218,OK,منه,منه
219,OK,الى,الى
220,OK,الصوت,الصوت
221,OK,المالوف,المالوف
222,OK,ولكن,ولكن
223,OK,منذ,منذ
224,OK,ذلك,ذلك
225,OK,الوقت,الوقت
226,OK,عاد,عاد
227,OK,الى,الى
228,SUB,جلنارشيء,جلنار
229,SUB,من,ثىءمن
230,OK,ثقة,ثقة
231,OK,وحظ,وحظ
232,OK,من,من
233,OK,امل,امل
234,DEL,لا,
235,SUB,لانها,لالاها
236,OK,انتظرت,انتظرت
237,OK,ان,ان
238,SUB,تزف,ترف
239,OK,الى,الى
240,OK,سالم,سالم
241,OK,فقد,فقد
242,OK,جعلت,جعلت
243,OK,تياس,تياس
244,OK,من,من
245,OK,هذا,هذا
246,OK,الزواج,الزواج
247,SUB,ياسا,يا
248,SUB,يزداد,سايزداد
249,OK,من,من
250,OK,يوم,يوم
251,OK,الى,الى
252,OK,يوم,يوم
253,OK,ولا,ولا
254,SUB,لانها,لا
255,INS,,ها
256,OK,كانت,كانت
257,OK,تستطيع,تستطيع
258,OK,ان,ان
259,OK,تلجا,تلجا
260,OK,الى,الى
261,SUB,امها,ام
262,INS,,هافت
263,SUB,فتبثها,بها
264,OK,ما,ما
265,OK,تجد,تجد
266,OK,من,من
267,OK,حزن,حزن
268,INS,,و
269,SUB,ولكن,لكن
270,SUB,لانها,لا
271,INS,,ها
272,OK,كانت,كانت
273,OK,تنظر,تنظر
