,operation,one,two
0,INS,,١٠٧
1,INS,,رثا
2,OK,ما,ما
3,OK,حاجتك,حاجتك
4,OK,وماذا,وماذا
5,OK,تريدين,تريدين
6,INS,,ا
7,SUB,افصحي,فصحى
8,SUB,ولك,ولث
9,OK,عهد,عهد
10,SUB,لله,الله
11,SUB,ان,انا
12,SUB,اجيبك,جيبك
13,OK,الى,الى
14,OK,ما,ما
15,OK,تبتغينه,تبتغينه
16,OK,ان,ان
17,OK,كان,كان
18,SUB,ذلك,ذكى
19,DEL,في,
20,SUB,طاقتي,طاقى
21,OK,قالت,قالت
22,OK,لا,لا
23,OK,تدخل,تدخل
24,SUB,علي,عل
25,OK,ضرة,ضرة
26,OK,فان,فان
27,DEL,هممت,
28,SUB,بذلك,بلام
29,INS,,متبل
30,INS,,ذلاث
31,SUB,فطلقني,فطلقى
32,SUB,وارددني,وارددنى
33,SUB,الى,الىاهل
34,SUB,اهلي,الفة
35,SUB,الفقراء,راء
36,INS,,و
37,SUB,ولا,لا
38,SUB,تمسكني,تمسكى
39,SUB,على,عل
40,OK,كره,كره
41,INS,,اى
42,DEL,مني,
43,OK,وان,وان
44,OK,مرضت,مرضت
45,OK,عندك,عندك
46,SUB,فلا,فلامه
47,SUB,تهجرني,جرى
48,OK,مهما,مهما
49,OK,يطل,يطل
50,SUB,مرضي,مرصيى
51,OK,وما,وما
52,OK,اظنه,اظنه
53,OK,يطول,يطول
54,OK,هنالك,هنالك
55,OK,اغرق,اغرق
56,SUB,سليم,سلمفى
57,DEL,في,
58,OK,الضحك,الضحك
59,OK,وضم,وضم
60,OK,امراته,امراته
61,OK,اليه,اليه
62,OK,مخلصا,مخلصا
63,SUB,لها,له
64,OK,عطوفا,عطوفا
65,OK,عليها,عليها
66,OK,وهو,وهو
67,OK,يقول,يقول
68,SUB,انكن,ان
69,INS,,كنل
70,SUB,لناقصات,ناقصات
71,OK,عقل,عقل
72,OK,ودين,ودين
73,INS,,ف
74,INS,,الى
75,INS,,با
76,INS,,با
