,operation,one,two
0,INS,,ه
1,SUB,من,نمنم
2,SUB,مال,الف
3,SUB,فتحمله,تحمله
4,OK,الى,الى
5,OK,شياطين,شياطين
6,OK,اخرى,اخرى
7,OK,تقيم,تقيم
8,SUB,في,فو
9,OK,القاهرة,القاهرة
10,OK,او,او
11,INS,,و
12,INS,,و
13,DEL,في,
14,SUB,مدينة,مدنه
15,OK,اخرى,اخرى
16,OK,غير,غير
17,INS,,ا
18,SUB,القاهرة,لقاهرةة
19,SUB,وقد,وقدم
20,SUB,تحدث,حد
21,SUB,علي,ثعلب
22,SUB,بذلك,ذلاك
23,OK,الى,الى
24,OK,بعض,بعض
25,SUB,اصحابه,احانها
26,SUB,التجار,اتجار
27,OK,فاذا,فاذا
28,SUB,هم,هي
29,SUB,يرون,رو
30,SUB,مثل,نمثلما
31,DEL,ما,
32,OK,يرى,يرى
33,INS,,ى
34,OK,ويجدون,ويجدون
35,OK,مثل,مثل
36,DEL,ما,
37,SUB,يجد,مايجد
38,SUB,ثم,تم
39,OK,لا,لا
40,OK,يملكون,يملكون
41,DEL,كما,
42,OK,انه,انه
43,OK,لا,لا
44,OK,يملك,يملك
45,INS,,ك
46,OK,الا,الا
47,OK,ان,ان
48,OK,يضربوا,يضربوا
49,OK,يدا,يدا
50,OK,بيد,بيد
51,OK,ويقولوا,ويقولوا
52,INS,,ا
53,OK,لا,لا
54,OK,حول,حول
55,OK,ولا,ولا
56,OK,قوة,قوة
57,OK,الا,الا
58,OK,بالله,بالله
59,SUB,العلي,اعلى
60,SUB,العظيم,العظمم
61,OK,حسبنا,حسبنا
62,SUB,لله,الله
63,SUB,ونعم,ونعما
64,SUB,الوكيل,اوكيلل
65,SUB,ثم,م
66,OK,سعوا,سعوا
67,OK,الى,الى
68,OK,شيخهم,شيخهم
69,SUB,وتحدثوا,وحدثوا
70,OK,اليه,اليه
71,SUB,في,فى
72,OK,ذلك,ذلك
73,INS,,ك
74,OK,فاذا,فاذا
75,OK,هو,هو
76,OK,يرى,يرى
77,SUB,مثل,مثلما
78,DEL,ما,
79,OK,يرون,يرون
80,INS,,و
81,SUB,ويجد,يجد
82,SUB,مثل,مثلما
83,DEL,ما,
84,OK,يجدون,يجدون
85,OK,ويقول,ويقول
86,SUB,كما,ا
87,SUB,كانوا,كانوايقوا
88,SUB,يقولون,و
89,INS,,نن
90,OK,لا,لا
91,OK,حول,حول
92,OK,ولا,ولا
93,OK,قوة,قوة
94,OK,الا,الا
95,OK,بالله,بالله
96,SUB,العلي,اامل
97,SUB,العظيم,العظه
98,INS,,ه
99,SUB,حسبنا,حسهما
100,SUB,لله,الله
101,SUB,ونعم,ولعم
102,OK,الوكيل,الوكيل
103,INS,,ل
104,SUB,ثم,م
105,SUB,يحدثهم,يحدس
106,SUB,عن,معن
107,SUB,اشراط,اراط
108,OK,الساعة,الساعة
109,OK,ويذكرهم,ويذكرهم
110,OK,بايام,بايام
111,SUB,لله,الله
112,OK,ويعظهم,ويعظهم
