,operation,one,two
0,OK,فقد,فقد
1,OK,كانتا,كانتا
2,OK,تلعبان,تلعبان
3,OK,من,من
4,OK,غير,غير
5,OK,شك,شك
6,INS,,ك
7,OK,ولم,ولم
8,OK,يكد,يكد
9,SUB,خالد,خالدين
10,SUB,ينصرف,صرف
11,OK,بالصبيتين,بالصبيتين
12,SUB,حتى,حى
13,DEL,اللهم,
14,DEL,عفوك,
15,SUB,انحدرت,اجدر
16,SUB,من,تمنع
17,SUB,عيني,يى
18,SUB,عبد,عبدالر
19,SUB,الرحمن,من
20,OK,دمعتان,دمعتان
21,OK,اسرع,اسرع
22,OK,الى,الى
23,SUB,تجفيفهما,بجفيفهماوهو
24,DEL,وهو,
25,OK,يقول,يقول
26,DEL,ثم,
27,SUB,قال,ل
28,SUB,الم,اللهم
29,INS,,عفوك
30,OK,ومغفرتك,ومغفرتك
31,OK,ورضاك,ورضاك
32,INS,,ك
33,OK,اللهم,اللهم
34,OK,انا,انا
35,OK,لا,لا
36,SUB,نسالك,نسال
37,INS,,لا
38,SUB,رد,ثرد
39,OK,القضاء,القضاء
40,OK,ولكن,ولكن
41,OK,نسالك,نسالك
42,OK,اللطف,اللطف
43,SUB,فيه,فيهه
44,INS,,مقالل
45,INS,,الم
46,SUB,تر,تري
47,DEL,يا,
48,SUB,علي,اعل
49,SUB,اني,اى
50,OK,قد,قد
51,OK,احسنت,احسنت
52,OK,حين,حين
53,OK,لم,لم
54,OK,ازعج,ازعج
55,OK,ام,ام
56,OK,صالح,صالح
57,SUB,ولم,ولمم
58,SUB,اجشمها,اجشمه
59,SUB,السفر,االسفر
60,OK,فحسبها,فحسبها
61,OK,ما,ما
62,OK,تنتظر,تنتظر
63,SUB,من,منه
64,SUB,هول,ولل
65,OK,قال,قال
66,SUB,علي,علل
67,OK,هون,هون
68,OK,عليك,عليك
69,OK,ابا,ابا
70,OK,صالح,صالح
71,SUB,انما,اتماهى
72,DEL,هي,
73,OK,محنة,محنة
74,SUB,وتزول,وتزولل
75,SUB,قال,قا
76,INS,,ل
77,OK,عبد,عبد
78,SUB,الرحمن,الرهن
79,INS,,ن
