,operation,one,two
0,INS,,٩٤
1,OK,القول,القول
2,SUB,ثم,ممرز
3,DEL,رزق,
4,SUB,بعد,فبعد
5,OK,ذلك,ذلك
6,OK,خديجة,خديجة
7,SUB,ومنى,ومى
8,SUB,فاتخذ,فاتخذهم
9,DEL,لهما,
10,SUB,دارين,ادارين
11,OK,عن,عن
12,SUB,شمال,شيا
13,SUB,داره,لدارها
14,DEL,كما,
15,SUB,اتخذ,كااتخذ
16,SUB,لاختيهما,لاختي
17,INS,,هم
18,SUB,دارين,اداري
19,SUB,عن,نعني
20,SUB,يمينها,مي
21,INS,,هاو
22,SUB,ونظر,نظر
23,OK,ذات,ذات
24,OK,يوم,يوم
25,OK,فاذا,فاذا
26,OK,ابنيته,ابنيته
27,OK,قد,قد
28,OK,كادت,كادت
29,INS,,وا
30,OK,تستغرق,تستغرق
31,OK,ما,ما
32,OK,كان,كان
33,OK,يملك,يملك
34,OK,من,من
35,SUB,الارض,الا
36,INS,,رضى
37,DEL,في,
38,OK,طرف,طرف
39,OK,المدينة,المدينة
40,OK,واذا,واذا
41,SUB,هي,هى
42,SUB,توشك,توشكا
43,INS,,نسط
44,INS,,امامه
45,INS,,فناء
46,OK,ان,ان
47,OK,تستقل,تستقل
48,OK,عن,عن
49,OK,المدينة,المدينة
50,OK,استقلالا,استقلالا
51,OK,واذا,واذا
52,SUB,هي,هى
53,OK,بناء,بناء
54,SUB,ضخم,ضح
55,DEL,ينبسط,
56,DEL,امامه,
57,DEL,فناء,
58,OK,عريض,عريض
59,OK,قد,قد
60,OK,قامت,قامت
61,OK,فيه,فيه
62,SUB,بعض,دعص
63,OK,الاشجار,الاشجار
64,OK,متفرقة,متفرقة
65,SUB,وامتد,وامتدله
66,DEL,له,
67,OK,عن,عن
68,OK,يمين,يمين
69,SUB,وشمال,وشبال
70,OK,جناحان,جناحان
71,OK,طويلان,طويلان
72,SUB,علىشيء,علثى
73,INS,,ء
74,OK,من,من
75,OK,ضخامة,ضخامة
76,OK,فلما,فلما
77,OK,راى,راى
78,OK,هذا,هذا
79,OK,كله,كله
80,OK,اعجبه,اعجبه
81,OK,واتخذ,واتخذ
82,OK,من,من
83,DEL,حوله,
84,SUB,سورا,جوورا
85,SUB,واذا,واذ
86,SUB,داره,ادارها
87,SUB,اشبه,شبه
88,SUB,شيء,شىء
89,OK,بالحصن,بالحصن
90,SUB,ذي,ذى
91,INS,,الا
92,SUB,الاسوار,سوار
93,OK,المرتفعة,المرتفعة
94,INS,,ا
95,SUB,في,فى
96,SUB,السماء,السباء
97,OK,تفتح,تفتح
98,OK,ابوابها,ابوابها
99,OK,مع,مع
100,OK,الصبح,الصبح
101,OK,ليخرج,ليخرج
102,OK,منها,منها
103,OK,الناس,الناس
104,OK,والابل,والابل
105,OK,والماشية,والماشية
106,DEL,ثم,
107,SUB,تغلق,متغلق
108,OK,اذا,اذا
109,OK,تقدم,تقدم
110,OK,الليل,الليل
111,SUB,على,علمن
112,DEL,من,
113,SUB,لجا,بلحا
114,OK,اليها,اليها
115,OK,وما,وما
116,SUB,الجئ,ابلخى
117,OK,اليها,اليها
118,OK,من,من
119,OK,الناس,الناس
120,OK,والماشية,والماشية
121,OK,فلا,فلا
122,OK,غرابة,غرابة
123,SUB,في,فى
124,OK,ان,ان
125,OK,يفكر,يفكر
126,DEL,علي,
127,DEL,ابو,
128,SUB,خالد,علابوخالد
129,SUB,في,فى
130,OK,ان,ان
131,SUB,يصهر,يصهرالى
132,DEL,الى,
133,OK,الحاج,الحاج
134,OK,مسعود,مسعود
135,DEL,كما,
136,OK,قدر,قدر
137,OK,الشيخ,الشيخ
138,OK,الكبير,الكبير
139,OK,فقد,فقد
140,OK,كان,كان
141,OK,شرف,شرف
142,OK,هذا,هذا
143,OK,الرجل,الرجل
144,OK,ومكانه,ومكانه
145,OK,من,من
146,OK,الشيخ,الشيخ
147,OK,وتجارته,وتجارته
148,OK,الواسعة,الواسعة
149,OK,وثروته,وثروته
150,OK,العريضة,العريضة
151,OK,ودوره,ودوره
152,SUB,هذه,هذ
153,INS,,ه
154,SUB,المنبثة,المنبئة
155,OK,من,من
156,SUB,وراء,ورءا
157,SUB,السور,السوركاها
158,DEL,كانها,
159,OK,الحصن,الحصن
160,OK,وهذا,وهذا
161,SUB,الخير,الحير
162,OK,الكثير,الكثير
163,SUB,الذي,الذى
164,OK,يغدو,يغدو
165,OK,منها,منها
166,OK,مع,مع
167,OK,مطلع,مطلع
168,OK,الفجر,الفجر
169,OK,ويروح,ويروح
170,OK,اليها,اليها
171,OK,عند,عند
172,OK,مغرب,مغرب
173,OK,الشمس,الشمس
174,OK,كان,كان
175,OK,هذا,هذا
176,OK,كله,كله
177,OK,مغريا,مغريا
178,SUB,لعلي,لعلب
179,SUB,بالاصهار,الاصهارالى
180,DEL,الى,
181,OK,الحاج,الحاج
182,OK,مسعود,مسعود
183,OK,فكيف,فكيف
184,OK,وقد,وقد
185,OK,سمع,سمع
186,SUB,علي,علان
187,DEL,ان,
188,OK,صغرى,صغرى
189,SUB,بناته,بنات
190,SUB,جميلة,هميلة
191,OK,رائعة,رائعة
192,SUB,الجمال,الحمال
193,OK,لم,لم
194,OK,تبلغ,تبلغ
195,OK,الرابعة,الرابعة
196,OK,عشرة,عشرة
197,OK,من,من
198,DEL,عمرها,
199,SUB,بعد,رهابعد
200,OK,وليس,وليس
201,OK,من,من
202,OK,البعيد,البعيد
203,OK,ان,ان
204,OK,يكون,يكون
205,SUB,علي,عل
206,OK,قد,قد
207,OK,وجد,وجد
208,SUB,في,فى
209,OK,ضميره,ضميره
210,SUB,الخفي,الكى
211,SUB,على,علمه
212,INS,,ر
213,DEL,شيخه,
214,DEL,بعض,
215,OK,الموجدة,الموجدة
216,OK,حين,حين
217,OK,صرف,صرف
218,OK,عنه,عنه
219,SUB,مسعودا,مسعود
220,INS,,او
221,SUB,وحذره,حره
222,OK,من,من
223,SUB,الاصهار,الاصبار
224,OK,اليه,اليه
225,OK,ولكن,ولكن
226,OK,هذا,هذا
227,DEL,ظن,
228,SUB,نستغفر,ظننستغفر
229,SUB,لله,الله
230,OK,منه,منه
231,OK,فان,فان
232,SUB,بعضالظن,بعض
233,INS,,رمال
234,INS,,ظ
235,SUB,اثم,ا
236,SUB,انما,اتما
237,SUB,الشيء,الشىء
238,SUB,الذي,الذى
239,OK,لا,لا
240,OK,شك,شك
241,OK,فيه,فيه
242,OK,هو,هو
243,OK,ان,ان
244,SUB,شيئا,شيثا
245,OK,من,من
246,OK,فتور,فتور
247,INS,,قد
248,SUB,قدسرى,سرى
249,SUB,في,فى
250,OK,اجتهاد,اجتهاد
251,SUB,علي,عل
252,INS,,ثات
253,DEL,كما,
254,SUB,تسري,سر
255,OK,النار,النار
256,SUB,الخفية,الحف
257,INS,,ية
258,OK,الضئيلة,الضئيلة
259,OK,في,في
260,OK,المقادير,المقادير
261,OK,الضخمة,الضخمة
262,OK,الهائلة,الهائلة
263,OK,من,من
264,SUB,الهشيم,اهش
265,OK,وظن,وظن
266,OK,اخر,اخر
267,OK,نستغفر,نستغفر
268,SUB,لله,الله
269,OK,منه,منه
270,OK,لان,لان
271,OK,بعض,بعض
272,OK,الظن,الظن
273,SUB,اثم,ام
274,SUB,وهو,و
275,DEL,ان,
276,SUB,شيئا,هوانشيثا
277,OK,من,من
278,OK,الفتور,الفتور
