,operation,one,two
0,INS,,١٢
1,DEL,الفصل,
2,DEL,الثانيعشر,
3,DEL,لم,
4,OK,تعرف,تعرف
5,OK,المدينة,المدينة
6,SUB,قط,قطعا
7,SUB,عاما,ما
8,OK,كهذا,كهذا
9,OK,العام,العام
10,OK,امتلا,امتلا
11,OK,فيه,فيه
12,OK,شهر,شهر
13,OK,الصوم,الصوم
14,SUB,بالخير,بابحير
15,OK,والبركة,والبركة
16,SUB,وبالحب,وبالجب
17,OK,والتواصل,والتواصل
18,OK,وبذكر,وبذكر
19,SUB,لله,الله
20,OK,والعكوف,والعكوف
21,SUB,على,عل
22,OK,طاعته,طاعته
23,SUB,حتى,حى
24,DEL,لم,
25,OK,يشك,يشك
26,OK,الفقير,الفقير
27,OK,فقرا,فقرا
28,OK,ولم,ولم
29,OK,يحس,يحس
30,OK,البائس,البائس
31,OK,ضرا,ضرا
32,OK,ولم,ولم
33,OK,يجد,يجد
34,SUB,الغني,الغى
35,SUB,غرورا,غرور
36,SUB,بثروته,ابروته
37,OK,ولا,ولا
38,OK,فتنة,فتنة
39,OK,بماله,بماله
40,OK,وجاهه,وجاهه
41,SUB,انما,ام
42,DEL,شاع,
43,DEL,في,
44,SUB,المدينة,اشاعىالمدينة
45,OK,شيء,شيء
46,OK,من,من
47,OK,الدعة,الدعة
48,OK,والامن,والامن
49,SUB,والامل,والاول
50,OK,والرخاء,والرخاء
51,OK,فصام,فصام
52,SUB,الناس,ان
53,SUB,مخلصين,اسخلصين
54,OK,لله,لله
55,SUB,في,فى
56,OK,صومهم,صومهم
57,OK,وقد,وقد
58,OK,اطمانوا,اطمانوا
59,SUB,جميعا,جيعا
60,OK,الى,الى
61,SUB,انهم,اهم
62,OK,سيفطرون,سيفطرون
63,OK,اذا,اذا
64,SUB,وجبت,و
65,DEL,الشمس,
66,DEL,كما,
67,DEL,لم,
68,SUB,يتعودوا,ميت
69,INS,,هو
70,SUB,ان,دواان
71,OK,يفطروا,يفطروا
72,OK,وسيؤدون,وسيؤدون
73,SUB,صلاتهم,صلاه
74,SUB,على,معلا
75,SUB,احسن,حسن
76,OK,ما,ما
77,OK,تؤدى,تؤدى
78,OK,الصلاة,الصلاة
79,INS,,وسي
80,SUB,وسيسمعون,سمهون
81,SUB,القران,القر
82,INS,,انك
83,SUB,كاحسن,احسن
84,OK,ما,ما
85,OK,تكون,تكون
86,OK,تلاوته,تلاوته
87,OK,وترتيله,وترتيله
88,OK,وسيعودون,وسيعودون
89,OK,الى,الى
90,SUB,بيوتهم,بيوم
91,INS,,مفمن
92,SUB,فينامون,امون
93,SUB,نوما,ذوماها
94,SUB,هادئا,دثاط
95,SUB,مطمئنا,مزال
96,SUB,ليستقبلوا,مستقلوا
97,OK,يوما,يوما
98,OK,راضيا,راضيا
99,OK,سعيدا,سعيدا
100,OK,وكان,وكان
101,OK,الشيخ,الشيخ
102,OK,مصدر,مصدر
103,OK,هذا,هذا
104,OK,كله,كله
105,OK,فقد,فقد
106,OK,عاد,عاد
107,OK,من,من
108,OK,القاهرة,القاهرة
109,INS,,ى
110,DEL,في,
111,OK,هذا,هذا
112,OK,العام,العام
113,SUB,كما,كه
114,SUB,تعود,اتعود
115,OK,ان,ان
116,OK,يعود,يعود
117,OK,من,من
118,OK,اسفاره,اسفاره
119,OK,فاحتجب,فاحتجب
120,OK,عن,عن
121,SUB,اصحابه,احابه
122,OK,ثلاثة,ثلاثة
123,OK,ايام,ايام
124,DEL,ثم,
125,SUB,ظهر,مظهر
126,INS,,شر
127,DEL,لهم,
128,SUB,في,فى
129,OK,اليوم,اليوم
130,OK,الرابع,الرابع
131,OK,فقال,فقال
132,SUB,لهم,له
133,SUB,وسمع,روسم
134,SUB,منهم,جم
135,SUB,ولكنه,واك
136,DEL,قال,
137,SUB,لهم,نهق
138,INS,,الله
139,OK,اثناء,اثناء
140,SUB,السمر,السمرقد
141,DEL,قد,
142,OK,اظلنا,اظلنا
143,OK,شهر,شهر
144,OK,الصوم,الصوم
145,SUB,ثم,م
146,OK,التفت,التفت
147,OK,الى,الى
148,OK,خالد,خالد
149,OK,وقال,وقال
150,OK,ضاحكا,ضاحكا
151,OK,وما,وما
152,OK,ارى,ارى
153,OK,قاضيك,قاضيك
154,SUB,الا,الاسي
155,SUB,سيامرنا,امرنا
156,SUB,بالصوم,بالصوبعد
157,DEL,بعد,
158,OK,غد,غد
159,INS,,ما
160,DEL,ثم,
161,SUB,اطرق,طرق
162,OK,ساعة,ساعة
163,OK,ورفع,ورفع
164,OK,راسه,راسه
165,OK,وقال,وقال
166,SUB,صوموا,صوهوا
167,OK,لرؤيته,لرؤيته
168,OK,وافطروا,وافطروا
169,SUB,لرؤيته,لرويته
170,SUB,فان,فانغ
171,DEL,غم,
172,SUB,عليكم,عليكر
173,SUB,فاكملوا,فاكلوا
174,OK,شعبان,شعبان
175,OK,ثلاثين,ثلاثين
176,INS,,او
177,SUB,يوما,ما
178,OK,وما,وما
179,OK,ارى,ارى
180,OK,انه,انه
181,SUB,سيغم,سيغي
182,OK,علينا,علينا
183,OK,غدا,غدا
184,OK,وما,وما
185,OK,ارى,ارى
186,OK,اننا,اننا
187,SUB,سنكمل,سنل
188,OK,شعبان,شعبان
189,OK,ثلاثين,ثلاثين
190,OK,يوما,يوما
191,OK,سنصوم,سنصوم
192,SUB,بعد,بعدغد
193,DEL,غد,
194,OK,اذا,اذا
195,OK,فاذنوا,فاذنوا
196,OK,في,في
197,OK,الناس,الناس
198,OK,وليبلغ,وليبلغ
199,OK,القريب,القريب
200,SUB,منكم,من
201,INS,,كر
202,SUB,البعيد,البعيدي
203,DEL,في,
204,OK,المدينة,المدينة
205,OK,ان,ان
206,OK,من,من
207,OK,شاء,شاء
208,OK,ان,ان
209,SUB,يكرمني,يكرمى
210,OK,فهو,فهو
211,SUB,ضيفي,ضي
212,SUB,اثناء,واثناء
213,OK,الصوم,الصوم
214,OK,كله,كله
