,operation,one,two
0,OK,امر,امر
1,SUB,بيتها,بيها
2,OK,تدبره,تدبره
3,INS,,و
4,SUB,وتقوم,تقوم
5,SUB,عليه,علي
6,SUB,وهم,هوسا
7,DEL,سليم,
8,OK,ان,ان
9,OK,يتحدث,يتحدث
10,OK,الى,الى
11,OK,امراته,امراته
12,OK,حديثا,حديثا
13,OK,غير,غير
14,SUB,الذي,الذى
15,OK,كانا,كانا
16,OK,فيه,فيه
17,OK,ولكنها,ولكنها
18,OK,لم,لم
19,DEL,تستجب,
20,OK,له,له
21,SUB,وانما,واما
22,SUB,استانفت,استانفتح
23,SUB,حديثها,ديما
24,DEL,من,
25,SUB,حيث,حرث
26,SUB,قطعته,قلعتها
27,INS,,ور
28,DEL,او,
29,DEL,من,
30,DEL,حيث,
31,OK,قطعه,قطعه
32,OK,عليها,عليها
33,OK,البكاء,البكاء
34,OK,قالت,قالت
35,OK,اما,اما
36,OK,انا,انا
37,OK,فلا,فلا
38,INS,,من
39,SUB,احسن,احسسن
40,OK,صلاة,صلاة
41,OK,ولا,ولا
42,OK,صوما,صوما
43,OK,ولا,ولا
44,OK,عبادة,عبادة
45,OK,ولكن,ولكن
46,SUB,لله,التهب
47,SUB,يرى,رن
48,SUB,ما,ماا
49,INS,,ف
50,DEL,اتى,
51,OK,من,من
52,SUB,الامرسرا,الار
53,INS,,سرا
54,OK,او,او
55,OK,علانية,علانية
56,OK,وهو,وهو
57,DEL,الفصل,
58,DEL,السادس,
59,DEL,عشر,
60,SUB,يراني,يراى
61,OK,عند,عند
62,OK,نفيسة,نفيسة
63,SUB,في,فى
64,OK,كل,كل
65,OK,يوم,يوم
66,OK,مصبحة,مصبحة
67,OK,حينا,حينا
68,SUB,وممسية,ولمسية
69,DEL,حينا,
70,OK,اخر,اخر
71,OK,اواسيها,اواسيها
72,SUB,بالقول,بالقولدا
73,SUB,دائما,ما
74,OK,واواسيها,واواسيها
75,SUB,بالدموع,بالده
76,INS,,وع
77,OK,احيانا,احيانا
78,INS,,و
79,SUB,وماذا,ماذا
80,OK,املك,املك
81,INS,,٤
82,DEL,غير,
83,SUB,القول,االقول
84,SUB,والبكاء,والركاءب
85,DEL,ثم,
86,OK,ابتسمت,ابتسمت
87,OK,لزوجها,لزوجها
88,OK,ابتسامة,ابتسامة
89,OK,حزينة,حزينة
90,OK,وقالت,وقالت
91,OK,له,له
92,OK,ان,ان
93,OK,لي,لي
94,SUB,اليك,الماث
95,SUB,حاجتين,حاء
96,SUB,تستطيع,جتمينتس
97,SUB,ان,تطمان
98,SUB,تجيبني,تجد
99,INS,,بى
100,OK,اليهما,اليهما
101,SUB,وما,ود
102,INS,,ا
103,OK,اشك,اشك
104,OK,انك,انك
105,OK,ستظفر,ستظفر
106,SUB,على,عل
107,SUB,ذلك,ذل
108,INS,,اثبشوا
109,SUB,بثواب,با
110,OK,لله,لله
111,OK,قال,قال
112,SUB,سليم,ساو
113,SUB,وما,ما
114,OK,ذاك,ذاك
115,OK,قالت,قالت
116,OK,زبيدة,زبيدة
117,SUB,فاما,واما
118,SUB,اولاهما,اولام
119,SUB,فان,فانتورر
120,DEL,تؤخر,
121,SUB,زواج,وجا
122,OK,خالد,خالد
123,OK,الى,الى
124,SUB,ابعد,ارعد
125,SUB,امد,اهد
126,OK,ممكن,ممكن
127,OK,فلعل,فلعل
128,SUB,لله,الله
129,OK,ان,ان
130,OK,يرد,يرد
131,OK,الى,الى
132,OK,نفيسة,نفيسة
133,SUB,صحتها,تحمها
134,OK,فتحتمل,فتحتمل
135,OK,هذه,هذه
136,OK,المصيبة,المصيبة
137,OK,خيرا,خيرا
138,SUB,مما,بما
139,OK,تحتملها,تحتملها
140,OK,الان,الان
141,OK,قال,قال
142,DEL,سليم,
143,SUB,فان,سافان
144,SUB,خالدا,خالد
145,SUB,لن,الن
146,OK,يتزوج,يتزوج
147,OK,قبل,قبل
148,OK,ان,ان
149,SUB,يحول,يحولا
150,SUB,الحول,حول
151,SUB,على,علم
152,DEL,موت,
153,SUB,حميه,وتميه
154,SUB,وما,ومازال
155,DEL,زال,
156,SUB,بيننا,بهننا
157,INS,,و
158,SUB,وبين,بين
159,SUB,ذلك,ذا
160,DEL,شهور,
161,SUB,قالت,ثنتورقالت
162,SUB,زبيدة,زدياء
163,INS,,ةاني
164,SUB,اخشى,ا
165,SUB,ان,ن
166,OK,تكون,تكون
167,OK,محنة,محنة
168,OK,نفيسة,نفيسة
169,SUB,في,فى
170,INS,,ع
171,DEL,صحتها,
172,OK,اطول,اطول
173,SUB,من,ون
174,OK,ذلك,ذلك
175,OK,قال,قال
176,SUB,سليم,سلو٠
177,DEL,وما,
178,SUB,حاجتك,احاجتك
179,SUB,الثانية,الث
180,INS,,ائمة
181,OK,قالت,قالت
182,OK,زبيدة,زبيدة
183,OK,ان,ان
184,OK,تبر,تبر
185,INS,,ان
186,SUB,بنفيسة,في
187,INS,,سهو
188,SUB,وتشعرها,تشعر
189,SUB,دائما,هادا
190,INS,,ما
191,OK,باننا,باننا
192,OK,لم,لم
193,OK,نكن,نكن
194,OK,عابثين,عابثين
195,OK,حين,حين
196,OK,خطبنا,خطبنا
197,SUB,ابنتها,ابن
198,SUB,جلنار,تاجلنارل
199,SUB,لابننا,ابننا
200,OK,سالم,سالم
201,OK,قال,قال
202,OK,سليم,سليم
203,SUB,وهي,و
204,INS,,هى
205,SUB,تشك,تشكف
206,DEL,في,
207,SUB,ذلك,ذا
208,SUB,قالت,اثقالت
209,DEL,لا,
210,SUB,ادري,لاادرى
211,OK,ولكن,ولكن
212,OK,هذا,هذا
213,OK,الحديث,الحديث
214,OK,يرضيها,يرضيها
215,SUB,فيما,في
216,INS,,ا
217,OK,اعتقد,اعتقد
218,OK,ولعله,ولعله
219,OK,ان,ان
220,OK,يفتح,يفتح
221,OK,لقلبها,لقلبها
222,OK,البائس,البائس
223,OK,فرجة,فرجة
224,OK,من,من
225,OK,امل,امل
226,OK,قال,قال
227,DEL,سليم,
228,SUB,فسنزورها,سليسنزورها
229,OK,معا,معا
230,OK,اذا,اذا
231,OK,كان,كان
232,OK,الغد,الغد
233,OK,قالت,قالت
234,OK,زبيدة,زبيدة
235,INS,,و
236,SUB,وحاجة,حاجة
237,OK,ثالثة,ثالثة
238,OK,ليس,ليس
239,SUB,بينها,ديما
240,OK,وبين,وبين
