,operation,one,two
0,INS,,١٠٢
1,OK,جدلا,جدلا
2,SUB,ولا,ولاشغب
3,DEL,شغبا,
4,SUB,من,ان
5,SUB,اين,بن
6,SUB,لك,لاث
7,SUB,هذا,هذ
8,SUB,العلم,االعلى
9,OK,كله,كله
10,SUB,ومن,ومنارناث
11,DEL,اين,
12,DEL,لك,
13,OK,هذه,هذه
14,OK,الفصاحة,الفصاحة
15,OK,كلها,كلها
16,SUB,وما,وم
17,SUB,هذا,اوذا
18,OK,الشيطان,الشيطان
19,SUB,الذي,الذى
20,OK,استقر,استقر
21,SUB,في,فقى
22,OK,قلبك,قلبك
23,INS,,وا
24,SUB,واجرى,جرى
25,OK,لسانك,لسانك
26,SUB,بهذا,ببذا
27,OK,المنكر,المنكر
28,OK,من,من
29,OK,القول,القول
30,OK,قالت,قالت
31,OK,زبيدة,زبيدة
32,INS,,و
33,SUB,وكانها,كا
34,SUB,لم,الم
35,OK,تسمع,تسمع
36,SUB,لزوجها,ازوجها
37,INS,,و
38,SUB,واما,اما
39,OK,ان,ان
40,SUB,يخون,يذون
41,OK,الرجل,الرجل
42,SUB,منكم,منك
43,OK,زوجه,زوجه
44,OK,او,او
45,OK,ازواجه,ازواجه
46,INS,,في
47,SUB,فيعدو,عدو
48,OK,على,على
49,OK,غير,غير
50,OK,حقه,حقه
51,SUB,وياثم,ويام
52,SUB,في,فى
53,OK,غير,غير
54,OK,حاجة,حاجة
55,OK,الى,الى
56,SUB,الاثم,الام
57,OK,فخطيئة,فخطيئة
58,SUB,عسى,ع
59,INS,,ستى
60,SUB,لله,الله
61,OK,ان,ان
62,OK,يغفرها,يغفرها
63,SUB,لكم,لك
64,SUB,ما,ماده
65,DEL,دمتم,
66,OK,تصلون,تصلون
67,SUB,وتصومون,وتصووول
68,OK,وتستغفرون,وتستغفرون
69,OK,والاستغفار,والاستغفار
70,INS,,ع
71,SUB,يمحو,سجو
72,OK,الذنوب,الذنوب
73,INS,,و
74,SUB,ويعصم,يعصه
75,SUB,اصحابه,اصحاب
76,SUB,من,همى
77,OK,النار,النار
78,OK,الا,الا
79,OK,ترون,ترون
80,SUB,انكم,ان
81,OK,تسرفون,تسرفون
82,SUB,على,عل
83,INS,,ان
84,SUB,انفسكم,نفسك
85,INS,,رو
86,SUB,وعلى,عل
87,OK,الناس,الناس
88,OK,حين,حين
89,OK,لا,لا
90,OK,تكتفون,تكتفون
91,OK,بتدبير,بتدبير
92,SUB,امور,اهور
93,SUB,دنياكم,دنيا
94,SUB,على,علم
95,DEL,ما,
96,SUB,تحبون,اتحرون
97,OK,واذا,واذا
98,SUB,انتم,از
99,OK,تدبرون,تدبرون
100,DEL,امور,
101,SUB,الاخرة,امورالاخرة
102,SUB,على,علما
103,DEL,ما,
104,OK,تشتهون,تشتهون
105,OK,ايضا,ايضا
106,SUB,وهم,وسا
107,DEL,سليم,
108,OK,ان,ان
109,DEL,يتكلم,
110,OK,وقد,وقد
111,SUB,اخذه,اخذ
112,DEL,شيء,
113,SUB,من,هءىمن
114,OK,العنف,العنف
115,OK,ولكن,ولكن
116,OK,زبيدة,زبيدة
117,SUB,مضت,مضتي
118,DEL,في,
119,SUB,حديثها,حديها
120,OK,وقالت,وقالت
121,OK,في,في
122,OK,ابتسامة,ابتسامة
123,OK,ساخرة,ساخرة
124,SUB,مغرية,مغررة
125,SUB,معا,وع
126,SUB,حدثني,احدثى
127,OK,عن,عن
128,SUB,نفيسة,نفسة
129,INS,,اه
130,SUB,امن,من
131,OK,اهل,اهل
132,SUB,الجنة,الحنة
133,INS,,مى
134,DEL,هي,
135,OK,ام,ام
136,OK,من,من
137,OK,اهل,اهل
138,OK,النار,النار
139,OK,ولم,ولم
140,SUB,يكد,يكدس
141,INS,,انسه
142,DEL,سليم,
143,DEL,يسمع,
144,OK,هذا,هذا
145,OK,السؤال,السؤال
146,SUB,حتى,حى
147,OK,سكت,سكت
148,INS,,م
149,OK,غضبه,غضبه
150,SUB,وانكسرت,و
151,INS,,اذ
152,SUB,حدته,كهرتحدته
153,OK,وظل,وظل
