,operation,one,two
0,INS,,١٣٩
1,DEL,تخبز,
2,DEL,لهم,
3,OK,فتذكر,فتذكر
4,OK,ان,ان
5,OK,كنت,كنت
6,SUB,ناسيا,ناسي
7,SUB,كيف,اكية
8,OK,يكون,يكون
9,OK,الاستعداد,الاستعداد
10,OK,لهذا,لهذا
11,OK,اليوم,اليوم
12,OK,لا,لا
13,OK,تكاد,تكاد
14,OK,الشمس,الشمس
15,SUB,تجنح,مجنح
16,OK,الى,الى
17,SUB,مغربها,مغرسها
18,SUB,حتى,حى
19,OK,تكون,تكون
20,OK,احدى,احدى
21,OK,نساء,نساء
22,OK,الدار,الدار
23,OK,مشغولة,مشغولة
24,OK,باعداد,باعداد
25,SUB,الخميرة,الحميرة
26,OK,فاذا,فاذا
27,OK,تقدم,تقدم
28,OK,الليل,الليل
29,OK,شيئا,شيئا
30,SUB,تعجل,تع
31,INS,,جل
32,OK,النساء,النساء
33,OK,نومهن,نومهن
34,INS,,و
35,SUB,ونامت,نامت
36,OK,في,في
37,OK,الدار,الدار
38,INS,,مرض
39,DEL,ام,
40,SUB,رضوان,وان
41,SUB,فلم,فله
42,OK,يذقن,يذقن
43,OK,النوم,النوم
44,DEL,الا,
45,SUB,غرارا,الاغرارا
46,SUB,فهن,فهنيه
47,SUB,ينهضن,ضنا
48,SUB,اذا,ذا
49,OK,انتصف,انتصف
50,OK,الليل,الليل
51,OK,او,او
52,OK,قارب,قارب
53,OK,ثلثيه,ثلثيه
54,OK,وهن,وهن
55,OK,يسرعن,يسرعن
56,OK,الى,الى
57,SUB,عجينهن,عجي
58,SUB,ينفقن,هنينم
59,INS,,من
60,SUB,فيه,فيها
61,SUB,الساعة,لساعة
62,OK,او,او
63,SUB,اكثر,اكر
64,OK,من,من
65,OK,الساعة,الساعة
66,OK,يتنافسن,يتنافسن
67,SUB,فيما,فيا
68,OK,يبذلن,يبذلن
69,OK,من,من
70,OK,جهد,جهد
71,OK,لكل,لكل
72,OK,واحدة,واحدة
73,SUB,منهن,مهن
74,OK,وعاؤها,وعاؤها
75,SUB,الذي,الذى
76,SUB,تعجن,تعسجن
77,OK,فيه,فيه
78,SUB,حتى,حى
79,OK,اذا,اذا
80,SUB,اتممن,اتم
81,INS,,من
82,OK,ذلك,ذلك
83,OK,وفرغن,وفرغن
84,OK,من,من
85,OK,تنافسهن,تنافسهن
86,INS,,و
87,SUB,وما,ما
88,OK,يكون,يكون
89,SUB,بينهن,بينه
90,DEL,من,
91,SUB,حديث,حديثي
92,SUB,يهمسنه,همس
93,INS,,نه
94,OK,همسا,همسا
95,OK,او,او
96,OK,غناء,غناء
97,SUB,يخافتن,يخاف
98,SUB,به,تنبه
99,OK,مخافة,مخافة
100,OK,ان,ان
101,OK,يصل,يصل
102,OK,الى,الى
103,OK,اذان,اذان
104,OK,الرجال,الرجال
105,OK,والجاهلات,والجاهلات
106,OK,مع,مع
107,OK,ذلك,ذلك
108,OK,لا,لا
109,OK,يلحظن,يلحظن
110,OK,ان,ان
111,DEL,ما,
112,SUB,يحدثن,مايحدث
113,SUB,من,نمن
114,OK,الصوت,الصوت
115,SUB,في,ف
116,SUB,اوعيتهن,اوعيه
117,SUB,كاف,نكافل
118,SUB,لايقاظ,ايقاظا
119,SUB,المغرقين,لم
120,INS,,غرة
121,SUB,في,ينفى
122,OK,النوم,النوم
123,OK,العميق,العميق
124,OK,ولكنهن,ولكنهن
125,OK,لا,لا
126,OK,يتحدثن,يتحدثن
127,OK,الا,الا
128,OK,همسا,همسا
129,OK,ولا,ولا
130,OK,يتغنين,يتغنين
131,DEL,الا,
132,SUB,اسرارا,الااسرارا
133,OK,فاذا,فاذا
134,OK,فرغن,فرغن
135,OK,من,من
136,SUB,عملهن,عله
137,SUB,ثبن,نثبن
138,OK,الى,الى
139,OK,مضاجعهن,مضاجعهن
140,INS,,بل
141,SUB,يلتمسن,تم
142,SUB,فيها,رفها
143,OK,علالة,علالة
144,OK,من,من
145,SUB,نوم,نو
146,SUB,ريثما,مرييا
147,OK,يرتفع,يرتفع
148,OK,العجين,العجين
149,SUB,وتنهض,وتم
150,INS,,هض
151,OK,احداهن,احداهن
152,OK,قبل,قبل
153,SUB,صاحباتها,صاحباها
154,SUB,لتحمي,لتحمى
155,OK,التنور,التنور
156,SUB,فتمتلئ,فتم
157,INS,,تل
158,OK,القاعة,القاعة
159,OK,وهجا,وهجا
160,INS,,و
161,SUB,وتمتلئ,متل
162,OK,الدار,الدار
163,OK,دخانا,دخانا
164,SUB,ويهب,ويب
165,OK,اهل,اهل
166,OK,الدار,الدار
167,OK,مع,مع
168,OK,الفجر,الفجر
