,operation,one,two
0,DEL,الفصل,
1,DEL,السادس,
2,OK,وقد,وقد
3,OK,رزق,رزق
4,OK,خالد,خالد
5,OK,من,من
6,OK,زوجه,زوجه
7,OK,صبية,صبية
8,OK,سماها,سماها
9,OK,سميحة,سميحة
10,OK,واراد,واراد
11,SUB,لله,الله
12,OK,ان,ان
13,OK,تكون,تكون
14,OK,هذه,هذه
15,OK,الصبية,الصبية
16,SUB,هي,هى
17,SUB,التي,التى
18,OK,تكشف,تكشف
19,OK,الغطاء,الغطاء
20,OK,عن,عن
21,OK,عقل,عقل
22,OK,ابيها,ابيها
23,INS,,و
24,SUB,وذوقه,ذوقه
25,OK,ونفسه,ونفسه
26,OK,وتحمل,وتحمل
27,OK,كثيرا,كثيرا
28,OK,من,من
29,OK,اهله,اهله
30,SUB,وذوي,وذوى
31,SUB,مودته,مود
32,SUB,ان,تهاني
33,SUB,يعجبوا,عجبوا
34,OK,من,من
35,OK,هذه,هذه
36,INS,,ا
37,SUB,الحكمة,لحمة
38,SUB,البالغة,الما
39,INS,,لغة
40,SUB,ومن,ومنهذه
41,DEL,هذه,
42,OK,الاسرار,الاسرار
43,OK,الغامضة,الغامضة
44,SUB,التي,التى
45,OK,تكتنف,تكتنف
46,OK,الناس,الناس
47,SUB,في,فى
48,OK,كل,كل
49,OK,ما,ما
50,OK,ياتون,ياتون
51,OK,وما,وما
52,OK,يدعون,يدعون
53,SUB,وفي,وفى
54,SUB,كل,كلما
55,DEL,ما,
56,OK,يضطرون,يضطرون
57,OK,اليه,اليه
58,OK,من,من
59,OK,الامر,الامر
60,OK,فقد,فقد
61,OK,كانت,كانت
62,OK,سميحة,سميحة
63,OK,اية,اية
64,SUB,في,فى
65,SUB,الجمال,ابحمال
66,SUB,ولا,ولاسيا
67,DEL,سيما,
68,OK,حين,حين
69,OK,تقدمت,تقدمت
70,OK,بها,بها
71,OK,السن,السن
72,OK,شيئا,شيئا
73,INS,,و
74,SUB,واصبحت,اصبحت
75,OK,صبية,صبية
76,OK,تدرج,تدرج
77,SUB,في,ف
78,OK,البيت,البيت
79,OK,لم,لم
80,OK,يحفل,يحفل
81,OK,خالد,خالد
82,OK,بمنظرها,بمنظرها
83,OK,اول,اول
84,OK,الامر,الامر
85,OK,شغل,شغل
86,OK,عن,عن
87,OK,ذلك,ذلك
88,OK,بشعور,بشعور
89,OK,الابوة,الابوة
90,OK,وحنان,وحنان
91,OK,الزوج,الزوج
92,OK,الا,الا
93,OK,انه,انه
94,OK,ذات,ذات
95,DEL,يوم,
96,SUB,اخذ,يواخذ
97,OK,ابنته,ابنته
98,OK,بين,بين
99,OK,ذراعيه,ذراعيه
100,OK,فضمها,فضمها
101,OK,اليه,اليه
102,OK,وقبلها,وقبلها
103,DEL,ثم,
104,SUB,نظر,منظر
105,DEL,في,
