,operation,one,two
0,INS,,٦٦
1,OK,ولم,ولم
2,OK,يات,يات
3,OK,المساء,المساء
4,OK,حتى,حتى
5,OK,كان,كان
6,OK,الفتيان,الفتيان
7,OK,قد,قد
8,SUB,راحا,راح
9,SUB,الى,االى
10,OK,الشيخ,الشيخ
11,INS,,ف
12,SUB,فاسرا,اسرا
13,OK,اليه,اليه
14,OK,امرهما,امرهما
15,OK,فلما,فلما
16,SUB,استمع,استمعهم
17,DEL,لهما,
18,SUB,صمت,اصمت
19,OK,لحظة,لحظة
20,SUB,ثم,تم
21,OK,قال,قال
22,OK,افعل,افعل
23,OK,ان,ان
24,OK,شاء,شاء
25,SUB,لله,الله
26,OK,ولكن,ولكن
27,OK,استعينوا,استعينوا
28,SUB,على,عل
29,OK,قضاء,قضاء
30,OK,حاجاتكم,حاجاتكم
31,SUB,بالكتمان,بالكتان
32,OK,ولم,ولم
33,SUB,تمض,تمضنا
34,SUB,ايام,يا
35,SUB,حتى,محيى
36,SUB,امتلا,اءتلاقلبم
37,SUB,قلب,لى
38,DEL,علي,
39,OK,سرورا,سرورا
40,OK,وبشرا,وبشرا
41,SUB,واذيبت,واذ
42,INS,,يبت
43,OK,مقادير,مقادير
44,OK,هائلة,هائلة
45,OK,من,من
46,INS,,اا
47,SUB,السكر,سكر
48,OK,فسقيت,فسقيت
49,SUB,للاغنياء,الاغنياء
50,OK,والفقراء,والفقراء
51,SUB,جميعا,حمعا
52,DEL,واقيم,
53,SUB,الذكر,واالذكر
54,SUB,في,فى
55,OK,بيت,بيت
56,SUB,علي,على
57,INS,,و
58,SUB,وذبحت,ذبجت
59,SUB,الذبائح,اللبائح
60,OK,وطعم,وطعم
61,OK,الناس,الناس
62,SUB,وكثرت,وكرت
63,OK,قراءة,قراءة
64,SUB,علي,علا
65,SUB,لبعض,بعض
66,OK,الادعية,الادعية
67,OK,لانه,لانه
68,OK,خاف,خاف
69,SUB,على,عل
70,OK,نفسه,نفسه
71,SUB,وعلى,وعل
72,OK,ابنيه,ابنيه
73,DEL,من,
74,SUB,حسد,منحسد
75,OK,الحاسدين,الحاسدين
76,OK,فقد,فقد
77,SUB,اصبح,اصح
78,SUB,سليم,سلم
79,SUB,كاتبا,كاتما
80,OK,في,في
81,OK,المديرية,المديرية
82,OK,يسعى,يسعى
83,OK,بين,بين
84,OK,الوكيل,الوكيل
85,INS,,و
86,SUB,والمدير,الدير
87,DEL,واصبح,
88,SUB,خالد,واصحخالد
89,OK,كاتبا,كاتبا
90,OK,في,في
91,SUB,المحكمة,المحكة
92,OK,الشرعية,الشرعية
93,SUB,يجلس,جلس
94,SUB,بين,ريينا
95,INS,,قاضى
96,SUB,القاضيوالمفتي,والم
97,INS,,فتى
98,SUB,ويتلقى,ويتلى
99,OK,من,من
100,OK,الماذونين,الماذونين
101,OK,صكوك,صكوك
102,OK,الزواج,الزواج
103,OK,والطلاق,والطلاق
104,OK,بين,بين
105,OK,حين,حين
106,OK,وحين,وحين
107,OK,وقد,وقد
108,OK,رزق,رزق
109,OK,كل,كل
110,SUB,واحد,واحدهنهما
111,DEL,منهما,
112,OK,راتبا,راتبا
113,SUB,شهريا,شهريتا
114,OK,قدره,قدره
115,OK,اربعة,اربعة
116,SUB,جنيهات,جنها
