,operation,one,two
0,INS,,٨
1,DEL,فما,
2,SUB,تركه,فاتركه
3,SUB,لامراته,لامراتها
4,SUB,اشهرا,شهرا
5,INS,,او
6,SUB,والام,الام
7,OK,يصير,يصير
8,OK,الامر,الامر
9,OK,بين,بين
10,OK,ازواجه,ازواجه
11,OK,اذا,اذا
12,OK,تركهن,تركهن
13,OK,وهو,وهو
14,OK,مشغول,مشغول
15,OK,بماله,بماله
16,OK,فتجارته,فتجارته
17,OK,متاخرة,متاخرة
18,DEL,كما,
19,SUB,رايت,كارايت
20,OK,وقد,وقد
21,OK,صدق,صدق
22,OK,الشيخ,الشيخ
23,OK,حين,حين
24,OK,قال,قال
25,OK,له,له
26,OK,لا,لا
27,OK,تنتظر,تنتظر
28,OK,ان,ان
29,OK,يترك,يترك
30,OK,لك,لك
31,OK,عبد,عبد
32,OK,الرحمن,الرحمن
33,OK,مالا,مالا
34,SUB,فلم,فلريرك
35,DEL,يترك,
36,OK,عبد,عبد
37,OK,الرحمن,الرحمن
38,OK,مالا,مالا
39,SUB,وانما,واما
40,OK,ترك,ترك
41,OK,اربع,اربع
42,SUB,نسمات,نسب
43,INS,,ات
44,OK,قد,قد
45,OK,نقلن,نقلن
46,OK,الى,الى
47,OK,المدينة,المدينة
48,OK,ليعشن,ليعشن
49,SUB,في,فى
50,OK,كنف,كنف
51,SUB,علي,عل
52,OK,وابنه,وابنه
53,OK,خالد,خالد
54,OK,وسيحتجن,وسيحتجن
55,OK,الى,الى
56,OK,نفقة,نفقة
57,OK,من,من
58,OK,غير,غير
59,OK,شك,شك
60,INS,,و
61,SUB,وستزداد,ستزداد
62,OK,اعباؤه,اعباؤه
63,OK,ثقلا,ثقلا
64,OK,فلا,فلا
65,OK,بد,بد
66,OK,من,من
67,OK,ان,ان
68,OK,يعمل,يعمل
69,SUB,ويعنى,ويعى
70,OK,بتجارته,بتجارته
71,DEL,لينهض,
72,SUB,بهذه,ليضبهذه
73,SUB,الاعباء,الا
74,INS,,عا
75,SUB,وليس,اءووس
76,OK,من,من
77,SUB,شك,شلك
78,SUB,في,فى
79,OK,ان,ان
80,OK,خالدا,خالدا
81,OK,يعينه,يعينه
82,SUB,على,عل
83,OK,بعض,بعض
84,OK,امره,امره
