,operation,one,two
0,INS,,٢٥
1,DEL,الفصل,
2,DEL,الخامسوالعشرون,
3,OK,ومن,ومن
4,OK,الحماقة,الحماقة
5,OK,الحمقاء,الحمقاء
6,SUB,والجهالة,وابلحه
7,INS,,الة
8,OK,الجهلاء,الجهلاء
9,OK,ان,ان
10,OK,يحاول,يحاول
11,INS,,مح
12,SUB,محاول,اول
13,OK,احصاء,احصاء
14,SUB,الايام,الار
15,INS,,ا
16,SUB,والليالي,والليالى
17,SUB,وهي,وهى
18,OK,تتابع,تتابع
19,INS,,و
20,SUB,ويقفو,يقف
21,INS,,و
22,OK,بعضها,بعضها
23,OK,اثر,اثر
24,OK,بعض,بعض
25,OK,لا,لا
26,SUB,يدري,يدرى
27,OK,احد,احد
28,SUB,متى,مى
29,OK,ابتدات,ابتدات
30,OK,ولا,ولا
31,SUB,يعلم,يعا
32,OK,احد,احد
33,INS,,و
34,DEL,متى,
35,DEL,تنتهي,
36,SUB,واشد,اشد
37,OK,من,من
38,OK,ذلك,ذلك
39,DEL,حمقا,
40,SUB,واعظم,مقاواعظ
41,OK,من,من
42,OK,ذلك,ذلك
43,OK,جهلا,جهلا
44,OK,ان,ان
45,OK,يحاول,يحاول
46,OK,محاول,محاول
47,OK,احصاء,احصاء
48,OK,الحوادث,الحوادث
49,SUB,التي,التى
50,OK,تقع,تقع
51,SUB,في,فى
52,OK,هذه,هذه
53,DEL,الايام,
54,SUB,المتتابعة,الاياالمتتابعة
55,SUB,والليالي,واللي
56,INS,,ابل
57,OK,المتناصية,المتناصية
58,OK,فليس,فليس
59,OK,الى,الى
60,OK,احصاء,احصاء
61,OK,هذه,هذه
62,OK,الحوادث,الحوادث
63,OK,من,من
64,OK,سبيل,سبيل
65,OK,حين,حين
66,OK,تحدث,تحدث
67,OK,لفرد,لفرد
68,SUB,واحد,واحده
69,OK,فكيف,فكيف
70,OK,بها,بها
71,OK,حين,حين
72,OK,تحدث,تحدث
73,INS,,ل
74,SUB,لاسرة,اسرة
75,OK,كبيرة,كبيرة
76,OK,او,او
77,OK,صغيرة,صغيرة
78,OK,وكيف,وكيف
79,OK,بها,بها
80,OK,حين,حين
81,OK,تحدث,تحدث
82,SUB,لمدينة,لدينة
83,OK,من,من
84,OK,المدن,المدن
85,OK,او,او
86,SUB,اقليم,اقام
87,OK,من,من
88,OK,الاقاليم,الاقاليم
89,OK,او,او
90,OK,جيل,جيل
91,OK,من,من
92,OK,اجيال,اجيال
93,OK,الناس,الناس
94,SUB,فهي,فه
95,OK,متنوعة,متنوعة
96,OK,كثيرة,كثيرة
