,operation,one,two
0,INS,,١٣١
1,SUB,الجديدة,الحديدة
2,SUB,تلك,تل
3,SUB,عاما,كعاما
4,OK,وعاما,وعاما
5,OK,ومر,ومر
6,OK,الشيخ,الشيخ
7,OK,بالمدينة,بالمدينة
8,SUB,مصعدا,صعدا
9,OK,او,او
10,OK,مصوبا,مصوبا
11,OK,لم,لم
12,SUB,يكن,نكن
13,SUB,باس,اسم
14,DEL,من,
15,SUB,ان,نان
16,OK,ينزل,ينزل
17,OK,ضيفا,ضيفا
18,OK,عليه,عليه
19,OK,هو,هو
20,SUB,واصحابه,واح
21,INS,,ابه
22,OK,وما,وما
23,OK,كان,كان
24,SUB,اكثر,اكتر
25,SUB,اصحابه,اصابه
26,OK,هؤلاء,هؤلاء
27,INS,,ب
28,INS,,اي
29,SUB,وهناك,هناك
30,OK,يفرح,يفرح
31,SUB,من,عنما
32,DEL,يفرح,
33,SUB,ويحزن,رحويز
34,SUB,من,تمني
35,SUB,يحزن,حزن
36,OK,ويغتاظ,ويغتاظ
37,OK,من,من
38,OK,يغتاظ,يغتاظ
39,INS,,و
40,SUB,ولكنه,لكنه
41,SUB,سينزل,ينزل
42,SUB,في,فى
43,OK,المدينة,المدينة
44,SUB,ويقيم,ويقه
45,SUB,فيها,في
46,INS,,ا
47,OK,اليوم,اليوم
48,OK,او,او
49,OK,الايام,الايام
50,SUB,ويقيم,ويقه
51,OK,فيها,فيها
52,OK,حلقة,حلقة
53,SUB,الذكر,اللكر
54,OK,ايضا,ايضا
55,OK,وكان,وكان
56,OK,الشيخ,الشيخ
57,OK,يطرب,يطرب
58,OK,طربا,طربا
59,OK,غريبا,غريبا
60,OK,اذا,اذا
61,OK,راى,راى
62,SUB,في,فى
63,OK,خياله,خياله
64,OK,انه,انه
65,DEL,سيقيم,
66,SUB,حلقة,سيةحلقة
67,SUB,الذكر,لذكر
68,SUB,في,فى
69,OK,هذه,هذه
70,OK,المدينة,المدينة
71,SUB,التي,التى
72,OK,استعصت,استعصت
73,SUB,على,علا
74,SUB,ابيه,بيه
75,OK,ولكنها,ولكنها
76,OK,لن,لن
77,SUB,تستعصيعليه,تستعصى
78,SUB,ولم,عليه
79,SUB,يتحدث,ويتحدث
80,SUB,الشيخ,الشه
81,INS,,حثى
82,SUB,بشيء,ء
