,operation,one,two
0,INS,,١٠٥
1,OK,متقطعا,متقطعا
2,OK,لا,لا
3,OK,يكاد,يكاد
4,SUB,يستوي,يستوى
5,OK,ولا,ولا
6,OK,يبين,يبين
7,OK,لقد,لقد
8,OK,اصبحت,اصبحت
9,OK,عاجزة,عاجزة
10,SUB,حتى,حى
11,SUB,عن,عنابر
12,DEL,ايسر,
13,DEL,الاشياء,
14,DEL,انها,
15,OK,لا,لا
16,OK,تكاد,تكاد
17,OK,تعرف,تعرف
18,OK,من,من
19,OK,العدد,العدد
20,OK,الا,الا
21,OK,العشرة,العشرة
22,SUB,فهي,فهى
23,OK,لا,لا
24,OK,تحسن,تحسن
25,OK,ان,ان
26,SUB,تقول,نقول
27,OK,العشرين,العشرين
28,OK,والثلاثين,والثلاثين
29,OK,والاربعين,والاربعين
30,SUB,وانما,وام
31,SUB,تقول,اتقول
32,OK,عشرتين,عشرتين
33,OK,وثلاث,وثلاث
34,OK,عشرات,عشرات
35,SUB,واربع,اربع
36,SUB,عشرات,عشر
37,INS,,ات
38,INS,,و
39,SUB,ولست,لست
40,SUB,ادري,ادرى
41,OK,كيف,كيف
42,OK,تقول,تقول
43,OK,اذا,اذا
44,OK,جاوزت,جاوزت
45,OK,المائة,المائة
46,SUB,لقد,الق
47,SUB,انتهى,دانى
48,SUB,بها,ا
49,OK,البؤس,البؤس
50,OK,الى,الى
51,OK,هذا,هذا
52,OK,كله,كله
53,OK,وتصور,وتصور
54,OK,بؤس,بؤس
55,OK,امها,امها
56,OK,حين,حين
57,OK,تراها,تراها
58,SUB,على,عل
59,OK,هذا,هذا
60,OK,النحو,النحو
61,OK,وحين,وحين
62,OK,تضطرب,تضطرب
63,OK,بين,بين
64,OK,فقد,فقد
65,OK,زوجها,زوجها
66,INS,,و
67,INS,,مرض
68,SUB,ومرضابنتها,ابنتها
69,OK,فاما,فاما
70,OK,الصبيتان,الصبيتان
71,OK,فلا,فلا
72,OK,تدركان,تدركان
73,OK,من,من
74,OK,هذا,هذا
75,SUB,شيئا,شيثا
76,INS,,و
77,SUB,ولكن,لكن
78,SUB,لهما,لهم
79,SUB,حظا,احظ
80,INS,,ما
81,OK,من,من
82,OK,قسوة,قسوة
83,OK,الطفولة,الطفولة
84,OK,فهما,فهما
85,OK,تعبثان,تعبثان
86,SUB,بامهما,بامهم
87,INS,,ا
88,SUB,وتضحكان,وتضحك
89,INS,,ان
90,OK,من,من
91,SUB,ذهولها,ذهوه
92,INS,,او
93,SUB,وما,ما
94,OK,اضطرت,اضطرت
