,operation,one,two
0,OK,هابط,هابط
1,OK,الى,الى
2,OK,القاهرة,القاهرة
3,OK,فقد,فقد
4,OK,طال,طال
5,OK,عهده,عهده
6,OK,باهل,باهل
7,SUB,البيت,الست
8,DEL,ثم,
9,SUB,قال,مقال
10,OK,في,في
11,SUB,ابتسامة,ابتساة
12,INS,,م
13,OK,ما,ما
14,OK,رايت,رايت
15,OK,قط,قط
16,OK,اعذب,اعذب
17,OK,منها,منها
18,OK,لقد,لقد
19,OK,كانت,كانت
20,OK,شفتاه,شفتاه
21,SUB,كانما,كاما
22,OK,تنفرجان,تنفرجان
23,OK,عن,عن
24,OK,نور,نور
25,OK,قال,قال
26,INS,,ل
27,OK,ابلغ,ابلغ
28,OK,عبد,عبد
29,OK,الرحمن,الرحمن
30,OK,انا,انا
31,OK,سنكون,سنكون
32,OK,له,له
33,OK,ضيفا,ضيفا
34,INS,,ا
35,OK,هنالك,هنالك
36,OK,لم,لم
37,OK,يملك,يملك
38,DEL,عبد,
39,SUB,الرحمن,عبدالرحمن
40,OK,نفسه,نفسه
41,OK,ان,ان
42,OK,قال,قال
43,SUB,باعلى,باعل
44,SUB,صوته,صوتهه
45,SUB,لله,الل
46,INS,,ه
47,SUB,اكبر,اكبرا
48,OK,الشيخ,الشيخ
49,SUB,ضيفي,ضيوام
50,DEL,ثم,
51,OK,اهوى,اهوى
52,OK,الى,الى
53,OK,صديقه,صديقه
54,OK,فقبل,فقبل
55,OK,راسه,راسه
56,OK,وهو,وهو
57,OK,يقول,يقول
58,SUB,وفي,وقى
59,OK,عينه,عينه
60,OK,دمعتان,دمعتان
61,SUB,تترقرقان,ترقرقان
62,INS,,ن
63,OK,ويحك,ويحك
64,SUB,ابا,انا
65,OK,خالد,خالد
66,INS,,د
67,OK,لم,لم
68,OK,اخرت,اخرت
69,SUB,علي,على
70,OK,هذا,هذا
71,OK,النبا,النبا
72,OK,السعيد,السعيد
73,OK,ومهما,ومهما
74,OK,يكن,يكن
75,OK,من,من
76,SUB,شيء,مىء
77,OK,فقد,فقد
78,OK,سافر,سافر
79,SUB,علي,عل
80,OK,الى,الى
81,OK,القاهرة,القاهرة
82,SUB,وفي,وفى
83,OK,قلبه,قلبه
84,SUB,شيء,شىءون
85,DEL,من,
86,OK,حزن,حزن
87,SUB,وشيء,وثى
88,INS,,ء
89,OK,من,من
90,OK,امل,امل
91,OK,وعاد,وعاد
92,OK,الى,الى
93,OK,المدينة,المدينة
94,SUB,وفي,وفى
95,OK,قلبه,قلبه
96,OK,كثير,كثير
97,OK,من,من
98,SUB,الحزن,الزن
99,OK,وكثير,وكثير
100,OK,من,من
101,SUB,الياس,اليا
102,INS,,ك
103,OK,الا,الا
104,DEL,من,
105,SUB,روح,نروح
106,SUB,لله,اللهه
107,OK,ولكنه,ولكنه
108,OK,قال,قال
109,OK,لصديقه,لصديقه
110,OK,وهو,وهو
111,SUB,يودعه,يودعهه
112,OK,ساعود,ساعود
113,OK,اليك,اليك
114,OK,بعد,بعد
115,OK,حين,حين
116,SUB,فما,فا
117,SUB,ينبغي,ينبغ
118,OK,ان,ان
119,SUB,اتخلف,انخل
120,SUB,عن,فعن
121,OK,مصاحبة,مصاحبة
122,SUB,الشيخ,اامسيخخ
123,SUB,ولا,ولابد
124,DEL,بد,
125,OK,من,من
126,OK,ان,ان
127,OK,نزور,نزور
128,OK,معه,معه
129,OK,اهل,اهل
130,OK,البيت,البيت
131,INS,,ت
