,operation,one,two
0,INS,,١٦٥
1,INS,,ن
2,SUB,عذب,عذال
3,SUB,الدعابة,دعاية
4,INS,,حال
5,DEL,منشرح,
6,SUB,الصدر,صدر
7,OK,لا,لا
8,OK,يعرف,يعرف
9,SUB,الهم,الهر
10,OK,الى,الى
11,OK,قلبه,قلبه
12,OK,سبيلا,سبيلا
13,INS,,و
14,SUB,وما,ما
15,OK,دام,دام
16,OK,قد,قد
17,SUB,اجترا,اجرا
18,DEL,على,
19,SUB,ابيه,علابيه
20,OK,مرة,مرة
21,SUB,فترك,في
22,SUB,صناعة,ركصناعة
23,OK,الاحذية,الاحذية
24,OK,واستقل,واستقل
25,OK,بامره,بامره
26,SUB,فما,فا
27,OK,يمنعه,يمنعه
28,OK,ان,ان
29,SUB,يخرج,يحرج
30,OK,على,على
31,OK,ابيه,ابيه
32,OK,مرة,مرة
33,OK,اخرى,اخرى
34,OK,وقد,وقد
35,OK,فعل,فعل
36,OK,فقال,فقال
37,OK,لابيه,لابيه
38,OK,ذات,ذات
39,OK,يوم,يوم
40,OK,لا,لا
41,OK,اسمعك,اسمعك
42,OK,تحدثني,تحدثني
43,OK,عن,عن
44,OK,جلنار,جلنار
45,SUB,فاني,فاى
46,SUB,لم,لما
47,SUB,اخطبها,خطبها
48,OK,ولم,ولم
49,SUB,يخطر,خطر
50,SUB,لي,لى
51,SUB,قط,قطان
52,DEL,ان,
53,OK,اتخذها,اتخذها
54,SUB,لي,لى
55,OK,زوجا,زوجا
56,SUB,قال,ق
57,DEL,سليم,
58,SUB,الفصل,السله
59,DEL,الرابع,
60,DEL,والعشرون,
61,SUB,ولكني,ولكى
62,OK,قد,قد
63,OK,خطبتها,خطبتها
64,DEL,لك,
65,SUB,قال,لثكقال
66,SUB,الفتى,الفيى
67,SUB,فاني,فاى
68,OK,لم,لم
69,SUB,افوضك,افوض
70,SUB,في,كفي
71,OK,ذلك,ذلك
72,OK,قال,قال
73,SUB,سليم,سله
74,OK,وقد,وقد
75,SUB,خطبتها,خطبتهاامك
76,DEL,امك,
77,OK,لك,لك
78,OK,قال,قال
79,OK,الفتى,الفتى
80,SUB,ولم,ولما
81,SUB,افوضها,فوضها
82,SUB,كما,كا
83,SUB,اني,انى
84,OK,لم,لم
