,operation,one,two
0,DEL,الفصل,
1,DEL,الثاني,
2,OK,وكان,وكان
3,OK,الحديث,الحديث
4,OK,بين,بين
5,OK,الصديقين,الصديقين
6,OK,اثناء,اثناء
7,OK,قهوة,قهوة
8,OK,الصباح,الصباح
9,SUB,قصيراسريعا,قصيرا
10,INS,,سريعا
11,OK,حاسما,حاسما
12,SUB,بداه,بدا
13,INS,,هع
14,SUB,علي,لح
15,DEL,حين,
16,SUB,سال,ينسال
17,OK,صاحبه,صاحبه
18,OK,هل,هل
19,OK,استخرت,استخرت
20,SUB,لله,الله
21,OK,قال,قال
22,DEL,عبد,
23,SUB,الرحمن,عبدالرمن
24,OK,صدق,صدق
25,SUB,لله,الله
26,SUB,العظيم,لعظم
27,INS,,و
28,SUB,وما,ما
29,OK,كان,كان
30,SUB,لمؤمن,اؤمن
31,SUB,ولا,دولام
32,SUB,مؤمنة,مذة
33,SUB,اذا,ادا
34,SUB,قضىلله,قضى
35,INS,,الله
36,INS,,و
37,SUB,ورسوله,رسو
38,SUB,امرا,اما
39,OK,ان,ان
40,OK,يكون,يكون
41,OK,لهم,لهم
42,SUB,الخيرة,الخرن
43,OK,من,من
44,INS,,ا
45,SUB,امرهم,هم
46,INS,,و
47,SUB,وۗمن,من
48,SUB,يعصلله,يمص
49,SUB,ورسوله,اللهورسو
50,SUB,فقد,فند
51,OK,ضل,ضل
52,OK,ضلالا,ضلالا
53,SUB,مبينا,مبيدا
54,INS,,هو
55,SUB,وقد,قل
56,SUB,ارتني,ار
57,INS,,تى
58,INS,,ال
59,SUB,الاحلام,احلام
60,OK,شيخنا,شيخنا
61,OK,غير,غير
62,OK,مرة,مرة
63,OK,يتلو,يتلو
64,DEL,علي,
65,SUB,هذه,علهذه
66,OK,الاية,الاية
67,OK,فافقت,فافقت
68,OK,وانا,وانا
69,OK,واثق,واثق
70,OK,ان,ان
71,SUB,الخيرة,الحيرة
72,SUB,فيما,في
73,SUB,اختاره,ااختاره
74,SUB,لله,الله
75,OK,قال,قال
76,SUB,علي,علم
77,INS,,بل
78,SUB,متهللا,لا
79,OK,فابسط,فابسط
80,OK,يدك,يدك
81,OK,لنقرا,لنقرا
82,OK,الفاتحة,الفاتحة
83,OK,قال,قال
84,SUB,عبد,عبدالر
85,SUB,الرحمن,من
86,OK,مهلا,مهلا
87,OK,ابا,ابا
88,OK,خالد,خالد
89,OK,فان,فان
90,OK,بيننا,بيننا
91,OK,وبين,وبين
92,OK,ذلك,ذلك
93,OK,امورا,امورا
94,OK,ثلاثة,ثلاثة
95,OK,قال,قال
96,DEL,علي,
97,SUB,وما,علوما
98,SUB,هي,هى
99,OK,قال,قال
100,OK,عبد,عبد
101,SUB,الرحمن,الرعن
102,OK,اما,اما
103,OK,اولها,اولها
104,OK,فان,فان
105,SUB,تعلم,تعام
106,SUB,ان,انا
107,SUB,ابنتي,بنيى
108,OK,قبيحة,قبيحة
109,SUB,الشكل,الشكلب
110,SUB,بشعة,شعة
111,OK,الصورة,الصورة
112,OK,لا,لا
113,OK,تكاد,تكاد
114,OK,تقع,تقع
115,OK,عليها,عليها
116,OK,العين,العين
117,OK,الا,الا
118,OK,انصرفت,انصرفت
119,OK,عنها,عنها
120,OK,مشمئزة,مشمئزة
121,OK,وانحرفت,وانحرفت
122,OK,عنها,عنها
123,OK,نافرة,نافرة
124,OK,واما,واما
125,SUB,الثاني,الثانى
126,OK,فهو,فهو
127,OK,ان,ان
128,SUB,لابنك,لابنكاما
129,DEL,اما,
130,OK,كما,كما
131,OK,ان,ان
132,SUB,له,لها
133,SUB,ابا,با
134,INS,,و
135,SUB,ويجب,يجب
136,SUB,ان,انك
137,SUB,تعلم,عام
138,OK,من,من
139,OK,هذا,هذا
140,OK,الامر,الامر
141,OK,كله,كله
142,SUB,مثل,مثلما
143,DEL,ما,
144,SUB,نعلم,نعله
145,OK,ويجب,ويجب
146,OK,ان,ان
147,OK,تنقل,تنقل
148,OK,اليها,اليها
149,OK,في,في
150,OK,امانة,امانة
151,OK,ما,ما
152,OK,حدثتك,حدثتك
153,OK,به,به
154,OK,عن,عن
155,OK,قبح,قبح
156,SUB,ابنتي,ابنى
157,OK,واما,واما
158,OK,الثالث,الثالث
159,OK,فهو,فهو
160,OK,انك,انك
161,OK,لن,لن
162,OK,تتزوج,تتزوج
163,SUB,ابنتي,ابنتى
164,SUB,وانما,وابما
165,OK,سيتزوجها,سيتزوجها
166,OK,خالد,خالد
167,OK,فيجب,فيجب
168,OK,ان,ان
169,SUB,يعلم,يعلمن
170,DEL,من,
171,OK,هذا,هذا
172,OK,الامر,الامر
173,OK,ما,ما
174,SUB,نعلم,نعله
175,OK,ويعرف,ويعرف
176,OK,ان,ان
177,OK,الشيخ,الشيخ
178,SUB,لا,ل
179,SUB,يهدي,اهدى
180,OK,اليه,اليه
181,OK,عروسا,عروسا
182,OK,رائعة,رائعة
183,SUB,وانما,واما
184,OK,يبتليه,يبتليه
185,OK,بمحنة,بمحنة
186,OK,مروعة,مروعة
187,OK,قال,قال
188,SUB,علي,علوه
189,DEL,وهو,
190,SUB,يضحك,ويضحكا
191,SUB,اوليس,وليس
192,OK,قد,قد
193,OK,امر,امر
194,OK,الشيخ,الشيخ
195,INS,,او
196,INS,,ليس
197,INS,,قد
198,INS,,تلا
199,INS,,٨
200,SUB,اوليس,وليس
201,OK,قد,قد
202,OK,تلا,تلا
203,INS,,٨
