,operation,one,two
0,INS,,٥
1,OK,متحف,متحف
2,SUB,النفس,الن
3,INS,,فست
4,SUB,تاوي,اوى
5,SUB,اليه,المها
6,INS,,يدا
7,INS,,لا
8,DEL,ابد,
9,SUB,الابدين,يدين
10,SUB,بنجوة,بنجوةعن
11,DEL,عن,
12,SUB,الواقع,الوافع
13,INS,,و
14,SUB,وطوارق,طوارف
15,OK,الاحداث,الاحداث
16,OK,انتهى,انتهى
17,OK,السرور,السرور
18,OK,الظاهر,الظاهر
19,SUB,فليبدا,فليس
20,INS,,دا
21,OK,السرور,السرور
22,OK,الباطن,الباطن
23,OK,وذهب,وذهب
24,OK,السرور,السرور
25,OK,العابر,العابر
26,OK,فليبق,فليبق
27,SUB,السرور,اسرور
28,SUB,الدائم,الدا
29,INS,,٣
30,INS,,٥
31,INS,,ال
32,DEL,وتم,
33,SUB,السرور,سرور
34,SUB,الذي,الذى
35,SUB,يملكنا,ملكنا
36,SUB,ويؤثر,ويؤ
37,INS,,تر
38,OK,فينا,فينا
39,OK,فلننظر,فلننظر
40,OK,في,في
41,OK,السرور,السرور
42,SUB,الذي,الذى
43,SUB,نملكه,بملكمودووه
44,DEL,ونؤثر,
45,DEL,فيه,
46,OK,وهكذا,وهكذا
47,OK,ودع,ودع
48,OK,همام,همام
49,OK,يومه,يومه
50,SUB,شبعان,شبع
51,SUB,جد,انجدال
52,SUB,الشبع,شهت
53,SUB,قانعا,انما
54,DEL,اوفى,
55,SUB,ما,وفما
56,SUB,يكون,تكون
57,SUB,القنوع,القناعة
58,DEL,في,
59,SUB,تركيب,فتركيب
60,OK,ابناء,ابناء
61,SUB,الفناء,الفاء
62,SUB,مستريحا,مستربح
63,SUB,الى,االى
64,OK,الوداع,الوداع
65,DEL,كما,
66,SUB,يستريح,كايستريح
67,OK,الشاكر,الشاكر
68,SUB,المكتفي,المك
69,SUB,لا,تقلا
70,INS,,اي
71,DEL,كما,
72,SUB,يستريح,ست
73,INS,,رجال
74,SUB,السائم,سائم
75,SUB,الملول,الم
76,INS,,اول
77,INS,,واشض
78,SUB,واغمضعينيه,عينيه
79,SUB,على,عل
80,SUB,فراشه,فراشهتاك
81,DEL,تلك,
82,SUB,الليلة,اللـلة
83,OK,يستعيد,يستعيد
84,SUB,ويستجمع,ويستجمعويستمرى
85,DEL,ويستمرئ,
86,OK,ويتحدى,ويتحدى
87,OK,النوم,النوم
88,OK,وهو,وهو
89,OK,مقبل,مقبل
90,OK,اليه,اليه
91,OK,ايها,ايها
92,OK,النوم,النوم
93,SUB,اتحدى,احدى
94,SUB,احلامك,احلامكان
95,DEL,ان,
96,SUB,تعطيني,تعطيى
97,OK,فوق,فوق
98,OK,ما,ما
99,OK,اخذت,اخذت
100,OK,اليوم,اليوم
101,SUB,في,فتح
102,DEL,صحو,
103,SUB,اليقظة,واليقظة
104,OK,وانا,وانا
105,OK,كاسب,كاسب
106,OK,الرهان,الرهان
107,OK,على,على
108,INS,,اخ
109,SUB,الحالين,الين
110,OK,وتوالت,وتوالت
111,OK,المواعيد,المواعيد
112,OK,بعد,بعد
113,SUB,الزيارة,الزبارة
114,OK,الاولى,الاولى
115,SUB,على,علت
116,SUB,تباعد,باعد
117,OK,بينهما,بينهما
118,SUB,في,فى
119,OK,مبدا,مبدا
120,SUB,الامر,الام
121,DEL,ثم,
122,SUB,على,معلت
123,SUB,تقارب,قارب
124,OK,يوشك,يوشك
125,OK,ان,ان
126,OK,يكون,يكون
127,OK,بلا,بلا
128,OK,انقطاع,انقطاع
129,OK,الا,الا
130,SUB,انهما,ابه
131,INS,,ما
132,SUB,اتفقا,اتفقاعلان
133,DEL,على,
134,DEL,ان,
135,SUB,ينذرا,ينذر
136,SUB,سحابة,اج
137,INS,,ال
138,INS,,ة
139,OK,يوم,يوم
140,SUB,الجمعة,الجعة
141,OK,لخلوة,لخلوة
142,OK,كاملة,كاملة
143,OK,لا,لا
144,OK,مشاركة,مشاركة
145,SUB,فيها,في
146,INS,,يا
147,OK,ولا,ولا
148,OK,يعوقهما,يعوقهما
149,OK,عنها,عنها
150,OK,عائق,عائق
151,SUB,فيوما,فمما
152,SUB,على,علر
153,SUB,رمال,مال
154,OK,الهرم,الهرم
155,SUB,لانها,لامها
156,SUB,تريد,تربد
157,OK,ان,ان
158,OK,توقظ,توقظ
159,OK,الفراعنة,الفراعنة
160,OK,ويوما,ويوما
161,SUB,على,عل
162,OK,القناطر,القناطر
163,OK,الخيرية,الخيرية
164,SUB,لانها,لامهات
165,DEL,تريد,
166,SUB,ان,ربدان
167,OK,تحاسب,تحاسب
168,OK,النيل,النيل
169,OK,العتيق,العتيق
170,SUB,على,عل
171,OK,عرائسه,عرائسه
172,OK,الغريقات,الغريقات
