,operation,one,two
0,SUB,هبة,هية
1,OK,من,من
2,OK,عاصفة,عاصفة
3,OK,او,او
4,OK,لفحة,لفحة
5,OK,من,من
6,SUB,هجير,مجير
7,OK,فلما,فلما
8,OK,شاخ,شاخ
9,DEL,الحب,
10,SUB,اجفلا,الحاجفلا
11,OK,من,من
12,OK,الغضب,الغضب
13,OK,والخلاف,والخلاف
14,SUB,كما,كا
15,OK,يجفل,يجفل
16,OK,الشيخ,الشيخ
17,OK,الهرم,الهرم
18,OK,من,من
19,OK,غضبة,غضبة
20,OK,تنذر,تنذر
21,OK,بالقضاء,بالقضاء
22,SUB,عليه,عليـهفلا
23,DEL,فلا,
24,OK,هما,هما
25,OK,هانئان,هانئان
26,SUB,بوئام,بوثامولاهما
27,DEL,ولا,
28,DEL,هما,
29,SUB,قادران,قادر
30,SUB,على,انعل
31,OK,خصام,خصام
32,OK,سرور,سرور
33,SUB,مشكوك,مو
34,INS,,٢
35,SUB,فيه,كفه
36,OK,وان,وان
37,OK,غاب,غاب
38,OK,عنه,عنه
39,OK,الشك,الشك
40,OK,فهو,فهو
41,OK,هزيل,هزيل
42,SUB,والم,والمحق
43,DEL,حق,
44,OK,لا,لا
45,OK,شك,شك
46,OK,فيه,فيه
47,OK,ثم,ثم
48,SUB,يتلو,يت
49,INS,,او
50,OK,اللقاء,اللقاء
51,INS,,اللقاء
52,SUB,فيزيد,فيزيدهم
53,SUB,هماما,اما
54,OK,علامة,علامة
55,DEL,من,
56,OK,علامات,علامات
57,OK,الخيانة,الخيانة
58,SUB,التي,التى
59,OK,ليس,ليس
60,SUB,بعدها,بعده
61,SUB,من,امرنا
62,SUB,اقناع,قناع
63,OK,عنده,عنده
64,OK,غير,غير
65,OK,يقين,يقين
66,OK,اللمس,اللمس
67,SUB,والعيان,والعميان
68,OK,وانهما,وانهما
69,SUB,ليدافعان,ليدافع
70,INS,,ان
71,OK,الغضب,الغضب
72,OK,والخلاف,والخلاف
73,SUB,ويطاولان,ويطاول
74,INS,,ان
75,OK,المغالطة,المغالطة
76,OK,والمراء,والمراء
77,OK,اذا,اذا
78,SUB,بالغضب,الغضب
79,SUB,يدفعهما,ندفعهما
80,OK,في,في
81,OK,شلاله,شلاله
82,OK,بين,بين
83,OK,صخوره,صخوره
84,OK,واوحاله,واوحاله
85,SUB,فيندفعان,فسندفعان
86,SUB,ويندفعان,ويندفع
87,INS,,انك
88,SUB,كابشع,ابد
89,DEL,ما,
90,SUB,يكون,مايكون
91,OK,الهياج,الهياج
92,OK,والثوران,والثوران
93,SUB,وكانما,وكا
94,SUB,هما,ماهمان
95,SUB,نادمان,ادمان
96,SUB,على,عل
97,OK,ما,ما
98,OK,كان,كان
99,OK,من,من
100,OK,مصانعة,مصانعة
101,SUB,وبهتان,وت
102,INS,,ان
103,SUB,كلا,كالاء
104,OK,لا,لا
105,OK,جدوى,جدوى
106,OK,من,من
107,OK,المراء,المراء
108,OK,لا,لا
109,DEL,بقاء,
110,SUB,لهذه,قاءلهذه
111,OK,الحال,الحال
112,OK,لا,لا
113,SUB,مناصمن,مناص
114,INS,,من
115,OK,الفراق,الفراق
116,OK,ان,ان
117,OK,كان,كان
118,DEL,لا,
119,SUB,مناص,لامناص
120,OK,منه,منه
121,OK,ولا,ولا
122,OK,مناص,مناص
123,OK,كانا,كانا
124,OK,يتلاقيان,يتلاقيان
125,OK,اذا,اذا
126,OK,لم,لم
127,OK,يتلاقيا,يتلاقيا
128,SUB,في,فى
129,OK,المنزل,المنزل
130,OK,عند,عند
131,OK,مفترق,مفترق
132,OK,طريق,طريق
133,SUB,في,ف
134,OK,الضاحية,الضاحية
135,INS,,ين
136,SUB,ينشعب,شعب
137,SUB,يمينا,بمنا
138,OK,الى,الى
139,SUB,ناحية,نا
140,INS,,حمة
141,OK,الصحراء,الصحراء
142,OK,ويسارا,ويسارا
143,OK,الى,الى
144,OK,ناحية,ناحية
145,OK,الاندية,الاندية
146,SUB,ودور,ودورا
147,SUB,الصور,اصور
148,OK,المتحركة,المتحركة
149,OK,وكانت,وكانت
150,SUB,تلمحه,تلمحهم
151,SUB,مقبلا,قبل
152,INS,,اف
153,SUB,فتسبقه,نسقه
154,OK,خطوات,خطوات
155,OK,الى,الى
156,SUB,حيث,حيكت
157,SUB,تواعدا,واعدانقا
158,DEL,من,
159,DEL,قبل,
160,OK,فاما,فاما
161,OK,في,في
162,SUB,الصحراء,ااصحراء
163,SUB,او,ا
164,SUB,في,وفى
165,INS,,بعض
166,SUB,بعضالاندية,الاندية
