,operation,one,two
0,INS,,٥٨
1,OK,فان,فان
2,OK,وقف,وقف
3,OK,الاستكشاف,الاستكشاف
4,OK,ولم,ولم
5,OK,يتجدد,يتجدد
6,OK,من,من
7,SUB,جانب,جانت
8,OK,الرجل,الرجل
9,OK,ومن,ومن
10,OK,جانب,جانب
11,SUB,المراة,المرامديـ
12,INS,,ونسب
13,DEL,فقد,
14,DEL,يكون,
15,DEL,سببا,
16,SUB,للسامة,اللسام
17,INS,,ة
18,OK,والعزوف,والعزوف
19,SUB,لا,لاسدال
20,DEL,سببا,
21,SUB,للشغف,لشنف
22,SUB,والهيام,واهس
23,DEL,سارة,
24,SUB,ان,ا
25,SUB,المراة,االمراة
26,SUB,في,ف
27,SUB,استكشافها,استكشافيا
28,SUB,الرجل,الر
29,DEL,لكمن,
30,SUB,يجوس,جل
31,INS,,اسكنت
32,SUB,خلال,وسشلالالناة
33,DEL,الغابة,
34,OK,المرهوبة,المرهوبة
35,SUB,ليهتدي,ليهتدى
36,OK,اولا,اولا
37,OK,واخرا,واخرا
38,DEL,الى,
39,SUB,موطن,الموطن
40,SUB,الرهبة,الهية
41,SUB,منها,منبا
42,DEL,ووسيلة,
43,SUB,الطمانينة,ووسيلةالطمانينة
44,OK,الى,الى
45,OK,تلك,تلك
46,SUB,الرهبة,الرهبه
47,DEL,ثم,
48,SUB,يرتع,ميرلحف
49,DEL,في,
50,SUB,صيدها,قصيدها
51,SUB,وثمرها,ومرها
52,SUB,ويشبع,ويشمع
53,OK,من,من
54,OK,مظاهر,مظاهر
55,OK,العظمة,العظمة
56,OK,والفخامة,والفخامة
57,SUB,فيها,فب
58,OK,وان,وان
59,OK,الرجل,الرجل
60,SUB,في,فى
61,SUB,استكشافه,استكشافها
62,SUB,المراة,لمراة
63,INS,,اسك
64,DEL,لكمن,
65,SUB,يجوس,منجوس
66,OK,خلال,خلال
67,OK,الروضة,الروضة
68,INS,,الا
69,SUB,الاريضة,ريضة
70,SUB,ليهتدي,ليهتدى
71,SUB,الى,الي
72,SUB,مجتمع,جت
73,INS,,مع
74,OK,الظل,الظل
75,OK,والراحة,والراحة
76,OK,والمتعة,والمتعة
77,OK,والحلاوة,والحلاوة
78,DEL,بين,
79,SUB,الفافها,بنالفافها
80,SUB,وثناياها,وثناب
81,SUB,فهو,اهافه
82,SUB,يستكشفها,ويستكشفها
83,OK,ليعرف,ليعرف
84,SUB,احلى,احل
85,OK,ما,ما
86,SUB,فيها,فيي
87,SUB,وهي,اوهى
88,OK,تستكشفه,تستكشفه
89,OK,لتعرف,لتعرف
90,OK,ارهب,ارهب
91,OK,ما,ما
92,OK,فيه,فيه
93,INS,,من
94,DEL,ثم,
95,SUB,تصبح,صبح
96,OK,الروضة,الروضة
97,OK,روضة,روضة
98,SUB,وغابة,وغاية
99,OK,وتصبح,وتصبح
100,SUB,الغابة,الغاية
101,SUB,غابة,به
102,SUB,وروضة,وروضه
103,SUB,ويقوم,ويموم
104,OK,حواليهما,حواليهما
105,OK,سور,سور
106,OK,واحد,واحد
107,OK,يشعران,يشعران
108,OK,به,به
109,OK,اذا,اذا
110,OK,خرجا,خرجا
111,OK,الى,الى
112,SUB,الدنيا,الدنما
113,INS,,و
114,SUB,ولا,لا
115,OK,يشعران,يشعران
116,OK,به,به
117,OK,وهما,وهما
118,OK,بنجوة,بنجوة
119,SUB,منها,من
120,INS,,ها
121,SUB,وكان,ران
122,OK,همام,همام
123,INS,,و
124,SUB,وسارة,سارة
125,SUB,يتكاشفان,يتكاشف
126,INS,,ان
127,OK,كل,كل
128,OK,يوم,يوم
129,OK,ولا,ولا
130,SUB,يخفيان,خفيا
131,SUB,انهما,نابهما
132,SUB,يتكاشفان,يتكاشف
133,INS,,ان
134,OK,بل,بل
135,SUB,يتحدثان,يتحدث
136,INS,,ان
137,SUB,بما,ماي
138,SUB,يعن,عن
139,SUB,من,همام
140,SUB,شانها,نشاما
141,OK,وشانه,وشانه
142,SUB,كانهما,كامارح
143,SUB,رحالتان,التا
144,INS,,رف
145,DEL,في,
146,SUB,نزهة,زهة
147,OK,طويلة,طويلة
148,OK,يشتركان,يشتركان
149,OK,في,في
150,SUB,مراجعة,م
151,INS,,ام
152,SUB,عمل,تعمل
153,SUB,النهار,ااناري
154,DEL,كلما,
155,SUB,سكنا,لسنا
156,OK,الى,الى
157,OK,ظلال,ظلال
158,SUB,الخيمة,لخيمة
159,SUB,في,فى
160,SUB,ظلام,خلل
161,INS,,اما
162,SUB,المساء,لمساء
163,OK,كان,كان
164,SUB,يراقبها,راقي
165,INS,,هاف
166,DEL,في,
167,OK,نفسها,نفسها
168,SUB,ويراقبها,وراقبها
169,SUB,في,ف
170,OK,نفسه,نفسه
171,OK,كان,كان
172,SUB,يرى,رى
173,OK,المراة,المراة
174,OK,المرحة,المرحة
175,SUB,الطروب,الطروبوه
176,DEL,وهي,
177,OK,تلهو,تلهو
178,OK,وتعبث,وتعبث
179,SUB,ويرى,ورى
180,SUB,المراة,امراة
181,SUB,الكسيرة,الدكسير
182,INS,,ة
183,OK,المطواع,المطواع
184,SUB,وهي,وم
