,operation,one,two
0,INS,,١٣
1,OK,قال,قال
2,OK,همام,همام
3,OK,وما,وما
4,OK,حاجته,حاجته
5,OK,الى,الى
6,SUB,البحث,البحف
7,OK,عن,عن
8,OK,وارث,وارث
9,SUB,ان,ار
10,OK,الورثة,الورثة
11,OK,يبحثون,يبحثون
12,OK,عنه,عنه
13,OK,ولا,ولا
14,OK,يقصرون,يقصرون
15,OK,عند,عند
16,SUB,اللزوم,الزوم
17,OK,قالت,قالت
18,SUB,الا,الااال
19,DEL,يحتاج,
20,DEL,الى,
21,DEL,من,
22,SUB,يعوله,نولهوبوا
23,SUB,ويواسيه,هو
24,SUB,ويحف,محفه
25,DEL,به,
26,OK,وهو,وهو
27,INS,,اي
28,SUB,يودع,ودع
29,OK,دنياه,دنياه
30,OK,قال,قال
31,SUB,همام,شماان
32,DEL,ان,
33,OK,كنت,كنت
34,INS,,ب
35,INS,,ام
36,DEL,يا,
37,SUB,ماريانا,اربا
38,SUB,حريصة,باحريصة
39,SUB,على,عل
40,OK,خروجه,خروجه
41,OK,من,من
42,SUB,حجراتك,حجرا
43,INS,,يل
44,SUB,فانصحي,فانصى
45,SUB,له,لهب
46,SUB,بكتابة,كتانة
47,OK,اعلان,اعلان
48,SUB,في,فى
49,SUB,الصحف,ااصحف
50,OK,السيارة,السيارة
51,OK,يقول,يقول
52,OK,فيه,فيه
53,OK,انه,انه
54,SUB,يملك,بملك
55,OK,كذا,كذا
56,OK,من,من
57,OK,الالوف,الالوف
58,INS,,وبع
59,SUB,ويحتاج,تاج
60,OK,الى,الى
61,SUB,كذا,كذام
62,DEL,من,
63,SUB,الاخوال,الي
64,INS,,ضوان
65,OK,واولاد,واولاد
66,SUB,الاعمام,الاع
67,INS,,ا
68,OK,واولاد,واولاد
69,OK,الاخوال,الاخوال
70,SUB,وانظري,وانظرى
71,OK,كيف,كيف
72,SUB,يضيق,يضق
73,OK,بيتك,بيتك
74,OK,عن,عن
75,SUB,الطالبين,الطاالبين
76,INS,,و
77,SUB,والطالبات,الطالات
78,INS,,تمنان
79,SUB,انسوا,سواف
80,DEL,في,
81,OK,نفوسهم,نفوسهم
82,INS,,الوفاء
83,OK,بالشروط,بالشروط
84,DEL,ممن,
85,OK,فنسيت,فنسيت
86,OK,الفتاة,الفتاة
87,SUB,غضبتها,غضبت
88,INS,,هاا
89,SUB,الصغيرة,صغيرة
90,SUB,واندفعت,واندفعتضاح
91,DEL,ضاحكة,
92,DEL,وما,
93,SUB,زالت,ومازالت
94,SUB,حتى,حنا
95,SUB,اجبرت,جيرت
96,SUB,هماما,شماما
97,OK,وهو,وهو
98,SUB,في,فقغى
99,DEL,غنى,
100,OK,عن,عن
101,OK,الاجبار,الاجبار
102,OK,ان,ان
103,OK,يحول,يحول
104,SUB,الحديث,الحدرت
105,SUB,اليها,المافساها
106,DEL,فسالها,
107,OK,قائلا,قائلا
108,SUB,وانت,وان
109,INS,,تناسدة
110,SUB,يا,ذا
111,DEL,سيدة,
112,DEL,نعم,
113,SUB,انت,نت
114,DEL,يا,
115,SUB,سيدة,باسدة
116,SUB,في,فى
117,OK,هذه,هذه
118,OK,المرة,المرة
119,SUB,لاية,لا
120,SUB,قرابة,ةقراة
121,SUB,ترشحين,ترتج
122,INS,,ين
123,OK,نفسك,نفسك
124,OK,اذا,اذا
125,OK,اعلن,اعلن
126,OK,الرجل,الرجل
127,OK,اعلانه,اعلانه
128,OK,فهزت,فهزت
129,OK,راسها,راسها
130,SUB,تفكر,تفكرثم
131,DEL,ثم,
132,OK,قالت,قالت
133,OK,اوفرها,اوفرها
134,OK,نصيبا,نصيبا
135,OK,في,في
136,OK,الميراث,الميراث
137,DEL,قال,
138,DEL,لا,
139,SUB,تكونين,واللاتـكونين
140,OK,اذن,اذن
141,OK,الا,الا
142,OK,زوجة,زوجة
143,OK,قالت,قالت
144,OK,ما,ما
145,OK,معناه,معناه
146,OK,فال,فال
147,SUB,لله,الله
148,OK,ولا,ولا
149,OK,فالك,فالك
150,DEL,اي,
151,SUB,غرام,اىغام
152,OK,غرامك,غرامك
153,OK,هذا,هذا
154,OK,بذكر,بذكر
155,SUB,الزواج,الرواج
156,OK,والزوجات,والزوجات
157,OK,والازواج,والازواج
158,SUB,ثم,تم
159,OK,رفعت,رفعت
160,OK,راسها,راسها
161,OK,متاففة,متاففة
162,OK,كانها,كانها
163,SUB,تطوي,تطوى
164,OK,حديثا,حديثا
165,OK,لا,لا
166,SUB,تحب,تحبان
167,DEL,ان,
168,SUB,يجري,جرى
169,OK,لها,لها
170,SUB,على,عل
171,OK,لسان,لسان
172,SUB,وهي,وهى
173,SUB,في,فا
174,SUB,الواقع,لو
175,SUB,تود,اقتود
