,operation,one,two
0,OK,امراة,امراة
1,OK,الى,الى
2,OK,العاقبة,العاقبة
3,SUB,المخيفة,المخفة
4,OK,الى,الى
5,OK,المرض,المرض
6,OK,والهوان,والهوان
7,OK,من,من
8,OK,غير,غير
9,OK,هذه,هذه
10,SUB,البداية,البدانة
11,OK,وهل,وهل
12,OK,وصلت,وصلت
13,OK,امراة,امراة
14,OK,الى,الى
15,OK,تلك,تلك
16,OK,العاقبة,العاقبة
17,SUB,وهي,وهى
18,OK,تظن,تظن
19,SUB,انها,اها
20,OK,واصلة,واصلة
21,OK,اليها,اليها
22,SUB,او,اوابها
23,SUB,قريبة,قريبةمها
24,DEL,منها,
25,OK,كلا,كلا
26,SUB,كلهن,كاهن
27,SUB,يا,با
28,SUB,صديقتي,صديقتىحنان
29,DEL,يحسبن,
30,DEL,ان,
31,SUB,النهاية,النهابة
32,OK,بعيدة,بعيدة
33,OK,وان,وان
34,OK,الاحتراس,الاحتراس
35,OK,كاف,كاف
36,OK,للامان,للامان
37,SUB,الدائم,الدام
38,OK,والنجاة,والنجاة
39,OK,من,من
40,OK,عاقبة,عاقبة
41,OK,غيرهن,غيرهن
42,INS,,و
43,SUB,والعاقبة,العاقبة
44,OK,واحدة,واحدة
45,SUB,على,عل
46,OK,كل,كل
47,OK,حال,حال
48,OK,ولست,ولست
49,OK,انت,انت
50,OK,لسوء,لسوء
51,OK,حظك,حظك
52,SUB,كاولئك,كاول
53,INS,,ثك
54,OK,النساء,النساء
55,SUB,اللواتي,اللوانى
56,OK,تحوطهن,تحوطهن
57,SUB,حمايات,حانات
58,OK,كثيرة,كثيرة
59,SUB,وقرابات,وقراب
60,SUB,مشتبكة,اتمشت
61,SUB,تستر,بتستر
62,OK,العيوب,العيوب
63,OK,وتضلل,وتضلل
64,SUB,الشبهات,الشبب
65,INS,,ات
66,OK,فانت,فانت
67,OK,في,في
68,SUB,حياة,حاة
69,OK,التجرد,التجرد
70,OK,والانفراد,والانفراد
71,OK,عرضة,عرضة
72,OK,لكل,لكل
73,SUB,شيء,ثىء
74,SUB,وفريسة,وفريسه
75,OK,رخيصة,رخيصة
76,INS,,ل
77,SUB,لكل,كل
78,SUB,واش,واشاثه
79,DEL,اثيم,
80,DEL,وكم,
81,SUB,جنى,وكجنى
82,OK,عليك,عليك
83,OK,حرمانك,حرمانك
84,OK,من,من
85,OK,انس,انس
86,OK,القرابة,القرابة
87,OK,الشفيقة,الشفيقة
88,SUB,وحنان,وحنانا
89,SUB,الام,لام
90,DEL,سارة,
91,SUB,الرءوم,الو
92,INS,,م
93,OK,ومعيشة,ومعيشة
94,OK,الزوجية,الزوجية
95,INS,,اه
96,SUB,الهانئة,اءنة
97,SUB,فخسرت,بسرت
98,OK,السعادة,السعادة
99,OK,وافسد,وافسد
100,OK,عليك,عليك
101,SUB,الياسعاطفة,الياس
102,INS,,عاطفة
103,SUB,الرحمة,الرمة
104,OK,والاخلاص,والاخلاص
105,OK,ولكن,ولكن
106,OK,هل,هل
107,OK,من,من
108,SUB,الضروري,الضرورى
109,SUB,لك,لكانت
110,DEL,ان,
111,SUB,تجني,جنى
112,OK,انت,انت
113,OK,ايضا,ايضا
114,SUB,على,عل
115,OK,نفسك,نفسك
116,OK,بيديك,بيديك
117,OK,فتسلبيها,فتسلبيها
118,SUB,حتى,حى
119,DEL,سلوة,
120,SUB,الالم,ساوةالالم
121,OK,الشريف,الشريف
122,SUB,واباء,واناء
123,INS,,الد
124,SUB,الحرمان,رمانا
125,SUB,العفيف,لعفيف
126,OK,وهل,وهل
127,SUB,يبقى,يبق
128,OK,حرمان,حرمان
129,OK,فوق,فوق
130,OK,حرمان,حرمان
131,OK,المراة,المراة
132,SUB,التي,التى
133,OK,لا,لا
134,INS,,نعرف
135,SUB,تعرفالسعادة,السعادة
136,OK,ولا,ولا
137,INS,,نعرف
138,SUB,تعرفالالم,الالم
139,SUB,الذي,الذى
140,SUB,تحترمه,عترمه
141,INS,,مى
142,DEL,هي,
143,SUB,ويحترمه,ومحترمه
144,OK,الناس,الناس
145,OK,انا,انا
146,OK,لا,لا
147,SUB,اياس,اي
148,INS,,اس
149,OK,على,على
150,SUB,الرغم,الر
151,SUB,من,عمن
152,DEL,كل,
153,SUB,شيء,لثىء
154,INS,,فى
155,DEL,بي,
156,DEL,من,
157,SUB,عطف,منعطف
158,OK,عليك,عليك
159,SUB,وعلم,وعل
160,SUB,بحقيقة,حققة
161,INS,,نفسك
162,INS,,الضعفة
163,INS,,الطسة
164,INS,,وظروفك
165,OK,السيئة,السيئة
166,OK,ما,ما
167,SUB,يمنعني,بمنع
168,INS,,بى
169,OK,ان,ان
170,OK,انظر,انظر
171,OK,اليك,اليك
172,OK,نظرة,نظرة
173,DEL,ظروفك,
174,DEL,نفسك,
175,DEL,الضعيفة,
176,DEL,الطيبة,
177,OK,و,و
178,SUB,قاسية,اية
179,OK,وما,وما
180,OK,تمنيت,تمنيت
181,OK,ولا,ولا
182,SUB,اتمنى,امى
183,SUB,شيئا,شي
184,SUB,كما,يا
185,SUB,اتمنى,ااى
186,DEL,ان,
187,SUB,اراك,اساراك
188,OK,بعين,بعين
189,SUB,الاعجاب,الايجات
