,operation,one,two
0,INS,,١٦٤
1,SUB,توديع,بوديحهذه
2,DEL,هذه,
3,OK,العاطفة,العاطفة
4,OK,قد,قد
5,SUB,يرادف,برادف
6,DEL,في,
7,SUB,معناه,فمعناهوديات
8,INS,,هه
9,DEL,توديع,
10,DEL,الحياة,
11,OK,لانه,لانه
12,OK,تعلق,تعلق
13,SUB,بها,ببا
14,OK,وهو,وهو
15,OK,في,في
16,OK,العقد,العقد
17,OK,الرابع,الرابع
18,OK,من,من
19,SUB,عمره,عره
20,OK,فاذا,فاذا
21,SUB,انقطع,انقطمانينه
22,DEL,ما,
23,DEL,بينه,
24,SUB,وبينها,وبنبافن
25,INS,,له
26,DEL,فمن,
27,OK,بفتاة,بفتاة
28,SUB,تخلفها,بخلفه
29,INS,,اى
30,INS,,مثل
31,DEL,في,
32,SUB,ذكائها,ذكاونضارر
33,SUB,ونضارتها,او
34,SUB,وموافقتها,موافةتا
35,OK,واذا,واذا
36,OK,وجد,وجد
37,OK,الفتاة,الفتاة
38,SUB,فمن,فن
39,OK,له,له
40,SUB,بالقلب,بالقلت
41,SUB,الذي,الذى
42,SUB,يلبي,يلى
43,SUB,دواعي,دواعى
44,INS,,ا
45,SUB,الصبا,اصباوي
46,SUB,وينزع,نعم
47,SUB,منازع,نازعا
48,SUB,الفتوة,لفتوة
49,SUB,ويتقد,ونمد
50,SUB,ويخبو,وخروع
51,INS,,حس
52,SUB,على,لى
53,DEL,حسب,
54,SUB,المشيئة,المشية
55,OK,ويغامر,ويغامر
56,OK,اليوم,اليوم
57,SUB,في,فى
58,OK,عاطفة,عاطفة
59,OK,مرجوة,مرجوة
60,OK,وقد,وقد
61,OK,كان,كان
62,OK,بالامس,بالامس
63,SUB,في,فى
64,OK,عاطفة,عاطفة
65,SUB,يائسة,بائسة
66,SUB,مضيعة,مضعة
67,OK,ان,ان
68,DEL,خبت,
69,SUB,هذه,متوذهاا
70,SUB,العاطفة,عاافة
71,SUB,فهي,فهى
72,OK,جذوة,جذوة
73,OK,الغرام,الغرام
74,OK,الاخيرة,الاخيرة
75,INS,,و
76,SUB,عليه,علهان
77,DEL,ان,
78,SUB,يذكيها,لذكيها
79,OK,ويرعاها,ويرعاها
80,SUB,كما,اانا
81,SUB,كان,لا
82,SUB,الاقدمون,قدهون
83,OK,يرعون,يرعون
84,OK,الشعلة,الشعلة
85,OK,المقدسة,المقدسة
86,OK,مخافة,مخافة
87,OK,ان,ان
88,SUB,تنطفي,تنطفى
89,SUB,فلا,ذلا
90,OK,يستعيدوها,يستعيدوها
91,OK,قبل,قبل
92,DEL,ان,
93,SUB,يحذقوا,انذقوا
94,OK,صناعة,صناعة
95,OK,الزناد,الزناد
96,OK,والثقاب,والثقاب
97,OK,ومن,ومن
98,SUB,اسباب,اسبابه
99,DEL,هيامه,
100,DEL,بها,
101,SUB,الفة,تامهاالفة
102,OK,متغلغلة,متغلغلة
103,SUB,في,فى
104,SUB,انحاء,ابحاء
105,OK,النفس,النفس
106,OK,والجسد,والجسد
107,INS,,كا
108,SUB,كالفة,لفة
109,OK,المدمن,المدمن
110,SUB,للعقار,لعقار
111,SUB,المخدر,الخدر
112,OK,من,من
113,OK,شاء,شاء
114,OK,ان,ان
115,SUB,يسميها,يسمي
116,SUB,حبا,احب
117,SUB,فهو,افو
118,SUB,صادق,وصادق
119,SUB,ومن,وهن
120,OK,شاء,شاء
121,OK,ان,ان
122,INS,,يه
123,SUB,يسميها,يها
124,OK,بغضا,بغضا
125,OK,فهو,فهو
126,OK,صادق,صادق
127,INS,,و
128,SUB,ولمن,لن
129,OK,شاء,شاء
130,SUB,ان,انز
131,DEL,يزعم,
132,SUB,ان,ءان
133,OK,المدمن,المدمن
134,SUB,يتعاطى,تعالى
135,SUB,عقاره,عقار
136,SUB,وهو,هو
137,SUB,راغب,هوراشفه
138,DEL,فيه,
139,SUB,ولمن,و
140,SUB,شاء,منشاءانز
141,DEL,ان,
142,DEL,يزعم,
143,OK,انه,انه
144,OK,يتعاطاه,يتعاطاه
145,OK,وهو,وهو
146,OK,ساخط,ساخط
147,OK,عليه,عليه
148,SUB,فقصارى,فتصارى
149,OK,القول,القول
150,OK,انه,انه
151,INS,,يته
152,SUB,يتعاطاه,اطاه
153,OK,وان,وان
154,OK,الاقلاع,الاقلاع
155,OK,عنه,عنه
156,SUB,يكلفه,يسكافه
157,OK,جهد,جهد
158,OK,الطاقة,الطاقة
159,DEL,وغاية,
160,SUB,المشقة,وغانةالمشقة
161,SUB,ومن,وان
162,SUB,الحق,القانل
163,SUB,ان,اثرونا
164,SUB,نذكر,اتارر
165,DEL,هنا,
166,DEL,ان,
167,SUB,الرجل,لوبى
168,SUB,يعشق,نش
169,SUB,الانثى,الا
170,SUB,في,فى
171,SUB,مبدا,مدا
172,SUB,الامر,ال
173,DEL,لانها,
174,DEL,امراة,
175,DEL,بعينها,
176,DEL,امراة,
177,DEL,بصفاتها,
178,DEL,الشخصية,
179,SUB,وخلالها,الاصيةوخلاها
180,SUB,التي,الى
181,OK,تتميز,تتميز
182,DEL,بها,
183,SUB,بين,جابين
184,SUB,سائر,سامر
185,OK,النساء,النساء
186,SUB,ولكنه,ولكن
187,SUB,اذا,هاذا
188,OK,اوغل,اوغل
189,OK,في,في
190,INS,,عشقها
191,INS,,وانغمس
192,INS,,فيه
