,operation,one,two
0,INS,,٨
1,DEL,شجر,
2,SUB,بينهما,بيما
3,DEL,من,
4,SUB,عراك,برءا
5,SUB,عنيف,كعزيف
6,INS,,و
7,SUB,وانما,اا
8,OK,كان,كان
9,OK,معهما,معهما
10,OK,ثالث,ثالث
11,OK,لا,لا
12,SUB,يدريان,يدران
13,OK,به,به
14,SUB,وهما,وشما
15,OK,ماضيان,ماضيان
16,OK,في,في
17,OK,الاقناع,الاقناع
18,OK,والانكار,والانكار
19,DEL,ففي,
20,OK,الساعة,الساعة
21,OK,الرابعة,الرابعة
22,SUB,وبضع,واضع
23,SUB,دقائق,دهاق
24,OK,والحوار,والحوار
25,SUB,على,علاش
26,SUB,اشده,دهب
27,SUB,بغير,غير
28,INS,,ى
29,OK,قرار,قرار
30,OK,وجد,وجد
31,SUB,صاحبنا,صاحنا
32,OK,انه,انه
33,OK,يلبس,يلبس
34,OK,ملابس,ملابس
35,OK,الخروج,الخروج
36,SUB,ويفتح,ويمت
37,SUB,باب,بابح
38,SUB,حجرته,عربه
39,OK,وينحدر,وينحدر
40,SUB,على,عل
41,OK,الدرج,الدرج
42,OK,الى,الى
43,SUB,حيث,حيت
44,SUB,لا,لايعل
45,DEL,يعلم,
46,OK,الا,الا
47,OK,انه,انه
48,OK,خارج,خارج
49,OK,من,من
50,OK,المنزل,المنزل
51,SUB,وكفى,وكن
52,SUB,ومضىفي,ومضى
53,INS,,فى
54,SUB,طريقه,طريقة
55,SUB,مهرولا,مر
56,SUB,كمن,ولاكمن
57,SUB,يمضيالى,بمضى
58,INS,,الى
59,SUB,غاية,غاة
60,SUB,معلومة,معاومة
61,DEL,يخشى,
62,SUB,ان,فثيانيفو
63,SUB,يفوته,به
64,OK,لحاقها,لحاقها
65,OK,وركب,وركب
66,OK,سيارة,سيارة
67,OK,لم,لم
68,OK,يعرف,يعرف
69,DEL,الى,
70,SUB,اين,الاينتم
71,SUB,تحمله,له
72,OK,الا,الا
73,OK,بعد,بعد
74,OK,ان,ان
75,OK,استقر,استقر
76,OK,فيها,فيها
77,DEL,واستطاع,
78,DEL,ان,
79,DEL,يمكث,
80,SUB,حيث,ثحث
81,SUB,ذهب,ذه
82,OK,ساعات,ساعات
83,SUB,ثلاثا,ثد
84,SUB,لا,الا
85,OK,ساعة,ساعة
86,OK,واحدة,واحدة
87,OK,ولا,ولا
88,OK,نصف,نصف
89,OK,ساعة,ساعة
90,DEL,كما,
91,SUB,كان,كاكاني
92,INS,,د
93,SUB,يتمنى,منى
94,DEL,وهو,
95,SUB,يعالج,وهريعاج
96,OK,ان,ان
97,OK,ينجو,ينجو
98,OK,من,من
99,OK,الموعد,الموعد
100,SUB,المحدود,الحدود
101,DEL,ثم,
102,OK,ساوره,ساوره
103,OK,القلق,القلق
104,SUB,ودلف,ود
105,INS,,اف
106,OK,الى,الى
107,OK,منزله,منزله
108,SUB,بالسرعة,السرعة
109,SUB,التي,الى
110,SUB,فارقه,فارقهها
111,DEL,بها,
112,OK,واستحالت,واستحالت
113,OK,كل,كل
114,OK,حيرته,حيرته
115,SUB,قبل,قبلا
116,DEL,الخروج,
117,SUB,الى,خروجالى
118,SUB,حيرة,حبرة
119,OK,اخرى,اخرى
120,OK,او,او
121,SUB,شوق,شوقا
122,SUB,اخر,شر
123,OK,وهو,وهو
124,OK,ان,ان
125,OK,يعرف,يعرف
126,OK,ما,ما
127,OK,حدث,حدث
128,OK,في,في
129,SUB,غيابه,غيابهم
130,DEL,بجميع,
131,SUB,تفصيلاته,يحتفصيلاته
132,OK,هل,هل
133,OK,حضرت,حضرت
134,SUB,في,فى
135,OK,الساعة,الساعة
136,OK,الخامسة,الخامسة
137,OK,او,او
138,OK,حضرت,حضرت
139,OK,قبلها,قبلها
140,OK,او,او
141,OK,بعدها,بعدها
142,INS,,و
143,SUB,وماذا,ماذا
144,OK,قالت,قالت
145,DEL,حين,
146,DEL,واذا,
147,DEL,كانت,
148,DEL,لم,
149,DEL,تحضر,
150,DEL,المقابلة,
151,SUB,علمت,نعامت
152,OK,بخروجه,بخروجه
153,OK,وما,وما
154,OK,بدا,بدا
155,OK,على,على
156,SUB,وجهها,وجه
157,SUB,وهي,واومى
158,SUB,تصدم,بصدم
159,SUB,بهذه,بهده
160,INS,,القابلة
161,INS,,وا
162,INS,,ذا
163,INS,,المتحضر
164,SUB,فما,فا
165,SUB,الذي,الذى
166,SUB,عاقها,عاقا
167,OK,عن,عن
168,OK,موعدها,موعدها
169,SUB,ولماذاضربت,ولم
170,SUB,ذلك,لا
171,INS,,ذا
172,INS,,سد
173,INS,,مثالى
174,OK,الموعد,الموعد
175,SUB,باختيارها,اختارها
176,INS,,هل
177,SUB,هلضربته,ضربت
178,SUB,وهي,هوه
179,SUB,تنوي,تنوى
180,DEL,ان,
181,SUB,تخلفه,انخلفه
182,DEL,من,
183,SUB,اللحظة,اللحف
184,INS,,ظة
185,SUB,الاولى,الاول
186,OK,او,او
187,OK,طرا,طرا
188,SUB,الحائل,الحامل
189,SUB,بعد,بمد
190,SUB,ذلك,ذااك
191,SUB,على,عل
192,OK,الرغم,الرغم
193,SUB,منها,با
194,DEL,سارة,
195,DEL,وانه,
196,DEL,ليفتح,
197,SUB,الباب,الات
198,OK,بالمفتاح,بالمفتاح
199,SUB,الذي,الذى
200,SUB,في,فى
201,OK,جيبه,جيبه
202,OK,ولا,ولا
203,SUB,ينتظر,ينتظران
204,DEL,ان,
205,SUB,يدق,بدق
206,SUB,الجرسكعادته,الجرس
207,INS,,كمادته
208,DEL,في,
209,SUB,الاوقات,فالاوقات
210,OK,الاخرى,الاخرى
211,OK,اذا,اذا
212,SUB,بالخادم,بالخادي
213,SUB,يصادفه,صادف
214,SUB,وراء,هوراء
