,operation,one,two
0,INS,,١٤٣
1,OK,لاختلاف,لاختلاف
2,OK,الساعات,الساعات
3,DEL,في,
4,SUB,التقديم,فالتقديم
5,SUB,والتقدير,والتاخير
6,SUB,ثم,ام
7,SUB,ينصرف,ءنصرف
8,OK,ولا,ولا
9,OK,يسال,يسال
10,OK,عن,عن
11,SUB,العاقبة,العاقة
12,OK,الا,الا
13,OK,اذا,اذا
14,SUB,اتضح,اتضل
15,INS,,هد
16,DEL,له,
17,SUB,بعد,عد
18,OK,ذلك,ذلك
19,OK,ان,ان
20,OK,العذر,العذر
21,OK,مقبول,مقبول
22,OK,فلما,فلما
23,OK,راى,راى
24,OK,سارة,سارة
25,OK,وهو,وهو
26,OK,يراقب,يراقب
27,SUB,الطريق,الطري
28,OK,من,من
29,OK,وراء,وراء
30,OK,النافذة,النافذة
31,OK,قد,قد
32,OK,اقبلت,اقبلت
33,SUB,في,فى
34,OK,اول,اول
35,OK,الطريق,الطريق
36,OK,قبل,قبل
37,OK,الموعد,الموعد
38,SUB,بدقيقتين,دقيقتين
39,OK,او,او
40,OK,ثلاث,ثلاث
41,INS,,و
42,SUB,ولاحظ,لاحظ
43,OK,للمرة,للمرة
44,SUB,الثانية,المانية
45,SUB,انها,اها
46,OK,تتحرى,تتحرى
47,OK,الدقة,الدقة
48,SUB,في,فى
49,OK,رعاية,رعاية
50,OK,المواعيد,المواعيد
51,OK,فرح,فرح
52,OK,بمعرفتها,بمعرفتها
53,SUB,ورحب,ورب
54,SUB,بالعلاقة,العلاقة
55,OK,بينه,بينه
56,SUB,وبينها,وبين
57,INS,,ا
58,SUB,واوجس,اووج
59,DEL,في,
60,SUB,حينها,سفوحينها
61,SUB,ان,انتن
62,DEL,تنشب,
63,SUB,هذه,شبهـذه
64,OK,العلاقة,العلاقة
65,OK,جذورها,جذورها
66,DEL,في,
67,DEL,فؤاده,
68,SUB,فيتبعها,ففؤادهفيتبعها
69,SUB,ما,م
70,SUB,لا,الابدار
71,DEL,بد,
72,DEL,ان,
73,OK,يتبعها,يتبعها
74,OK,من,من
75,OK,لواعج,لواعج
76,OK,ونكبات,ونكبات
77,OK,وفواجع,وفواجع
78,OK,وايقن,وايقن
79,OK,ان,ان
80,OK,هذه,هذه
81,OK,الفتاة,الفتاة
82,OK,تفهم,تفهم
83,OK,كثيرا,كثيرا
84,OK,جدا,جدا
85,OK,لان,لان
86,OK,الفتاة,الفتاة
87,SUB,التي,لى
88,SUB,تفهم,تذيمان
89,DEL,ان,
90,SUB,لها,لمه
91,SUB,قيمة,اقيمة
92,OK,غير,غير
93,OK,قيمة,قيمة
94,OK,الدلال,الدلال
95,OK,المصطنع,المصطنع
96,OK,وان,وان
97,OK,العاطفة,العاطفة
98,INS,,لم
99,DEL,انفس,
100,SUB,من,سمنان
101,DEL,ان,
102,SUB,تشاب,تشابب
103,SUB,بالتنكيد,التنكيد
104,SUB,والتكدير,والتكدر
105,INS,,رافي
106,DEL,لغير,
107,SUB,داع,ردا
108,INS,,عل
109,SUB,لهي,هي
110,OK,صاحبة,صاحبة
111,OK,ذكاء,ذكاء
112,SUB,مطبوع,مطوف
113,DEL,سارة,
114,SUB,يفقه,قه
115,SUB,قيمة,قسمة
116,OK,الزمن,الزمن
117,OK,وقيمة,وقيمة
118,OK,الشعور,الشعور
119,OK,وقيمة,وقيمة
120,OK,السرور,السرور
121,SUB,ولا,ولايمته
122,SUB,يقتصرذكاؤها,ذكاؤه
123,SUB,على,اعل
124,SUB,النظر,المظر
125,SUB,على,الى
126,SUB,عقربي,عقرى
127,INS,,ا
128,SUB,الساعة,لساعة
129,OK,لادراك,لادراك
130,OK,الميعاد,الميعاد
131,SUB,وفي,وفى
132,SUB,الحق,القان
133,DEL,ان,
134,OK,سارة,سارة
135,OK,قد,قد
136,SUB,بهرت,بهرتهم
137,SUB,همام,اما
138,SUB,باشياء,باشاء
139,OK,كثيرة,كثيرة
140,SUB,في,فى
141,OK,اول,اول
142,SUB,زياراتها,زبارا
143,INS,,تها
144,SUB,لمنزله,المنزل
145,SUB,غير,هغير
146,SUB,رعايتها,رعايت
147,INS,,اللم
148,SUB,للمواعيد,واعد
149,DEL,فلو,
150,SUB,كانت,فاوكانت
151,OK,تعرف,تعرف
152,OK,ما,ما
153,SUB,يروقه,روقه
154,SUB,ويستهويه,ويس
155,INS,,هوه
156,SUB,من,مري
157,OK,النساء,النساء
158,OK,معرفة,معرفة
159,OK,تفصيل,تفصيل
160,SUB,وتدقيق,وتدقق
161,OK,لحسب,لحسب
162,SUB,انها,اباوزا
163,DEL,تجوز,
164,SUB,امتحانا,حاااد
165,SUB,عسيرا,عسير
166,SUB,وتتعمد,ونعمد
167,OK,ان,ان
168,SUB,تخرج,بخرج
169,OK,منه,منه
170,OK,بالتزكية,بالتزكية
171,SUB,التي,البى
172,DEL,ليس,
173,SUB,بعدها,سليبعدها
174,OK,تزكية,تزكية
175,INS,,و
176,SUB,والشهادة,الشهادة
177,SUB,التي,الى
178,OK,ليس,ليس
179,OK,فوقها,فوقها
180,SUB,شهادة,شها
181,INS,,رق
182,DEL,هو,
183,SUB,قليل,لي
184,INS,,ل
185,OK,المرح,المرح
186,OK,فيروقه,فيروقه
187,OK,من,من
188,OK,المراة,المراة
189,OK,ان,ان
190,OK,تكون,تكون
191,SUB,مرحة,مرحه
192,OK,بغير,بغير
193,OK,تكلف,تكلف
194,OK,ولا,ولا
195,OK,مبالغة,مبالغة
196,SUB,ويسمى,ويسم
197,DEL,تشبيها,
198,DEL,له,
199,DEL,بالغناء,
200,DEL,الذي,
201,DEL,ينطلق,
202,DEL,موقعا,
203,OK,المرح,المرح
204,SUB,الذي,الذى
205,OK,يزين,يزين
206,OK,المراة,المراة
207,SUB,ويشوق,ويشوقال
208,SUB,الرجل,رجل
209,OK,مرحا,مرحا
