,operation,one,two
0,INS,,٧٣
1,OK,الى,الى
2,SUB,اقتناص,اتهنا
3,SUB,وليس,صوليسا
4,SUB,اصعب,صعبا
5,SUB,الفروضدائما,لفروض
6,INS,,دا
7,INS,,ما
8,OK,بابعدها,بابعدها
9,OK,واندرها,واندرها
10,SUB,في,فى
11,SUB,الوقوع,الوقرح
12,INS,,حيرة
13,INS,,جديدة
14,INS,,نجا
15,SUB,اليها,ال
16,SUB,همام,باهمام
17,OK,من,من
18,SUB,الحيرة,الليرة
19,SUB,الاولى,الاو
20,INS,,ل
21,INS,,وابل
22,SUB,والحيرة,حيرة
23,OK,الاولى,الاولى
24,SUB,باقية,باقة
25,DEL,كما,
26,SUB,كانت,اكانت
27,DEL,نجا,
28,DEL,حيرة,
29,DEL,جديدة,
30,DEL,في,
31,SUB,موضعها,فموضعها
32,OK,القديم,القديم
33,OK,وان,وان
34,SUB,هماما,شما
35,INS,,ما
36,SUB,ليضرب,لن
37,SUB,اخماسه,ناخا
38,INS,,هو
39,DEL,في,
40,SUB,اسداسه,اسداس
41,INS,,هو
42,SUB,ويبرح,يسح
43,INS,,فى
44,SUB,فيضربه,ضربه
45,SUB,وايجاعه,واجاعه
46,OK,اذا,اذا
47,SUB,بالقدر,بال
48,INS,,قدر
49,SUB,يحل,محلله
50,SUB,المشكلة,المشاكلة
51,OK,العصية,العصية
52,OK,اسهل,اسهل
53,OK,حل,حل
54,OK,مستطاع,مستطاع
55,DEL,واذا,
56,SUB,بالسماء,واذابالهياء
57,DEL,تنفتح,
58,SUB,على,بمتيحعلىحين
59,DEL,حين,
60,SUB,غرة,عرة
61,OK,ويهبط,ويهبط
62,OK,منها,منها
63,OK,الرقيب,الرقيب
64,OK,المنشود,المنشود
65,DEL,وكيف,
66,DEL,الرقابة,
67,OK,ماذا,ماذا
68,OK,جاء,جاء
69,OK,بك,بك
70,DEL,يا,
71,SUB,امين,اامين
72,SUB,جاءت,بات
73,INS,,فا
74,DEL,بي,
75,SUB,اجازة,تازة
76,SUB,ايام,ابام
77,SUB,ويحك,وحاكان
78,DEL,انت,
79,SUB,طول,تطرلصرك
80,DEL,عمرك,
81,OK,تفصل,تفصل
82,SUB,من,مناعا
83,SUB,اعمالك,لك
84,OK,بغير,بغير
85,OK,داع,داع
86,SUB,افما,اثا
87,OK,كان,كان
88,OK,في,في
89,OK,وسعك,وسعك
90,OK,هذه,هذه
91,SUB,النوبة,اامو
92,INS,,بة
93,OK,ان,ان
94,OK,تنفصل,تنفصل
95,OK,فصلا,فصلا
96,SUB,نهائيا,بباماا
97,SUB,يا,لا
98,DEL,لئيم,
99,OK,قال,قال
100,SUB,امين,امن
101,SUB,وقد,وودفوج
102,SUB,فوجئ,فى
103,OK,لماذا,لماذا
104,OK,هذا,هذا
105,OK,الاستعجال,الاستعجال
106,SUB,على,عل
107,OK,الفصل,الفصل
108,SUB,ما,مااهب
109,DEL,الخبر,
110,OK,قال,قال
111,SUB,همام,شمام
112,SUB,الخبر,الخ
113,INS,,ر
114,OK,انك,انك
115,OK,لازم,لازم
116,OK,لنا,لنا
117,SUB,مدة,مددة
118,INS,,ط
119,SUB,طويلة,يلة
120,OK,اطول,اطول
121,SUB,من,م
122,SUB,ايام,ان
123,SUB,ولعلها,لعلها
124,OK,اطول,اطول
125,OK,من,من
126,SUB,اسابيع,اا
127,INS,,يج
128,OK,وسرد,وسرد
129,OK,له,له
130,OK,المسالة,المسالة
131,SUB,باقصىما,باقصى
132,SUB,راه,ما
133,SUB,صالحا,راءصالح
134,SUB,من,امن
135,OK,التفصيل,التفصيل
136,SUB,والاسهاب,والاسبات
137,SUB,فلم,فلوك
138,SUB,يكذبه,ذهبه
139,OK,حدسه,حدسه
140,OK,واسرع,واسرع
141,DEL,امين,
142,SUB,بالاجابة,امينبالاجاية
143,OK,والموافقة,والموافقة
144,OK,واوشك,واوشك
145,OK,ان,ان
146,OK,يسرع,يسرع
147,OK,بالشكر,بالشكر
148,SUB,والتهلل,والتهالك
149,SUB,كانه,انه
150,OK,كان,كان
151,SUB,يتمنى,يتمى
152,OK,ما,ما
153,SUB,اقترح,اقرح
154,OK,عليه,عليه
155,OK,ووعد,ووعد
156,OK,ان,ان
157,SUB,ياتي,باى
158,SUB,بقصارى,بتصارى
159,SUB,جهده,جيد
160,INS,,هو
161,DEL,في,
162,OK,هذه,هذه
163,SUB,الايام,الانا
164,SUB,القليلة,الق
165,SUB,ولا,للة
166,SUB,حاجة,ولاعاة
167,SUB,الى,لل
