,operation,one,two
0,SUB,اوحى,اوى
1,OK,اليه,اليه
2,OK,كل,كل
3,OK,ذلك,ذلك
4,OK,قد,قد
5,SUB,فسد,فسدوا
6,INS,,به
7,INS,,لو
8,DEL,وانحل,
9,SUB,ومات,مات
10,DEL,ولم,
11,SUB,يبق,ويبقا
12,SUB,الا,لا
13,DEL,ان,
14,SUB,يدفن,اندفن
15,OK,وان,وان
16,SUB,يحمله,بحملها
17,SUB,الى,لى
18,SUB,الدفن,الدفنا
19,SUB,ابواه,نواه
20,OK,وهما,وهما
21,OK,اخر,اخر
22,OK,من,من
23,OK,يود,يود
24,OK,له,له
25,OK,الموت,الموت
26,SUB,ويخف,وبخفبه
27,DEL,به,
28,OK,الى,الى
29,OK,ذلك,ذلك
30,SUB,المصير,المضير
31,OK,لو,لو
32,OK,كانت,كانت
33,OK,المسالة,المسالة
34,OK,قضية,قضية
35,OK,تنظر,تنظر
36,SUB,وحكما,وحن
37,INS,,اي
38,SUB,يصدر,صدر
39,OK,بعد,بعد
40,SUB,نظرها,نظره
41,SUB,لكان,الكاس
42,SUB,عجيبا,تجسا
43,OK,ان,ان
44,OK,تثبت,تثبت
45,SUB,القطيعة,القطعة
46,OK,قبل,قبل
47,SUB,ثبوت,بوت
48,SUB,الخيانة,الخانة
49,OK,وان,وان
50,OK,تقع,تقع
51,OK,العقوبة,العقوبة
52,OK,قبل,قبل
53,SUB,وضوح,وضوال
54,SUB,الجناية,جناية
55,SUB,ولكن,ولـكنمن
56,DEL,من,
57,OK,هو,هو
58,SUB,القاضي,القاضى
59,OK,هنا,هنا
60,OK,ومن,ومن
61,SUB,الجاني,الجاى
62,OK,ومن,ومن
63,OK,الفريسة,الفريسة
64,OK,ومن,ومن
65,OK,صاحب,صاحب
66,OK,الفصل,الفصل
67,OK,وشارع,وشارع
68,OK,القانون,القانون
69,DEL,سارة,
70,OK,هنا,هنا
71,OK,قضية,قضية
72,OK,لا,لا
73,OK,تلمح,تلمح
74,SUB,فيها,في
75,SUB,قاضيا,اقاياحى
76,DEL,حتى,
77,DEL,تراه,
78,SUB,جانيا,رهجاننا
79,INS,,و
80,SUB,وتراه,تراه
81,SUB,فريسة,فريسسه
82,DEL,وتراه,
83,DEL,مقضيا,
84,SUB,عليه,ساعليه
85,OK,فلا,فلا
86,SUB,حكم,ح
87,OK,ولا,ولا
88,OK,براهين,براهين
89,INS,,وسر
90,SUB,ولا,لا
91,SUB,شريعة,هة
92,SUB,بل,ل
93,INS,,ورهه
94,INS,,مص
95,OK,حادث,حادث
96,OK,من,من
97,SUB,حوداث,حوادث
98,SUB,القدر,القدري
99,SUB,ينقض,نقضت
100,DEL,كما,
101,SUB,تنقض,اتنقضا
102,SUB,الصاعقة,لصاعقة
103,SUB,او,ا
104,SUB,يشتعل,ويشتعل
105,SUB,كما,كا
106,OK,تشتعل,تشتعل
107,OK,النار,النار
108,OK,هنا,هنا
109,SUB,عناصرطبيعية,عناصر
110,INS,,ط
111,INS,,س
112,INS,,ع
113,INS,,ة
114,OK,لا,لا
115,SUB,تسال,تسالفهاما
116,DEL,فيها,
117,SUB,ماذا,ذات
118,SUB,تنوي,نوى
119,SUB,وماذا,وماذاتربد
120,DEL,تريد,
121,OK,بل,بل
122,SUB,تسال,تسالفهاماذا
123,DEL,فيها,
124,DEL,ماذا,
125,SUB,عملت,صملت
126,OK,بعد,بعد
127,OK,ان,ان
128,OK,تعمل,تعمل
129,SUB,كالذي,كالذى
130,SUB,يهرب,يرربمن
131,DEL,من,
132,SUB,السيل,الي
133,SUB,ليقع,للف
134,SUB,في,فى
135,SUB,الهاوية,الطاوبة
136,SUB,وكالذي,وكالذى
137,SUB,يهرب,يرربمن
138,DEL,من,
139,OK,البركان,البركان
140,OK,ليقع,ليقع
141,SUB,في,فالج
142,SUB,اللجة,ة
143,SUB,الزاخرة,الراخرة
144,INS,,و
145,SUB,وكالذي,كالذى
146,SUB,يهرب,بارب
147,SUB,من,بمن
148,SUB,النمر,اه
149,SUB,ليبتلعه,لبتلعه
150,SUB,التمساح,اتساح
151,SUB,وكالذي,وكالذى
152,OK,يهرب,يهرب
153,OK,من,من
154,OK,الرصاص,الرصاص
155,SUB,لتنوشه,لتنوثه
156,SUB,الرياح,الرماحك
157,INS,,لى
158,DEL,كل,
159,OK,ما,ما
160,OK,انت,انت
161,OK,قادر,قادر
162,DEL,ان,
163,SUB,تجزم,انجزم
164,OK,به,به
165,OK,هنا,هنا
166,OK,انه,انه
167,OK,لن,لن
168,OK,يستطيع,يستطيع
169,OK,البقاء,البقاء
170,OK,حيث,حيث
171,OK,كان,كان
172,INS,,و
173,SUB,وهل,هل
174,OK,يستطيع,يستطيع
175,SUB,البقاء,البقاث
176,DEL,حيث,
177,SUB,صار,دا
178,OK,كلا,كلا
179,INS,,و
180,SUB,ولا,لا
181,OK,هنالك,هنالك
182,SUB,يستطيع,تطيع
183,OK,البقاء,البقاء
