,operation,one,two
0,OK,وكان,وكان
1,OK,من,من
2,OK,عادتها,عادتها
3,OK,ان,ان
4,OK,تقارن,تقارن
5,OK,بينها,بينها
6,OK,وبين,وبين
7,OK,بطلة,بطلة
8,SUB,الرواية,الرواة
9,OK,اذا,اذا
10,OK,احست,احست
11,OK,منه,منه
12,SUB,اعجابا,اتجااهاا
13,DEL,بها,
14,DEL,او,
15,SUB,ثناء,وثناء
16,OK,عليها,عليها
17,OK,وتساله,وتساله
18,SUB,في,فى
19,SUB,ذلك,ذللك
20,SUB,اسئلة,اسيلة
21,OK,ذكية,ذكية
22,SUB,خبيثة,خميثه
23,OK,لا,لا
24,SUB,تسهل,تسبل
25,OK,المغالطة,المغالطة
26,SUB,في,فى
27,INS,,جو
28,SUB,جوابها,ابها
29,OK,الا,الا
30,SUB,على,عل
31,OK,سبيل,سبيل
32,OK,المزاح,المزاح
33,OK,والمداعبة,والمداعبة
34,OK,سالته,سالته
35,OK,مرة,مرة
36,OK,وقد,وقد
37,SUB,لمحت,محت
38,SUB,منه,منها
39,INS,,هي
40,SUB,اهتماما,اما
41,SUB,بالروايات,بالروابات
42,SUB,التي,التى
43,SUB,تظهر,تظور
44,OK,فيها,فيها
45,OK,احدى,احدى
46,OK,الممثلات,الممثلات
47,OK,اذا,اذا
48,OK,سمحت,سمحت
49,OK,لك,لك
50,OK,هذه,هذه
51,SUB,الممثلة,المه
52,INS,,ثلة
53,SUB,بقبلة,قلة
54,OK,اتقبلها,اتقبلها
55,OK,منها,منها
56,SUB,فعلم,فعلان
57,DEL,ان,
58,OK,الجواب,الجواب
59,OK,الجد,الجد
60,OK,عن,عن
61,OK,هذا,هذا
62,OK,السؤال,السؤال
63,OK,غير,غير
64,SUB,سليم,سا
65,OK,العواقب,العواقب
66,SUB,وعمد,وصد
67,OK,الى,الى
68,SUB,العبث,لممثو
69,SUB,والمرواغة,الاراوغه
70,OK,قال,قال
71,OK,وهل,وهل
72,OK,من,من
73,OK,الادب,الادب
74,OK,ان,ان
75,SUB,ارفضقبلة,ارفض
76,INS,,قلة
77,OK,تعرضها,تعرضها
78,SUB,سيدة,سدة
79,OK,قالت,قالت
80,OK,دعنا,دعنا
81,OK,من,من
82,SUB,حديث,حديت
83,OK,الادب,الادب
84,DEL,فما,
85,SUB,عن,فاعن
86,OK,هذا,هذا
87,OK,اسال,اسال
88,OK,انا,انا
89,OK,اسالك,اسالك
90,OK,عن,عن
91,OK,دخيلة,دخيلة
92,OK,نفسك,نفسك
93,OK,اسالك,اسالك
94,OK,عن,عن
95,OK,رغبتك,رغبتك
96,OK,فهل,فهل
97,OK,ترحب,ترحب
98,OK,بتلك,بتلك
99,OK,القبلة,القبلة
100,OK,اذا,اذا
101,SUB,وجدتها,وجدا
102,DEL,سارة,
103,OK,فعاد,فعاد
104,SUB,ثانية,ثانرة
105,OK,الى,الى
106,SUB,العبث,لعبتو
107,SUB,والمرواغة,المراوغة
108,OK,وطفق,وطفق
109,OK,يقول,يقول
110,OK,اما,اما
111,OK,ان,ان
112,OK,كنت,كنت
113,OK,امثل,امثل
114,OK,معها,معها
115,SUB,على,عل
116,OK,الستار,الستار
117,OK,الابيض,الابيض
118,OK,فانت,فانت
119,OK,تعلمين,تعلمين
120,OK,ان,ان
121,OK,القبلة,القبلة
122,OK,لا,لا
123,SUB,غنى,غى
124,SUB,عنها,عنبا
125,SUB,تلك,تالاى
126,SUB,واجبات,واجات
127,SUB,الفن,افنبا
128,DEL,يا,
129,SUB,صديقتي,صديقى
130,DEL,ولا,
131,DEL,تتم,
132,SUB,الفنون,ولاالفنون
133,SUB,الا,الابم
134,SUB,ببعضالتضحية,عضات
135,INS,,تضحه
136,OK,قالت,قالت
137,SUB,اوتضحية,او
138,INS,,اضجره
139,SUB,هي,هى
140,INS,,ب
