,operation,one,two
0,INS,,٢
1,OK,لا,لا
2,SUB,تترجم,تيرجر
3,OK,عن,عن
4,OK,تلك,تلك
5,OK,الارادة,الارادة
6,SUB,الا,الاب
7,SUB,بالعمل,العمل
8,OK,الواقع,الواقع
9,OK,دون,دون
10,OK,التفكير,التفكير
11,OK,ودون,ودون
12,OK,التعليل,التعليل
13,INS,,و
14,SUB,ودون,دور
15,OK,التفسير,التفسير
16,OK,فطلبت,فطلبت
17,OK,النجاة,النجاة
18,OK,بالبداهة,بالبداهة
19,SUB,المرتجلة,المر
20,INS,,نجلة
21,SUB,وحملت,وحلمت
22,OK,الجسد,الجسد
23,SUB,الذي,الذى
24,SUB,هي,هى
25,OK,قوامه,قوامه
26,OK,الى,الى
27,OK,خارج,خارج
28,OK,المنزل,المنزل
29,SUB,وهي,وهى
30,SUB,لا,لاتعى
31,DEL,تعي,
32,OK,ولا,ولا
33,OK,تفقه,تفقه
34,OK,الى,الى
35,OK,اين,اين
36,OK,تسير,تسير
37,INS,,و
38,SUB,ولا,لا
39,OK,لوم,لوم
40,SUB,على,عل
41,SUB,من,مري
42,OK,يطلب,يطلب
43,OK,النجاة,النجاة
44,OK,فانما,فانما
45,OK,هكذا,هكذا
46,OK,تطلب,تطلب
47,OK,النجاة,النجاة
48,INS,,ا
