,operation,one,two
0,OK,فصاح,فصاح
1,SUB,كمن,كنمت
2,DEL,مسته,
3,SUB,نار,هنا
4,SUB,انا,رانا
5,INS,,ا
6,SUB,اتظنين,تظنين
7,DEL,يا,
8,SUB,فلانة,بافلانة
9,SUB,انني,انى
10,OK,من,من
11,OK,هؤلاء,هؤلاء
12,OK,معاذ,معاذ
13,SUB,لله,الله
14,OK,يا,يا
15,SUB,فلانة,فلانةمعاذ
16,DEL,معاذ,
17,SUB,لله,الله
18,OK,لم,لم
19,OK,ينس,ينس
20,OK,صاحبنا,صاحبنا
21,SUB,كيف,كي
22,SUB,كانت,افت
23,OK,تضحك,تضحك
24,SUB,وهي,وهى
25,SUB,تحكي,يحل
26,OK,له,له
27,OK,هذه,هذه
28,OK,الحكاية,الحكاية
29,OK,واستدل,واستدل
30,OK,من,من
31,SUB,ضحكها,يتكوا
32,OK,اكثر,اكثر
33,SUB,مما,با
34,OK,استدل,استدل
35,OK,من,من
36,OK,كلامها,كلامها
37,SUB,على,علم
38,SUB,مبلغ,بلغ
39,OK,استخفافها,استخفافها
40,SUB,بما,ما
41,OK,يسمونه,يسمونه
42,OK,الصداقة,الصداقة
43,INS,,بين
44,SUB,بينالنساء,النساء
45,OK,والرجال,والرجال
46,DEL,فما,
47,SUB,الذي,فاالذى
48,SUB,يمنعه,بمنعه
49,OK,ان,ان
50,OK,يصدق,يصدق
51,SUB,انها,ابها
52,OK,تستخف,تستخف
53,OK,بالوفاء,بالوفاء
54,SUB,وتمضيمع,وبمضى
55,INS,,مع
56,OK,ايسر,ايسر
57,OK,الاهواء,الاهواء
58,OK,لا,لا
59,OK,بل,بل
60,SUB,هي,هى
61,OK,قد,قد
62,SUB,اعترفت,اعرفت
63,OK,له,له
64,DEL,بما,
65,SUB,هو,ماهو
66,OK,ادعى,ادعى
67,OK,الى,الى
68,OK,الشك,الشك
69,OK,والريبة,والريبة
70,OK,من,من
71,DEL,جميع,
72,OK,ما,ما
73,SUB,تقدم,ردد
74,SUB,فقد,مفقد
75,OK,غضب,غضب
76,OK,منها,منها
77,OK,وغضبت,وغضبت
78,OK,منه,منه
79,OK,قبل,قبل
80,SUB,الغضبة,الغضة
81,SUB,الاخيرة,الاخره
82,OK,مرات,مرات
83,OK,عديدات,عديدات
84,SUB,بعضها,بدضرا
85,SUB,يعقبه,يعقبها
86,SUB,الصلح,اصلح
87,DEL,في,
88,SUB,يومها,فيومها
89,OK,وبعضها,وبعضها
90,OK,يتجاوز,يتجاوز
91,OK,الايام,الايام
92,OK,وقد,وقد
93,OK,يتجاوز,يتجاوز
94,OK,الاسابيع,الاسابيع
95,SUB,ففي,فؤ
96,SUB,احدى,احد
97,INS,,ى
98,INS,,هذه
99,SUB,المرات,امرت
100,SUB,افترقا,افرقاد
101,SUB,بعد,عد
102,OK,عراك,عراك
103,OK,عنيف,عنيف
104,OK,بالغ,بالغ
105,DEL,في,
106,SUB,العنف,فالعنف
107,SUB,والتهجم,والتهجر
108,SUB,فوق,فويمان
109,DEL,ما,
110,SUB,تعودا,هودا
111,OK,من,من
112,OK,عراك,عراك
113,OK,وصدام,وصدام
114,OK,وسافر,وسافر
115,OK,الى,الى
116,SUB,مصيفه,مص
117,INS,,هه
118,OK,وسافرت,وسافرت
119,SUB,الى,ءالى
120,SUB,مصيفها,مصدها
121,OK,ولا,ولا
122,SUB,مطمع,مطمعها
123,SUB,لهما,ا
124,DEL,في,
125,DEL,لقاء,
126,SUB,وبلغ,و
127,OK,من,من
128,SUB,يقينه,يقنه
129,SUB,بالفراق,بالهر
130,SUB,الفاصل,اقال
131,INS,,فاص
132,SUB,انه,لانه
133,OK,عاد,عاد
134,OK,من,من
135,SUB,سفره,سعره
136,SUB,وهو,وهر
137,OK,لا,لا
138,SUB,يترقب,يبرق
139,SUB,منها,بمنهاسلام
140,DEL,سلاما,
141,SUB,ولو,اولو
142,SUB,سلام,سلا
143,INS,,م
144,SUB,المجاملة,الجاملة
145,OK,والتكليف,والتكليف
146,OK,ولكنه,ولكنه
147,OK,بعد,بعد
148,SUB,ايام,ان
149,INS,,ا
150,SUB,قليلة,قلل
151,INS,,ةتاة
152,DEL,تلقى,
153,OK,غلافا,غلافا
154,OK,فيه,فيه
155,OK,صور,صور
156,SUB,شمسية,تمسية
157,OK,تمثلها,تمثلها
158,OK,الى,الى
159,OK,جانب,جانب
160,INS,,بعض
161,SUB,بعضالمشاهد,المشاهد
162,SUB,الخارجية,الخارجة
163,SUB,التي,التى
164,SUB,يرحل,يرحلا
165,SUB,اليها,لباالمصط
166,SUB,المصطافون,اذون
167,INS,,و
168,SUB,والسائحون,السانحون
169,INS,,و
170,SUB,ومضت,مضت
171,SUB,ايام,انا
172,OK,معدودات,معدودات
173,OK,واذا,واذا
174,SUB,بجرس,جرس
175,OK,التليفون,التليفون
176,OK,يدق,يدق
177,INS,,و
178,SUB,واذا,اذا
179,SUB,بالمتكلم,بالمتك
180,SUB,ذلك,لذلك
181,OK,الصوت,الصوت
182,SUB,الذي,الذى
183,OK,لا,لا
184,OK,يلتبس,يلتبس
185,OK,عليه,عليه
186,OK,بين,بين
187,OK,الوف,الوف
188,OK,الاصوات,الاصوات
