,operation,one,two
0,DEL,ثم,
1,SUB,تنقضيالايام,متنقضى
2,INS,,ال
3,INS,,اا
4,SUB,وهو,موهر
5,DEL,لم,
6,SUB,يعرف,ميعرفشي
7,SUB,شيئا,يا
8,SUB,ولا,ولااعات
9,DEL,اعان,
10,SUB,على,عل
11,SUB,معرفة,محرف
12,INS,,هتى
13,DEL,شيء,
14,SUB,وهبه,ودبه
15,OK,عرف,عرف
16,OK,بعض,بعض
17,OK,الحقيقة,الحقيقة
18,DEL,او,
19,SUB,عرف,اوعرف
20,OK,الحقيقة,الحقيقة
21,OK,كلها,كلها
22,INS,,ف
23,SUB,فهذا,هذا
24,OK,اخطر,اخطر
25,SUB,واخسر,واحر
26,OK,لانه,لانه
27,OK,يستغل,يستغل
28,OK,معرفته,معرفته
29,SUB,كلما,كل
30,SUB,احتاج,ساااج
31,OK,الى,الى
32,OK,المال,المال
33,SUB,لابتزاز,لاببزاز
34,OK,الاتاوات,الاتاوات
35,OK,والانذار,والانذار
36,SUB,بكشف,ب
37,SUB,الاسرار,كشفالاسرر
38,SUB,فيوما,فيو
39,INS,,ما
40,SUB,يهدد,هدد
41,OK,السيدة,السيدة
42,OK,ويوما,ويوما
43,OK,يهدد,يهدد
44,OK,السيد,السيد
45,OK,ويوما,ويوما
46,OK,يقارب,يقارب
47,OK,الاقرباء,الاقرباء
48,OK,والاولياء,والاولياء
49,OK,ويلوح,ويلوح
50,DEL,لهم,
51,DEL,بما,
52,SUB,وراء,لمهماوراء
53,OK,الغطاء,الغطاء
54,INS,,و
55,SUB,ولعله,لعله
56,OK,يختصر,يختصر
57,OK,الطريق,الطريق
58,SUB,من,مر
59,INS,,يا
60,SUB,اوله,وله
61,OK,فيطلع,فيطلع
62,OK,السيدة,السيدة
63,DEL,على,
64,SUB,مهمته,علمهمته
65,OK,ويفسد,ويفسد
66,SUB,الامر,الامف
67,SUB,فسادا,ساد
68,DEL,لا,
69,SUB,صلاح,الاصلاح
70,OK,بعده,بعده
71,DEL,رقيب,
72,SUB,اجير,قيباجير
73,OK,لا,لا
74,OK,ينفع,ينفع
75,SUB,في,فى
76,OK,هذه,هذه
77,OK,المواقف,المواقف
78,SUB,ولن,وان
79,OK,ينفع,ينفع
80,SUB,فيها,فبيها
81,OK,الا,الا
82,SUB,الصديق,الصدق
83,OK,الصدوق,الصدوق
84,DEL,سارة,
85,DEL,نعم,
86,SUB,لا,هلا
87,SUB,ينفع,ينفعفرها
88,DEL,فيها,
89,OK,الا,الا
90,OK,رجل,رجل
91,OK,يعنيه,يعنيه
92,OK,ان,ان
93,OK,يعرف,يعرف
94,OK,الحقيقة,الحقيقة
95,SUB,ويؤمن,ويؤ
96,INS,,من
97,OK,قبل,قبل
98,OK,ذلك,ذلك
99,SUB,بانها,بامها
100,OK,حقيقة,حقيقة
101,OK,تستحق,تستحق
102,OK,عناءها,عناءها
103,SUB,فكم,فك
104,SUB,عندك,عندكباهمامن
105,DEL,يا,
106,DEL,همام,
107,DEL,من,
108,OK,امثال,امثال
109,OK,هذا,هذا
110,OK,الصديق,الصديق
111,SUB,مئات,متات
112,SUB,عشرات,عثرات
113,OK,احاد,احاد
114,INS,,انا
115,INS,,اناس
116,INS,,سبونا
117,INS,,ضيق
118,SUB,محك,محكا
119,SUB,الصداقة,اصداقة
120,SUB,الذي,الذى
121,OK,لا,لا
122,SUB,يكذب,يكذ
123,SUB,ولا,ولاخيب
124,INS,,و
125,DEL,يخيب,
126,DEL,الضيق,
127,DEL,ان,
128,OK,الناس,الناس
129,DEL,يحسبون,
130,DEL,والناس,
131,DEL,في,
132,SUB,ذلك,فذلك
133,OK,مخطئون,مخطئون
134,OK,لان,لان
135,OK,الصديق,الصديق
136,SUB,الذي,الذى
137,OK,ينجد,ينجد
138,OK,صديقه,صديقه
139,SUB,في,فى
140,SUB,الضيق,الضق
141,OK,قد,قد
142,SUB,يتخلى,يتخل
143,OK,عنه,عنه
144,SUB,وينقلب,وينقل
145,OK,عليه,عليه
146,DEL,في,
147,DEL,اعماق,
148,SUB,السريرة,فىاعاقالسريرة
149,OK,وليست,وليست
150,OK,المعونة,المعونة
151,OK,الصادقة,الصادقة
152,SUB,هي,هى
153,OK,المعونة,المعونة
154,SUB,التي,الى
155,SUB,تدخل,تد
156,INS,,خل
157,SUB,في,فى
158,SUB,رقابة,رقان
