,operation,one,two
0,INS,,١٣٢
1,OK,لو,لو
2,OK,افرغت,افرغت
3,OK,كل,كل
4,OK,ما,ما
5,SUB,في,فى
6,OK,جعبتها,جعبتها
7,OK,من,من
8,OK,ذلك,ذلك
9,SUB,الحديث,الحديت
10,OK,اول,اول
11,DEL,ما,
12,SUB,تسعف,ماتسعفا
13,SUB,المناسبة,لمناسة
14,INS,,و
15,SUB,وتبدر,تبدر
16,INS,,منهما
17,OK,من,من
18,DEL,همام,
19,SUB,بادرة,ادرة
20,OK,اغراء,اغراء
21,OK,قال,قال
22,SUB,همام,هم
23,SUB,لا,الا
24,SUB,تؤاخذيني,تؤاخذينى
25,OK,ان,ان
26,OK,ذكرت,ذكرت
27,OK,الزواج,الزواج
28,OK,مرة,مرة
29,OK,او,او
30,OK,مرتين,مرتين
31,SUB,فانني,فانى
32,OK,لم,لم
33,OK,اتزوج,اتزوج
34,OK,قط,قط
35,INS,,و
36,SUB,ولا,لا
37,SUB,خبرة,خيرة
38,SUB,لي,لى
39,OK,بهذا,بهذا
40,SUB,الجانب,الجا
41,INS,,ابو
42,SUB,من,نمز
43,SUB,مزعجات,جات
44,SUB,الدنيا,الدنا
45,DEL,سارة,
46,SUB,قالت,قال
47,SUB,اصحيح,تاجيح
48,OK,لقد,لقد
49,OK,اراحك,اراحك
50,SUB,لله,الله
51,SUB,فباي,فب
52,INS,,اى
53,OK,جانب,جانب
54,OK,من,من
55,SUB,مزعجات,مزجات
56,OK,الدنيا,الدنيا
57,SUB,انت,ان
58,SUB,خبير,تحبر
59,OK,فاسرع,فاسرع
60,OK,همام,همام
61,OK,قائلا,قائلا
62,OK,لذلك,لذلك
63,OK,شرح,شرح
64,OK,يطول,يطول
65,OK,قالت,قالت
66,DEL,يا,
67,SUB,لك,باللك
68,OK,من,من
69,SUB,منتقم,من
70,INS,,تهرع
71,DEL,على,
72,SUB,انك,لانك
73,OK,تستطيع,تستطيع
74,OK,ان,ان
75,SUB,تطمئن,تطمثن
76,OK,كل,كل
77,SUB,الاطمئنان,الاطمثنان
78,SUB,فانني,فانى
79,OK,لا,لا
80,OK,اكلفك,اكلفك
81,OK,عناء,عناء
82,OK,هذا,هذا
83,OK,الشرح,الشرح
84,OK,ولا,ولا
85,OK,استطلع,استطلع
86,OK,دخائل,دخائل
87,OK,شانك,شانك
88,OK,لست,لست
89,OK,فضولية,فضولية
90,SUB,بحمد,بحمدالله
91,DEL,لله,
92,OK,قال,قال
93,INS,,و
94,SUB,واذا,اذا
95,OK,كنت,كنت
96,OK,انا,انا
97,SUB,فضوليا,فضولياب
98,OK,قالت,قالت
99,SUB,اذن,اذا
100,SUB,يختلف,ختلف
101,SUB,الامر,الا
102,OK,قال,قال
103,OK,كيف,كيف
104,SUB,يختلف,مختلف
105,OK,قالت,قالت
106,SUB,يلوح,يالو
107,SUB,لي,حلى
108,SUB,انك,ان
109,SUB,كما,اككا
110,OK,وصفت,وصفت
111,OK,نفسك,نفسك
112,SUB,انت,ان
113,SUB,فضولي,تفضولى
114,OK,ولا,ولا
115,SUB,فخر,بفر
116,DEL,قال,
117,SUB,ليس,تالليس
118,OK,مع,مع
119,OK,كل,كل
120,SUB,الناس,الاس
121,OK,قالت,قالت
122,SUB,تحيات,تح
123,INS,,ياتو
124,SUB,وغزل,غزلا
125,DEL,وعما,
126,SUB,قريب,وصاقريب
127,OK,عيناك,عيناك
128,OK,ووجنتاك,ووجنتاك
129,OK,واهواك,واهواك
130,INS,,و
131,SUB,ولا,لا
132,OK,انساك,انساك
133,OK,الى,الى
134,OK,اخر,اخر
135,OK,هذا,هذا
136,OK,الموال,الموال
137,OK,المحفوظ,المحفوظ
138,SUB,قال,قالو
139,SUB,ولماذا,لماذاعا
140,DEL,عما,
141,SUB,قريب,قريبا
142,OK,الان,الان
143,OK,قالت,قالت
144,SUB,انت,انتتجول
145,DEL,عجول,
146,SUB,وانت,وان
147,SUB,جريء,تجرىء
148,OK,ايضا,ايضا
