,operation,one,two
0,INS,,٤
1,DEL,الرقابة,
2,OK,ليست,ليست
3,SUB,هي,هى
4,OK,المراة,المراة
5,OK,المسموعة,المسموعة
6,SUB,هنا,هن
7,INS,,اول
8,SUB,ولكنها,سكن
9,SUB,هي,هاهى
10,OK,الطبيعة,الطبيعة
11,OK,والمراة,والمراة
12,OK,والرجل,والرجل
13,SUB,والحكماء,والحكاء
14,SUB,والحكمة,والحكة
15,SUB,العوبة,العوة
16,OK,الطبيعة,الطبيعة
17,SUB,التي,التى
18,OK,لا,لا
19,SUB,تسام,تساه
20,OK,اللعب,اللعب
21,INS,,و
22,SUB,ولا,لا
23,OK,تعرف,تعرف
24,SUB,الجد,الجده
25,DEL,لانها,
26,OK,لا,لا
27,INS,,ها
28,SUB,تعرف,لاتعرف
29,SUB,التعب,اتعب
30,OK,وربما,وربما
31,OK,كانت,كانت
32,OK,المراة,المراة
33,OK,اضعف,اضعف
34,OK,هذه,هذه
35,SUB,الالاعيب,الالاعيبك
36,SUB,كما,ا
37,OK,يكون,يكون
38,SUB,الطعم,الطم
39,OK,اضعف,اضعف
40,OK,من,من
41,OK,السمكة,السمكة
42,SUB,التي,الى
43,OK,تاكله,تاكله
44,OK,وان,وان
45,OK,كان,كان
46,SUB,الطعم,الطع
47,SUB,ليقودن,ليقودنا
48,SUB,السمكة,لسمك
49,OK,الى,الى
50,OK,الهلاك,الهلاك
51,OK,ومن,ومن
52,INS,,ما
53,INS,,لقا
54,SUB,القاضيالفاصل,الفاصل
55,OK,بين,بين
56,OK,الطبيعة,الطبيعة
57,SUB,والحكمة,والحكة
58,SUB,انما,اما
59,OK,القضاء,القضاء
60,OK,لمن,لمن
61,OK,ينتظر,ينتظر
62,OK,منهما,منهما
63,OK,الحجة,الحجة
64,OK,الاخيرة,الاخيرة
65,INS,,وال
66,SUB,والنتيجة,تنيجة
67,OK,الخاتمة,الخاتمة
68,SUB,ولكن,ولـ
69,INS,,كن
70,OK,ليس,ليس
71,OK,للطبيعة,للطبيعة
72,OK,انتهاء,انتهاء
73,INS,,قوى
74,SUB,فهي,فجيع
75,DEL,في,
76,DEL,جميع,
77,OK,الازمان,الازمان
78,OK,صاحبة,صاحبة
79,OK,القول,القول
80,OK,الاخير,الاخير
81,OK,في,في
82,OK,ملحمة,ملحمة
83,OK,الصراع,الصراع
84,OK,بين,بين
85,OK,الفتنة,الفتنة
86,OK,والحجى,والحجى
87,INS,,ينسى
88,SUB,ينسىالانسان,الانسان
89,OK,ما,ما
90,OK,لا,لا
91,OK,ينسى,ينسى
92,INS,,و
93,SUB,ويخطر,خطر
94,OK,له,له
95,SUB,الاغضاء,الاغضاءا
96,DEL,عما,
97,OK,يشهده,يشهده
98,OK,بعينيه,بعينيه
99,OK,ويثبته,ويثبته
100,OK,ببرهانه,ببرهانه
101,OK,ولقد,ولقد
102,SUB,خطر,خما
103,OK,هذا,هذا
104,SUB,لهمام,له
105,INS,,ما
106,DEL,في,
107,SUB,تلك,مفتاك
108,OK,اللحظة,اللحظة
109,OK,ووسوس,ووسوس
110,OK,له,له
111,SUB,الهوى,الوى
112,OK,ان,ان
113,OK,ينزل,ينزل
114,OK,بتلك,بتلك
115,OK,المراة,المراة
116,OK,الماثلة,الماثلة
117,OK,امامه,امامه
118,OK,الى,الى
119,SUB,حيث,حيتين
120,INS,,بى
121,SUB,ينسىخيانتها,خيانتها
122,OK,ولا,ولا
123,SUB,يذكر,بذكر
124,OK,الا,الا
125,OK,متعتها,متعتها
126,OK,فتمنى,فتمنى
127,SUB,في,فى
128,OK,تلك,تلك
129,INS,,ا
130,SUB,اللحظة,للسفلة
131,SUB,امنية,امنيةغريبه
132,DEL,غريبة,
133,SUB,تمنى,بمنى
134,SUB,لو,او
135,OK,كان,كان
136,OK,حبه,حبه
137,OK,لها,لها
138,SUB,امل,اقل
139,OK,وماضيه,وماضيه
140,OK,معها,معها
141,OK,اقصر,اقصر
142,INS,,و
143,SUB,وشرطه,شرطه
144,SUB,عليها,عليهااقرب
145,DEL,اقرب,
146,OK,وايسر,وايسر
147,OK,اذن,اذن
148,SUB,لاكتفي,لاكتفق
149,SUB,منها,مهامات
150,DEL,بما,
151,SUB,تعطيه,عطبه
152,SUB,واستبقاها,واسنبقاها
153,SUB,على,عل
154,OK,شرطها,شرطها
155,SUB,ومرامها,ومرامهالا
156,DEL,لا,
157,OK,على,على
158,OK,شرطه,شرطه
159,OK,ومرامه,ومرامه
160,OK,ان,ان
161,OK,الرجل,الرجل
162,SUB,الذي,الذى
163,SUB,يهب,يبب
164,DEL,للمراة,
165,SUB,ساعة,امراةساعة
166,SUB,من,مري
167,SUB,يومه,يومهيكتؤ
168,DEL,يكتفي,
169,OK,منها,منها
170,OK,بساعة,بساعة
171,OK,من,من
172,OK,يومها,يومها
173,OK,ولكن,ولكن
174,OK,هل,هل
175,SUB,يكتفي,يكتفمها
176,DEL,منها,
177,OK,بتلك,بتلك
178,OK,الساعة,الساعة
179,OK,وهو,وهو
180,SUB,يهب,يهبها
181,DEL,لها,
182,SUB,ساعاته,ساعات
183,INS,,هو
184,SUB,وايامه,ايام
185,DEL,وينسج,
186,SUB,حولها,او
187,SUB,ماضيه,ياسيرماضه
188,OK,وحاضره,وحاضره
189,DEL,ويحجب,
190,SUB,بيديه,ونسديه
