,operation,one,two
0,INS,,١٧٤
1,SUB,اصبحت,اصنع
2,SUB,على,لا
3,INS,,ل
4,SUB,الاصح,اصحب
5,SUB,ممزوجة,مزوجة
6,SUB,بكل,بك
7,SUB,شاغل,لشاغل
8,OK,فبعد,فبعد
9,OK,ان,ان
10,OK,كانت,كانت
11,SUB,في,ف
12,OK,بداية,بداية
13,OK,التعارف,التعارف
14,SUB,بينهما,بيهما
15,OK,واحدة,واحدة
16,OK,من,من
17,OK,الوف,الوف
18,SUB,وملايين,وملاييني
19,SUB,يشملهن,شملهن
20,OK,عنوان,عنوان
21,OK,النساء,النساء
22,OK,مفضلة,مفضلة
23,OK,ان,ان
24,OK,حضرت,حضرت
25,INS,,و
26,SUB,وتغيب,لغيب
27,SUB,فيغني,فغنى
28,SUB,عنها,عبا
29,DEL,من,
30,SUB,حضر,مرسحضر
31,SUB,عادت,عادتوه
32,DEL,وهي,
33,OK,الواحدة,الواحدة
34,OK,وحدها,وحدها
35,OK,لا,لا
36,SUB,يغني,يغبى
37,OK,عنها,عنها
38,OK,سواها,سواها
39,SUB,وعاد,وعادهم
40,SUB,همام,ام
41,OK,ينظر,ينظر
42,OK,الى,الى
43,OK,النساء,النساء
44,SUB,في,فى
45,OK,الطرقات,الطرقات
46,OK,ويوشك,ويوشك
47,OK,ان,ان
48,OK,يسال,يسال
49,OK,جدا,جدا
50,OK,وصدقا,وصدقا
51,OK,ما,ما
52,OK,بال,بال
53,OK,هؤلاء,هؤلاء
54,OK,ولماذا,ولماذا
55,OK,خلقن,خلقن
56,OK,ومن,ومن
57,OK,ذا,ذا
58,SUB,الذي,الذى
59,OK,ينظر,ينظر
60,SUB,اليهن,الن
