,operation,one,two
0,INS,,١٨
1,DEL,حتى,
2,DEL,ظن,
3,SUB,همام,هااه
4,DEL,انه,
5,DEL,قد,
6,SUB,سلا,وسلا
7,INS,,و
8,SUB,واستقر,استقر
9,SUB,على,عل
10,OK,السلوى,السلوى
11,SUB,فما,فايب
12,SUB,يبالي,الى
13,OK,بعدها,بعدها
14,DEL,من,
15,SUB,خان,منخان
16,SUB,ووفى,ووى
17,SUB,ومن,ودن
18,INS,,من
19,DEL,ضل,
20,SUB,وغوى,لو
21,SUB,على,عوى
22,SUB,انها,علاباك
23,SUB,كانت,انت
24,OK,راحة,راحة
25,OK,موقوتة,موقوتة
26,SUB,اشبه,اش
27,INS,,سهر
28,SUB,براحة,احة
29,SUB,اللديغ,اللد
30,INS,,ية
31,INS,,الساه
32,SUB,حين,دحين
33,SUB,ينقلب,تنهل
34,SUB,من,بمنجن
35,DEL,جنب,
36,OK,الى,الى
37,OK,جنب,جنب
38,SUB,وما,وماه
39,DEL,به,
40,OK,من,من
41,SUB,نوم,بوم
42,DEL,ولا,
43,SUB,غفوة,وعموة
44,SUB,على,عل
45,OK,هذا,هذا
46,SUB,الجنب,الونولا
47,DEL,ولا,
48,SUB,على,عل
49,OK,ذاك,ذاك
50,DEL,ثم,
51,DEL,خرج,
52,SUB,همام,مما
53,DEL,من,
54,SUB,هذه,مهذه
55,OK,الراحة,الراحة
56,OK,الموقوتة,الموقوتة
57,SUB,الى,الثنى
58,DEL,شيء,
59,OK,اخر,اخر
60,SUB,الى,الثىه
61,DEL,شيء,
62,OK,غير,غير
63,OK,الراحة,الراحة
64,OK,وغير,وغير
65,SUB,السلوى,الساوى
66,OK,الى,الى
67,SUB,الشعور,الشسع
68,INS,,ور
69,SUB,القاصم,القاص
70,INS,,م
71,SUB,بالفراغ,الفراغ
72,SUB,وبالحرج,والحرج
73,OK,والضيق,والضيق
74,OK,ونفاد,ونفاد
75,SUB,الحيلة,الحيلةكاها
76,DEL,كلها,
77,SUB,في,فى
78,OK,ذلك,ذلك
79,OK,الفراغ,الفراغ
80,OK,كل,كل
81,OK,حاسة,حاسة
82,OK,من,من
83,OK,حواسه,حواسه
84,OK,فقدت,فقدت
85,SUB,شيئا,شينا
86,INS,,و
87,SUB,وكل,كل
88,OK,لحظة,لحظة
89,OK,من,من
90,OK,لحظاته,لحظاته
91,OK,فقدت,فقدت
92,SUB,شيئا,تما
93,SUB,وكل,وكلمح
94,SUB,مكان,ان
95,OK,يغشاه,يغشاه
96,OK,فقد,فقد
97,SUB,شيئا,شيا
98,INS,,و
99,SUB,وكل,كل
100,OK,سرور,سرور
101,OK,من,من
102,SUB,مسراته,مسراتها
103,DEL,او,
104,SUB,كل,وكل
105,SUB,الم,الممن
106,DEL,من,
107,OK,الامه,الامه
108,OK,فقد,فقد
109,OK,معناه,معناه
110,OK,وغايته,وغايته
111,SUB,ولبابه,ولسانه
112,OK,وماذا,وماذا
113,OK,عوضها,عوضها
114,OK,جميعا,جميعا
115,OK,عوضها,عوضها
116,OK,نقيضها,نقيضها
117,SUB,الذي,الذى
118,OK,يلغيها,يلغيها
119,INS,,ولا
120,INS,,ينوب
121,OK,عنها,عنها
122,SUB,فاما,فا
123,INS,,ماغ
124,DEL,غم,
125,SUB,محبوس,محبوسك
126,SUB,كظيم,ظ
127,INS,,هحي
128,DEL,سارة,
129,SUB,واما,رهام
130,DEL,حيرة,
131,SUB,عمياء,اعياء
132,OK,ليس,ليس
133,SUB,لها,ها
134,SUB,اتجاه,انجاه
135,OK,واما,واما
136,OK,سكون,سكون
137,OK,موحش,موحش
138,OK,بعد,بعد
139,OK,حركة,حركة
140,OK,وجيعة,وجيعة
141,SUB,وكل,وكلا
142,SUB,اولئك,ولتاك
143,OK,في,في
144,OK,فراغ,فراغ
145,OK,فارع,فارع
146,DEL,لا,
147,SUB,مبدا,لامبدا
148,OK,له,له
149,OK,ولا,ولا
150,SUB,نهاية,بهايةو
151,SUB,ولا,لا
152,SUB,مهرب,مهر
153,OK,فيه,فيه
154,OK,ولا,ولا
155,OK,قرار,قرار
156,OK,خوى,خوى
157,SUB,الجحيم,الجح
158,SUB,الحي,الي
159,OK,وهبط,وهبط
160,OK,في,في
161,OK,مكانه,مكانه
162,OK,الزمهرير,الزمهرير
163,OK,الميت,الميت
164,SUB,وبئس,وبنس
165,OK,هذا,هذا
166,OK,الموت,الموت
167,SUB,وبئست,وبن
168,INS,,ست
169,SUB,تلك,تللك
170,SUB,الحياة,الحراة
171,SUB,زمهرير,زمهرر
172,DEL,لا,
173,SUB,يعيش,لايعيش
174,SUB,فيه,فبه
175,SUB,الاحياء,الا
176,INS,,حاء
177,SUB,ولكنما,ولـكنباه
178,DEL,هو,
179,SUB,زمهرير,وزمهررخاص
180,DEL,خاص,
181,SUB,للتعذيب,للتعذي
182,OK,لا,لا
183,SUB,لمارب,لم
184,SUB,غير,ار
185,SUB,التعذيب,بغيرالتعذيت
186,SUB,فلهذا,لهذا
187,SUB,يعيش,يعش
188,SUB,فيه,فبه
189,OK,من,من
190,OK,يعيش,يعيش
191,OK,من,من
192,SUB,الاحياء,الا
193,INS,,حاء
