,operation,one,two
0,OK,قال,قال
1,DEL,نعم,
2,SUB,كل,لركا
3,OK,قبلة,قبلة
4,OK,غير,غير
5,OK,قبلة,قبلة
6,OK,المراة,المراة
7,SUB,التي,التى
8,INS,,بخ
9,SUB,يحبها,بها
10,SUB,الرجل,الرجله
11,DEL,هي,
12,OK,تضحية,تضحية
13,INS,,لى
14,INS,,مى
15,DEL,بل,
16,DEL,هي,
17,SUB,ان,انش
18,SUB,شئت,تت
19,INS,,ـ
20,SUB,سخرة,خرة
21,OK,فرضيت,فرضيت
22,SUB,وهي,وهت
23,DEL,تعلم,
24,SUB,انه,علانه
25,SUB,يغالط,يغالطور
26,SUB,ويراوغ,او
27,SUB,في,عفا
28,SUB,الجواب,لجوات
29,SUB,واحبت,واحبتان
30,DEL,ان,
31,OK,تشعر,تشعر
32,OK,انه,انه
33,OK,لا,لا
34,OK,يقبل,يقبل
35,OK,تلك,تلك
36,OK,الممثلة,الممثلة
37,SUB,الجميلة,الميلة
38,OK,اذا,اذا
39,OK,اتيح,اتيح
40,OK,له,له
41,OK,تقبيلها,تقبيلها
42,SUB,وهي,وثيته
43,SUB,تعلم,ل
44,OK,انه,انه
45,OK,لا,لا
46,OK,يقول,يقول
47,OK,صدقا,صدقا
48,OK,ولا,ولا
49,OK,يعمد,يعمد
50,OK,الى,الى
51,OK,الصراحة,الصراحة
52,SUB,وقالت,وقال
53,SUB,وهي,تومى
54,OK,تضحك,تضحك
55,OK,لقد,لقد
56,SUB,نجوت,جوت
57,OK,ان,ان
58,SUB,قبلة,قلة
59,SUB,تتمناها,تتماها
60,SUB,لهي,له
61,SUB,خيانة,رخمانة
62,SUB,في,فى
63,INS,,ا
64,SUB,الضمير,ضمير
65,SUB,ولا,وسورى
66,DEL,فرق,
67,OK,بين,بين
68,SUB,خيانة,خانة
69,OK,الضمير,الضمير
70,OK,وخيانة,وخيانة
71,OK,الواقع,الواقع
72,OK,الا,الا
73,SUB,التنفيذ,التنضذ
74,OK,واذا,واذا
75,SUB,خرجا,خرج
76,INS,,الل
77,SUB,للرياضة,رباضة
78,OK,بعد,بعد
79,OK,الفراغ,الفراغ
80,OK,من,من
81,SUB,الصور,اصور
82,OK,المتحركة,المتحركة
83,SUB,فكثيرا,فكثرا
84,OK,ما,ما
85,OK,كانت,كانت
86,OK,تمد,تمد
87,SUB,يدها,بدها
88,OK,الى,الى
89,SUB,مفكرته,مفكرنه
90,DEL,في,
91,SUB,جيبه,فىجمنه
92,SUB,فتكتب,فتكتفها
93,INS,,ك
94,DEL,فيها,
95,SUB,كلمة,امة
96,SUB,تناسب,تناسرواة
97,DEL,رواية,
98,SUB,الليلة,اللايلة
99,SUB,او,انا
100,SUB,تناسب,وسب
101,SUB,الرياضة,الرباضة
102,SUB,التي,التىخ
103,DEL,خرجا,
104,SUB,لها,رجالها
105,OK,ان,ان
106,OK,كانت,كانت
107,INS,,لها
108,OK,مناسبة,مناسبة
109,OK,ملحوظة,ملحوظة
110,DEL,هل,
111,DEL,اعجبتك,
112,DEL,رواية,
113,DEL,المراة,
114,DEL,المترجلة,
115,DEL,اما,
116,DEL,فكتبت,
117,OK,مرة,مرة
118,OK,وقد,وقد
119,INS,,شب
120,SUB,شهدا,دا
121,INS,,روايةالمراةالمترجةه
122,INS,,لا
123,INS,,تجبك
124,SUB,رواية,رواة
125,OK,المراة,المراة
126,OK,المترجلة,المترجلة
127,INS,,اما
128,OK,انا,انا
129,SUB,فساكون,فسا
130,INS,,اون
131,SUB,لك,للك
132,OK,امراتك,امراتك
133,OK,فقط,فقط
134,DEL,ارجو,
135,DEL,الا,
136,DEL,ترى,
137,DEL,المراة,
138,DEL,المحتالة,
139,DEL,الا,
140,SUB,وكتبت,وتبت
141,OK,مرة,مرة
142,OK,اخرى,اخرى
143,OK,وقد,وقد
144,SUB,شهدا,شب
145,SUB,رواية,دارواة
146,OK,المراة,المراة
147,SUB,المحتالة,الحتالة
148,INS,,ارو
149,INS,,الا
150,INS,,ترى
151,INS,,المراة
152,INS,,الخت
153,INS,,الة
154,SUB,في,الافى
155,SUB,السينما,السيبا
156,OK,اما,اما
157,SUB,في,فى
158,OK,الحياة,الحياة
159,SUB,فحسبك,لسبك
160,OK,المخلصة,المخلصة
161,OK,فلانة,فلانة
162,INS,,و
163,SUB,وربما,ربما
164,OK,مضت,مضت
165,OK,سنة,سنة
166,OK,او,او
167,OK,سنتان,سنتان
168,SUB,على,عل
169,OK,مشاهدة,مشاهدة
170,SUB,الرواية,الرواة
171,SUB,وهي,وهى
172,SUB,تذكر,يذر
173,SUB,كل,كلكا
174,SUB,كلمة,لة
175,SUB,قالها,قاما
176,OK,في,في
177,OK,التعليق,التعليق
178,SUB,عليها,علي
179,INS,,با
180,OK,او,او
181,SUB,في,فى
182,OK,انتقادها,انتقادها
183,SUB,فاتفق,فتفق
184,OK,يوما,يوما
185,SUB,انهما,اهم
186,INS,,ا
187,OK,حضرا,حضرا
188,OK,الصور,الصور
189,OK,المتحركة,المتحركة
190,SUB,في,فى
191,OK,احدى,احدى
192,SUB,الضواحي,الضواحى
193,SUB,الصيفية,ااصيفية
194,SUB,حيث,حيت
195,SUB,تعرض,لعرض
196,INS,,ر
