,operation,one,two
0,INS,,ي
1,SUB,يلبث,للبث
2,OK,ان,ان
3,OK,يخلص,يخلص
4,OK,الى,الى
5,INS,,اله
6,SUB,الحقيقة,قيقة
7,SUB,فما,فا
8,SUB,الراي,الراى
9,OK,اذن,اذن
10,DEL,في,
11,SUB,الرقابة,فالرقاة
12,INS,,ب
13,DEL,ان,
14,SUB,نظرة,انزلرة
15,OK,من,من
16,OK,رقيب,رقيب
17,OK,امين,امين
18,SUB,لتغني,لت
19,INS,,غبى
20,OK,عن,عن
21,OK,كل,كل
22,OK,صيارفة,صيارفة
23,OK,الجواهر,الجواهر
24,SUB,الذين,اللي
25,INS,,ن
26,OK,يسومون,يسومون
27,OK,معادن,معادن
28,OK,الوفاء,الوفاء
29,OK,وليس,وليس
30,SUB,لهم,له
31,OK,معيار,معيار
32,OK,واحد,واحد
33,OK,يبطل,يبطل
34,OK,فيه,فيه
35,OK,الخلاف,الخلاف
36,SUB,فان,فن
37,OK,لم,لم
38,SUB,يكن,بكن
39,OK,من,من
40,SUB,الرقابة,الرقاة
41,SUB,فلتكن,بفلتك
42,INS,,ن
43,SUB,الرقابة,الرقاة
44,SUB,ولكل,ولكلثيه
45,DEL,شيء,
46,OK,من,من
47,SUB,جنسه,وزبه
48,INS,,ولا
49,DEL,افة,
50,OK,واثلجت,واثلجت
51,SUB,تلك,تلث
52,OK,الخاطرة,الخاطرة
53,SUB,صدر,صدرهم
54,SUB,همام,ام
55,SUB,وان,واننا
56,DEL,كانت,
57,SUB,قد,نتقد
58,OK,غضت,غضت
59,OK,من,من
60,OK,سروره,سروره
61,OK,باللحظة,باللحظة
62,SUB,التي,الى
63,SUB,هو,هوذها
64,DEL,فيها,
65,SUB,ومن,ومنان
66,DEL,اين,
67,SUB,يخلص,بخاص
68,SUB,السرور,السر
69,SUB,وبينك,وروبينك
70,SUB,وبينه,وسهرو
71,DEL,رقيب,
72,DEL,الرقابة,
73,OK,تتابعت,تتابعت
74,OK,الخواطر,الخواطر
75,SUB,عدوا,عد
76,SUB,دراكا,وادرانا
77,DEL,في,
78,SUB,راس,فراس
79,OK,همام,همام
80,OK,وهو,وهو
81,OK,يتامل,يتامل
82,OK,الفتنة,الفتنة
83,SUB,الماثلة,المائلةاما
84,DEL,امام,
85,OK,المراة,المراة
86,SUB,ويتنامى,وين
87,INS,,تاى
88,OK,شغفه,شغفه
89,SUB,بها,هاكا
90,DEL,كلما,
91,SUB,تمادى,اتمادى
92,DEL,في,
93,SUB,تفتيشها,فتفتيشها
94,SUB,واستقصائها,واستمصابها
95,OK,ولم,ولم
96,OK,تستغرق,تستغرق
97,OK,كل,كل
98,OK,هاتيك,هاتيك
99,INS,,الخواطر
100,INS,,منها
101,INS,,ل
102,INS,,اريثا
103,INS,,فرغت
104,INS,,سارة
105,OK,من,من
106,SUB,تسريح,سريح
107,OK,شعرها,شعرها
108,INS,,و
109,SUB,وتجفيف,تجفف
110,SUB,اهابها,اهابا
111,OK,لانه,لانه
112,OK,كان,كان
113,DEL,سارة,
114,DEL,الخواطر,
115,DEL,منه,
116,DEL,الا,
117,DEL,ريثما,
118,DEL,فرغت,
119,SUB,يستعرض,وتعرض
120,SUB,هاتيك,هات
121,SUB,الخواطر,كالخواطر
122,INS,,تاي
123,DEL,كما,
124,SUB,يستعرض,ستعرض
125,SUB,صفحة,صفح
126,OK,مفتوحة,مفتوحة
127,SUB,بين,بنده
128,DEL,يديه,
129,SUB,يحيط,بحيطا
130,INS,,ى
131,DEL,بها,
132,DEL,في,
133,OK,نظرة,نظرة
134,OK,واحدة,واحدة
135,OK,ولم,ولم
136,SUB,تكن,تسكن
137,OK,خواطره,خواطره
138,SUB,لتشغله,لنشغله
139,OK,عن,عن
140,SUB,كلمة,كلية
141,OK,من,من
142,OK,هنا,هنا
143,SUB,وتعليق,وزملين
144,OK,من,من
145,OK,هناك,هناك
146,SUB,جوابا,جواب
147,SUB,لما,ام
148,OK,كانت,كانت
149,INS,,ت
150,SUB,تعابثه,عاث
151,SUB,به,هبه
152,OK,من,من
153,SUB,الملاحظات,الملاحم
154,INS,,ات
155,SUB,والمناوشات,والمارشات
156,OK,غير,غير
157,SUB,انها,ابها
158,OK,فطنت,فطنت
159,SUB,لما,لم
160,SUB,يجول,اجول
161,OK,في,في
162,OK,خلده,خلده
163,OK,وادركت,وادركت
164,OK,انه,انه
165,OK,ليس,ليس
166,OK,معها,معها
167,SUB,بجميع,جميع
168,SUB,قلبه,قلم
169,INS,,هواس
170,SUB,ولسانه,انه
171,OK,واشفقت,واشفقت
172,OK,ان,ان
173,OK,يستطرد,يستطرد
174,OK,ويستطرد,ويستطرد
175,SUB,فتتسع,فتن
176,SUB,المسافة,المس
177,INS,,انة
178,SUB,بينهما,بيهما
179,OK,فاستدارت,فاستدارت
180,SUB,اليه,البهمن
181,DEL,من,
182,SUB,المراة,المرا
183,INS,,ة
184,SUB,متفترة,متفرة
185,OK,متكسرة,متكسرة
186,OK,ومدت,ومدت
187,SUB,جيدها,جدها
188,OK,وثنت,وثنت
