,operation,one,two
0,INS,,٥
1,INS,,يرانها
2,INS,,تتذوق
3,INS,,الكلام
4,INS,,وتعطيه
5,INS,,درجيها
6,INS,,لح
7,SUB,العادلة,ادلة
8,OK,من,من
9,OK,التقريظ,التقريظ
10,OK,والتاثر,والتاثر
11,OK,ولا,ولا
12,OK,يبعد,يبعد
13,OK,ان,ان
14,DEL,درجته,
15,DEL,نعم,
16,DEL,انها,
17,DEL,تتذوق,
18,DEL,الكلام,
19,DEL,وتعطيه,
20,SUB,تبكي,تبى
21,OK,اذا,اذا
22,OK,كان,كان
23,DEL,فيه,
24,SUB,ما,فهما
25,OK,يحرك,يحرك
26,OK,الشجن,الشجن
27,OK,ويستدر,ويستدر
28,OK,الدمع,الدمع
29,SUB,ولكنها,ولكنه
30,SUB,لن,الري
31,SUB,تزيد,تزبد
32,SUB,على,عل
33,SUB,ذلك,ذلاك
34,OK,ولن,ولن
35,SUB,تخلط,تخاطب
36,DEL,سليم,
37,SUB,الاول,ينال
38,DEL,بين,
39,SUB,التقدير,تقديرا
40,SUB,الفني,لفى
41,SUB,والنتائج,والنتاج
42,OK,العملية,العملية
43,OK,ولو,ولو
44,OK,كانت,كانت
45,DEL,في,
46,SUB,موضع,فموضع
47,OK,السلطان,السلطان
48,SUB,العثماني,الشاىس
49,INS,,االاول
50,SUB,لبكت,لبكتم
51,INS,,نقص
52,DEL,من,
53,SUB,قصيدة,مدة
54,OK,الشاعر,الشاعر
55,SUB,الذي,الذى
56,OK,تشفع,تشفع
57,SUB,لديه,لده
58,OK,بالشعر,بالشعر
59,SUB,البليغ,اما
60,INS,,يغل
61,SUB,ليعفو,يعفو
62,OK,عنه,عنه
63,INS,,ما
64,DEL,ثم,
65,SUB,امرت,مرت
66,SUB,كما,كاا
67,DEL,امر,
68,OK,بسوقه,بسوقه
69,DEL,الى,
70,SUB,ساحة,الساحة
71,OK,الموت,الموت
72,OK,عقيب,عقيب
73,SUB,انشاده,انشاد
74,INS,,ه
75,SUB,القصيدة,القصدة
76,OK,لان,لان
77,SUB,الفنشيء,الفن
78,INS,,ثىء
79,SUB,والسياسةشيء,والسياسة
80,SUB,اخر,ثر
81,INS,,از
82,INS,,ام
83,INS,,ان
84,INS,,صاحتنا
85,SUB,لتيسير,وليكن
86,SUB,الكلام,اسمه
87,INS,,هما
88,SUB,سارة,ما
89,OK,وليكن,وليكن
90,OK,اسمها,اسمها
91,OK,منذ,منذ
92,OK,الان,الان
93,INS,,سارة
94,INS,,لتيسير
95,INS,,الكلام
96,SUB,هماما,عنهما
97,SUB,ام,اما
98,INS,,نص
99,DEL,ان,
100,SUB,صاحبنا,احنا
101,DEL,وليكن,
102,SUB,اسمه,هم
103,SUB,عنهما,اما
104,OK,قد,قد
105,OK,شاقته,شاقته
106,OK,الفتاة,الفتاة
107,OK,بعد,بعد
108,SUB,الفراق,اهراق
109,OK,القصير,القصير
110,DEL,ولم,
111,SUB,يشا,ويشا
112,OK,ان,ان
113,OK,يعترف,يعترف
114,DEL,هماما,
115,DEL,ام,
116,DEL,ان,
117,DEL,صاحبنا,
118,OK,بشوقه,بشوقه
119,OK,ولا,ولا
120,OK,ان,ان
121,SUB,يستدعيها,يستدعها
122,INS,,اله
123,SUB,اليهصراحة,صراحة
124,OK,فعمد,فعمد
125,OK,الى,الى
126,SUB,كتابة,كتا
127,OK,الخطاب,الخطاب
128,DEL,ليفتح,
129,SUB,باب,لفباب
130,OK,الحديث,الحديث
131,OK,فاللقاء,فاللقاء
132,OK,لا,لا
133,OK,ولا,ولا
134,OK,كل,كل
135,OK,هذا,هذا
136,INS,,انهما
137,SUB,لم,مالم
138,OK,يكن,يكن
139,SUB,من,هن
140,SUB,دابه,دانه
141,SUB,ان,اني
142,SUB,يقصرفي,قصرى
143,OK,مراجعة,مراجعة
144,OK,نياته,نياته
145,OK,ودسائس,ودسائس
146,SUB,طبعه,طمهه
147,OK,ولقد,ولقد
148,SUB,يغلو,يغ
149,DEL,هماما,
150,SUB,ان,اوفى
151,DEL,في,
152,OK,ذلك,ذلك
153,SUB,حتى,حى
154,OK,يعزو,يعزو
155,OK,الى,الى
156,OK,نفسه,نفسه
157,INS,,ه
158,DEL,من,
159,SUB,المقاصد,بالمقاصد
160,SUB,ما,دما
161,OK,ليس,ليس
162,SUB,في,فى
