,operation,one,two
0,INS,,٤٩
1,DEL,عمر,
2,OK,المراة,المراة
3,OK,نصف,نصف
4,SUB,عمر,صر
5,OK,الرجل,الرجل
6,SUB,مضافا,مضافاالمهسهم
7,DEL,اليه,
8,DEL,سبع,
9,SUB,سنوات,سوت
10,SUB,قال,قالب
11,DEL,بل,
12,SUB,تسمحين,لتسمحينا
13,DEL,ان,
14,SUB,يكون,نيكورعرك
15,DEL,عمرك,
16,OK,خمسا,خمسا
17,SUB,وعشرين,وعثرين
18,OK,ليتفق,ليتفق
19,OK,الحساب,الحساب
20,OK,من,من
21,OK,الطرفين,الطرفين
22,SUB,واقسم,واقر
23,OK,لك,لك
24,SUB,انني,انى
25,OK,ما,ما
26,OK,اسقطت,اسقطت
27,DEL,يوما,
28,SUB,واحدا,يوماواحداء
29,OK,وانك,وانك
30,OK,اسقطت,اسقطت
31,OK,السنتين,السنتين
32,OK,الناقصتين,الناقصتين
33,OK,من,من
34,SUB,الواجب,الوات
35,SUB,ان,بان
36,OK,نعرف,نعرف
37,SUB,لايام,لاي
38,INS,,ام
39,SUB,النعيم,النعي
40,OK,وداعا,وداعا
41,SUB,غير,غـير
42,OK,وداع,وداع
43,OK,الاسى,الاسى
44,OK,والانين,والانين
45,SUB,الذي,الذى
46,OK,اصطلح,اصطلح
47,OK,عليه,عليه
48,OK,شعراء,شعراء
49,INS,,ال
50,SUB,الاصطلاح,اصطلاح
51,SUB,في,فى
52,OK,بعض,بعض
53,OK,العصور,العصور
54,DEL,العربية,
55,SUB,فمن,فن
56,OK,الخيانة,الخيانة
57,OK,للسرور,للسرور
58,OK,عند,عند
59,OK,هؤلاء,هؤلاء
60,SUB,الناس,النساسانتا
61,DEL,ان,
62,SUB,تلوح,وح
63,OK,له,له
64,OK,ساعة,ساعة
65,OK,وداعه,وداعه
66,SUB,بمنديل,عند
67,SUB,غير,دلغير
68,INS,,مد
69,SUB,مبلول,اول
70,OK,وان,وان
71,SUB,تفرغ,تقرع
72,OK,منه,منه
73,SUB,شبعان,شعان
74,SUB,راضيا,راضراعن
75,DEL,عن,
76,SUB,الشبع,الشمع
77,OK,شاكرا,شاكرا
78,OK,للزاد,للزاد
79,SUB,خاليا,خال
80,INS,,ما
81,OK,بذكرياته,بذكرياته
82,SUB,للتملي,للتم
83,INS,,لب
84,INS,,هو
85,DEL,به,
86,SUB,والتامل,التامل
87,SUB,فيه,في
88,INS,,ه
89,DEL,ايام,
90,SUB,وشعراء,وسجر
91,SUB,الاصطلاح,االاصطلاح
92,OK,جهلاء,جهلاء
93,OK,بالانسان,بالانسان
94,OK,لا,لا
95,SUB,يدرون,بد
96,DEL,ما,
97,SUB,الاسى,رونماالامى
98,OK,ولا,ولا
99,SUB,يدرون,بد
100,INS,,ر
101,SUB,ما,ونما
102,OK,السرور,السرور
103,OK,فالواقع,فالواقع
104,OK,ان,ان
105,OK,الانسان,الانسان
106,OK,ليرحب,ليرحب
107,OK,بالشبع,بالشبع
108,SUB,من,م
109,DEL,النعيم,
110,SUB,وهو,يموه
111,SUB,شاكر,وثار
112,DEL,كما,
113,SUB,يرحب,كايرحب
114,SUB,بالشبع,الشه
115,OK,من,من
116,OK,المائدة,المائدة
117,OK,وهو,وهو
118,OK,شاكر,شاكر
119,SUB,وترتفع,وترتفح
120,OK,المائدة,المائدة
121,OK,فلا,فلا
122,SUB,يحزنه,حزنه
123,SUB,ان,انرت
124,SUB,ترتفع,مع
125,SUB,بعدما,اعد
126,INS,,ما
127,OK,استوفى,استوفى
128,OK,صنوفها,صنوفها
129,OK,وروى,وروى
130,OK,احشاءه,احشاءه
131,DEL,من,
132,DEL,اكالها,
133,SUB,واشرباتها,ورات
134,INS,,هاو
135,SUB,وهنا,هناح
136,SUB,حواسه,اسهب
137,SUB,جميعا,مرعا
138,OK,بما,بما
139,OK,استطاع,استطاع
140,OK,ان,ان
141,SUB,يلتهم,يلجم
142,OK,من,من
143,SUB,دسمها,دمها
144,SUB,وحلواها,وحاواه
145,INS,,او
146,DEL,ومن,
147,SUB,شبع,منتسبع
148,SUB,من,منال
149,SUB,الروضة,روضة
150,OK,زهرا,زهرا
151,OK,ولونا,ولونا
152,SUB,واريجا,واريج
153,INS,,او
154,SUB,وظلا,تظلا
155,OK,فلا,فلا
156,OK,بد,بد
157,OK,ان,ان
158,OK,يشوقه,يشوقه
159,SUB,ان,اني
160,SUB,يغمض,غمض
161,SUB,عينيه,عنه
162,SUB,ليشبع,لشه
163,SUB,منها,معا
164,OK,خيالا,خيالا
165,SUB,ومراجعة,ومرجحـه
166,OK,ويضع,ويضع
167,OK,لها,لها
168,OK,صورة,صورة
169,DEL,مجملة,
170,SUB,يتاملها,بملةتاملها
171,SUB,ويستبقيها,ويستدميها
172,SUB,ويفسح,و
173,SUB,لها,ثحلها
174,SUB,مكانا,مكان
175,SUB,من,امن
